1428.1655273438, -88.9
1429.6913452148, -88.5
1431.2171630859, -87.7
1432.7429809570, -87.2
1434.2687988281, -88.0
1435.7946166992, -88.4
1437.3204345703, -87.8
1438.8462524414, -88.0
1440.3720703125, -87.2
1441.8978881836, -88.2
1443.4237060547, -88.4
1444.9495239258, -88.2
1446.4753417969, -86.7
1448.0011596680, -86.9
1449.5269775391, -87.7
1451.0527954102, -87.4
1452.5786132813, -88.1
1454.1044311523, -88.0
1455.6302490234, -88.1
1457.1560668945, -88.4
1458.6818847656, -88.0
1460.2077026367, -88.1
1461.7335205078, -88.1
1463.2593383789, -87.4
1464.7851562500, -85.5
1466.3109741211, -79.6
1467.8367919922, -83.2
1469.3626098633, -86.9
1470.8884277344, -86.5
1472.4142456055, -86.4
1473.9400634766, -87.3
1475.4658813477, -87.1
1476.9916992188, -87.3
1478.5175170898, -86.1
1480.0433349609, -86.1
1481.5691528320, -86.7
1483.0949707031, -87.3
1484.6207885742, -87.5
1486.1466064453, -87.0
1487.6724243164, -86.2
1489.1982421875, -86.9
1490.7240600586, -87.3
1492.2498779297, -87.4
1493.7756958008, -86.4
1495.3015136719, -86.3
1496.8273315430, -85.6
1498.3531494141, -82.5
1499.8789672852, -66.4
1501.4047851563, -64.7
1502.9306030273, -75.5
1504.4564208984, -86.7
1505.9822387695, -87.7
1507.5080566406, -87.3
1509.0338745117, -87.3
1510.5596923828, -87.2
1512.0855102539, -86.6
1513.6113281250, -87.3
1515.1371459961, -87.5
1516.6629638672, -87.9
1518.1887817383, -88.0
1519.7145996094, -87.3
1521.2404174805, -86.7
1522.7662353516, -87.2
1524.2920532227, -87.2
1525.8178710938, -88.2
1527.3436889648, -88.3
1528.8695068359, -88.6
1530.3953247070, -87.6
1531.9211425781, -88.0
1533.4469604492, -87.4
1534.9727783203, -87.0
1536.4985961914, -87.8
1538.0244140625, -86.6
1539.5502319336, -86.6
1541.0760498047, -87.4
1542.6018676758, -87.6
1544.1276855469, -89.0
1545.6535034180, -87.6
1547.1793212891, -86.8
1548.7051391602, -87.3
1550.2309570313, -88.4
1551.7567749023, -88.2
1553.2825927734, -87.8
1554.8084106445, -87.8
1556.3342285156, -89.0
1557.8600463867, -88.4
1559.3858642578, -87.2
1560.9116821289, -87.7
1562.4375000000, -87.1
1563.9633178711, -86.2
1565.4891357422, -87.4
1567.0149536133, -88.0
1568.5407714844, -88.0
1570.0665893555, -88.6
1571.5924072266, -88.9
1573.1182250977, -88.4
1574.6440429688, -88.4
1576.1698608398, -88.3
1577.6956787109, -87.5
1579.2214965820, -87.7
1580.7473144531, -88.3
1582.2731323242, -88.6
1583.7989501953, -89.0
1585.3247680664, -89.1
1586.8505859375, -88.2
1588.3764038086, -87.9
1589.9022216797, -88.1
1591.4280395508, -88.2
1592.9538574219, -88.8
1594.4796752930, -87.7
1596.0054931641, -88.0
1597.5313110352, -88.3
1599.0571289063, -87.3
1600.5829467773, -86.3
1602.1087646484, -87.6
1603.6345825195, -87.0
1605.1604003906, -86.5
1606.6862182617, -86.8
1608.2120361328, -86.7
1609.7378540039, -88.7
1611.2636718750, -88.5
1612.7894897461, -88.0
1614.3153076172, -88.1
1615.8411254883, -88.2
1617.3669433594, -88.0
1618.8927612305, -88.0
1620.4185791016, -87.6
1621.9443969727, -87.8
1623.4702148438, -87.6
1624.9960327148, -88.7
1626.5218505859, -89.7
1628.0476684570, -88.0
1629.5734863281, -88.4
1631.0993041992, -87.8
1632.6251220703, -87.2
1634.1509399414, -87.6
1635.6767578125, -87.9
1637.2025756836, -88.9
1638.7283935547, -89.2
1640.2542114258, -88.5
1641.7800292969, -88.5
1643.3058471680, -87.8
1644.8316650391, -88.2
1646.3574829102, -88.3
1647.8833007813, -88.0
1649.4091186523, -87.5
1650.9349365234, -88.0
1652.4607543945, -88.0
1653.9865722656, -87.6
1655.5123901367, -88.5
1657.0382080078, -87.7
1658.5640258789, -88.1
1660.0898437500, -87.9
1661.6156616211, -88.2
1663.1414794922, -87.6
1664.6672973633, -88.3
1666.1931152344, -88.3
1667.7189331055, -88.9
1669.2447509766, -89.0
1670.7705688477, -89.6
1672.2963867188, -88.8
1673.8222045898, -89.4
1675.3480224609, -89.5
1676.8738403320, -88.7
1678.3996582031, -89.0
1679.9254760742, -90.0
1681.4512939453, -90.3
1682.9771118164, -90.2
1684.5029296875, -90.1
1686.0287475586, -89.4
1687.5545654297, -89.0
1689.0803833008, -88.7
1690.6062011719, -90.5
1692.1320190430, -90.9
1693.6578369141, -89.4
1695.1836547852, -85.8
1696.7094726563, -87.8
1698.2352905273, -90.8
1699.7611083984, -90.8
1701.2869262695, -91.2
1702.8127441406, -88.9
1704.3385620117, -89.0
1705.8643798828, -90.2
1707.3901977539, -89.4
1708.9160156250, -89.2
1710.4418334961, -89.1
1711.9676513672, -89.5
1713.4934692383, -90.2
1715.0192871094, -90.4
1716.5451049805, -91.0
1718.0709228516, -90.2
