1364.0811767578, -87.1
1365.6069946289, -87.1
1367.1328125000, -86.6
1368.6586303711, -85.3
1370.1844482422, -85.9
1371.7102661133, -86.5
1373.2360839844, -86.8
1374.7619018555, -87.0
1376.2877197266, -85.6
1377.8135375977, -86.1
1379.3393554688, -87.5
1380.8651733398, -87.4
1382.3909912109, -88.0
1383.9168090820, -87.0
1385.4426269531, -86.8
1386.9684448242, -87.3
1388.4942626953, -87.1
1390.0200805664, -87.5
1391.5458984375, -86.8
1393.0717163086, -87.7
1394.5975341797, -87.5
1396.1233520508, -87.8
1397.6491699219, -88.4
1399.1749877930, -87.1
1400.7008056641, -87.3
1402.2266235352, -87.6
1403.7524414063, -87.1
1405.2782592773, -87.3
1406.8040771484, -87.3
1408.3298950195, -88.0
1409.8557128906, -87.3
1411.3815307617, -87.3
1412.9073486328, -88.3
1414.4331665039, -86.9
1415.9589843750, -86.8
1417.4848022461, -87.0
1419.0106201172, -87.4
1420.5364379883, -87.2
1422.0622558594, -87.5
1423.5880737305, -87.1
1425.1138916016, -87.5
1426.6397094727, -86.7
1428.1655273438, -86.8
1429.6913452148, -87.3
1431.2171630859, -87.5
1432.7429809570, -87.2
1434.2687988281, -87.3
1435.7946166992, -86.8
1437.3204345703, -87.1
1438.8462524414, -87.0
1440.3720703125, -86.7
1441.8978881836, -86.8
1443.4237060547, -86.9
1444.9495239258, -86.5
1446.4753417969, -86.6
1448.0011596680, -86.8
1449.5269775391, -86.9
1451.0527954102, -87.3
1452.5786132813, -88.2
1454.1044311523, -87.7
1455.6302490234, -87.2
1457.1560668945, -87.5
1458.6818847656, -86.9
1460.2077026367, -86.5
1461.7335205078, -87.0
1463.2593383789, -86.1
1464.7851562500, -84.1
1466.3109741211, -80.2
1467.8367919922, -83.4
1469.3626098633, -86.4
1470.8884277344, -87.2
1472.4142456055, -87.5
1473.9400634766, -85.9
1475.4658813477, -86.0
1476.9916992188, -86.6
1478.5175170898, -86.2
1480.0433349609, -86.1
1481.5691528320, -85.6
1483.0949707031, -86.0
1484.6207885742, -85.8
1486.1466064453, -85.9
1487.6724243164, -87.1
1489.1982421875, -86.9
1490.7240600586, -86.1
1492.2498779297, -86.5
1493.7756958008, -86.0
1495.3015136719, -85.7
1496.8273315430, -85.4
1498.3531494141, -82.7
1499.8789672852, -67.5
1501.4047851563, -65.8
1502.9306030273, -77.4
1504.4564208984, -86.1
1505.9822387695, -86.8
1507.5080566406, -86.9
1509.0338745117, -86.6
1510.5596923828, -85.6
1512.0855102539, -85.9
1513.6113281250, -86.0
1515.1371459961, -87.0
1516.6629638672, -87.1
1518.1887817383, -86.5
1519.7145996094, -86.8
1521.2404174805, -86.8
1522.7662353516, -86.7
1524.2920532227, -86.3
1525.8178710938, -87.3
1527.3436889648, -87.0
1528.8695068359, -86.5
1530.3953247070, -86.4
1531.9211425781, -86.7
1533.4469604492, -87.2
1534.9727783203, -86.7
1536.4985961914, -88.2
1538.0244140625, -87.0
1539.5502319336, -86.9
1541.0760498047, -86.3
1542.6018676758, -86.8
1544.1276855469, -86.3
1545.6535034180, -87.2
1547.1793212891, -86.3
1548.7051391602, -86.0
1550.2309570313, -86.1
1551.7567749023, -87.0
1553.2825927734, -87.6
1554.8084106445, -87.5
1556.3342285156, -87.6
1557.8600463867, -87.5
1559.3858642578, -86.9
1560.9116821289, -86.9
1562.4375000000, -86.1
1563.9633178711, -84.6
1565.4891357422, -86.1
1567.0149536133, -87.2
1568.5407714844, -88.0
1570.0665893555, -87.4
1571.5924072266, -87.7
1573.1182250977, -86.9
1574.6440429688, -87.5
1576.1698608398, -86.5
1577.6956787109, -87.7
1579.2214965820, -87.7
1580.7473144531, -88.0
1582.2731323242, -87.2
1583.7989501953, -87.7
1585.3247680664, -88.4
1586.8505859375, -87.7
1588.3764038086, -87.7
1589.9022216797, -87.7
1591.4280395508, -87.2
1592.9538574219, -87.1
1594.4796752930, -86.8
1596.0054931641, -87.4
1597.5313110352, -86.9
1599.0571289063, -87.2
1600.5829467773, -87.2
1602.1087646484, -87.0
1603.6345825195, -86.5
1605.1604003906, -86.2
1606.6862182617, -86.0
1608.2120361328, -86.6
1609.7378540039, -86.6
1611.2636718750, -87.1
1612.7894897461, -87.9
1614.3153076172, -88.4
1615.8411254883, -87.8
1617.3669433594, -86.7
1618.8927612305, -87.2
1620.4185791016, -87.2
1621.9443969727, -87.2
1623.4702148438, -86.6
1624.9960327148, -86.7
1626.5218505859, -87.4
1628.0476684570, -86.9
1629.5734863281, -87.3
1631.0993041992, -87.7
1632.6251220703, -87.9
1634.1509399414, -86.7
1635.6767578125, -86.9
1637.2025756836, -86.9
1638.7283935547, -87.5
1640.2542114258, -87.2
1641.7800292969, -87.1
1643.3058471680, -86.5
1644.8316650391, -87.2
1646.3574829102, -87.7
1647.8833007813, -86.3
1649.4091186523, -86.9
1650.9349365234, -87.4
1652.4607543945, -87.7
1653.9865722656, -86.8
1655.5123901367, -86.6
1657.0382080078, -85.9
1658.5640258789, -85.9
1660.0898437500, -86.5
1661.6156616211, -87.0
1663.1414794922, -87.3
1664.6672973633, -87.7
1666.1931152344, -87.8
1667.7189331055, -87.7
1669.2447509766, -88.6
1670.7705688477, -87.6
1672.2963867188, -87.9
1673.8222045898, -87.6
1675.3480224609, -88.3
1676.8738403320, -88.3
1678.3996582031, -89.0
1679.9254760742, -88.6
1681.4512939453, -88.5
1682.9771118164, -89.1
1684.5029296875, -89.1
1686.0287475586, -88.7
1687.5545654297, -88.6
1689.0803833008, -89.6
1690.6062011719, -89.3
1692.1320190430, -88.6
1693.6578369141, -87.7
1695.1836547852, -85.4
1696.7094726563, -87.2
1698.2352905273, -88.7
1699.7611083984, -89.0
1701.2869262695, -88.8
1702.8127441406, -89.0
1704.3385620117, -87.3
1705.8643798828, -87.2
1707.3901977539, -87.8
1708.9160156250, -87.6
1710.4418334961, -87.4
1711.9676513672, -88.3
1713.4934692383, -88.3
1715.0192871094, -89.0
1716.5451049805, -89.5
1718.0709228516, -89.1
