218.1919555664, -89.0
219.7177734375, -90.0
221.2435913086, -89.2
222.7694091797, -89.1
224.2952270508, -87.7
225.8210449219, -88.0
227.3468627930, -89.3
228.8726806641, -77.9
230.3984985352, -74.2
231.9243164063, -82.8
233.4501342773, -88.8
234.9759521484, -89.2
236.5017700195, -90.4
238.0275878906, -89.3
239.5534057617, -88.1
241.0792236328, -88.6
242.6050415039, -88.0
244.1308593750, -88.1
245.6566772461, -89.2
247.1824951172, -86.2
248.7083129883, -68.7
250.2341308594, -66.4
251.7599487305, -76.7
253.2857666016, -89.2
254.8115844727, -88.9
256.3374023438, -88.3
257.8632202148, -88.6
259.3890380859, -88.8
260.9148559570, -88.8
262.4406738281, -83.9
263.9664916992, -84.7
265.4923095703, -88.6
267.0181274414, -89.1
268.5439453125, -88.8
270.0697631836, -88.3
271.5955810547, -88.4
273.1213989258, -88.7
274.6472167969, -88.0
276.1730346680, -89.2
277.6988525391, -89.4
279.2246704102, -89.0
280.7504882813, -89.4
282.2763061523, -89.9
283.8021240234, -90.2
285.3279418945, -89.9
286.8537597656, -89.8
288.3795776367, -90.9
289.9053955078, -89.5
291.4312133789, -90.5
292.9570312500, -90.8
294.4828491211, -88.2
296.0086669922, -84.8
297.5344848633, -88.0
299.0603027344, -84.9
300.5861206055, -86.2
302.1119384766, -89.3
303.6377563477, -88.5
305.1635742188, -89.6
306.6893920898, -90.0
308.2152099609, -89.8
309.7410278320, -91.6
311.2668457031, -90.5
312.7926635742, -89.3
314.3184814453, -90.2
315.8442993164, -90.1
317.3701171875, -90.0
318.8959350586, -89.9
320.4217529297, -90.7
321.9475708008, -90.8
323.4733886719, -90.1
324.9992065430, -89.9
326.5250244141, -89.6
328.0508422852, -85.3
329.5766601563, -86.1
331.1024780273, -89.7
332.6282958984, -89.8
334.1541137695, -90.5
335.6799316406, -90.5
337.2057495117, -89.6
338.7315673828, -90.7
340.2573852539, -90.6
341.7832031250, -89.4
343.3090209961, -90.1
344.8348388672, -90.2
346.3606567383, -90.0
347.8864746094, -76.5
349.4122924805, -68.3
350.9381103516, -72.3
352.4639282227, -89.4
353.9897460938, -90.5
355.5155639648, -91.0
357.0413818359, -90.8
358.5671997070, -89.7
360.0930175781, -89.8
361.6188354492, -90.3
363.1446533203, -90.8
364.6704711914, -90.4
366.1962890625, -90.3
367.7221069336, -91.4
369.2479248047, -90.9
370.7737426758, -90.9
372.2995605469, -91.3
373.8253784180, -89.6
375.3511962891, -84.8
376.8770141602, -88.3
378.4028320313, -90.8
379.9286499023, -90.4
381.4544677734, -90.7
382.9802856445, -90.7
384.5061035156, -90.9
386.0319213867, -90.4
387.5577392578, -90.3
389.0835571289, -90.5
390.6093750000, -91.0
392.1351928711, -90.1
393.6610107422, -90.0
395.1868286133, -90.2
396.7126464844, -90.0
398.2384643555, -89.6
399.7642822266, -87.6
401.2901000977, -91.3
402.8159179688, -91.9
404.3417358398, -91.1
405.8675537109, -90.9
407.3933715820, -91.5
408.9191894531, -92.0
410.4450073242, -91.5
411.9708251953, -91.0
413.4966430664, -91.5
415.0224609375, -91.7
416.5482788086, -89.8
418.0740966797, -91.7
419.5999145508, -91.6
421.1257324219, -92.2
422.6515502930, -91.4
424.1773681641, -91.0
425.7031860352, -89.2
427.2290039063, -90.5
428.7548217773, -91.4
430.2806396484, -91.7
431.8064575195, -90.9
433.3322753906, -91.6
434.8580932617, -91.3
436.3839111328, -92.0
437.9097290039, -90.6
439.4355468750, -90.8
440.9613647461, -91.5
442.4871826172, -90.6
444.0130004883, -90.6
445.5388183594, -90.9
447.0646362305, -89.2
448.5904541016, -77.7
450.1162719727, -75.8
451.6420898438, -85.8
453.1679077148, -88.1
454.6937255859, -89.0
456.2195434570, -91.0
457.7453613281, -91.1
459.2711791992, -91.8
460.7969970703, -91.3
462.3228149414, -90.8
463.8486328125, -90.0
465.3744506836, -90.1
466.9002685547, -90.6
468.4260864258, -89.7
469.9519042969, -89.9
471.4777221680, -88.6
473.0035400391, -85.8
474.5293579102, -84.1
476.0551757813, -86.0
477.5809936523, -88.3
479.1068115234, -89.4
480.6326293945, -90.0
482.1584472656, -90.9
483.6842651367, -90.0
485.2100830078, -87.9
486.7359008789, -86.9
488.2617187500, -87.4
489.7875366211, -87.3
491.3133544922, -87.0
492.8391723633, -85.4
494.3649902344, -81.6
495.8908081055, -81.4
497.4166259766, -84.3
498.9424438477, -86.8
500.4682617188, -89.6
501.9940795898, -88.7
503.5198974609, -88.6
505.0457153320, -89.0
506.5715332031, -88.7
508.0973510742, -88.8
509.6231689453, -86.4
511.1489868164, -86.0
512.6748046875, -83.8
514.2006225586, -79.3
515.7264404297, -76.2
517.2522583008, -77.2
518.7780761719, -80.8
520.3038940430, -84.3
521.8297119141, -85.6
523.3555297852, -85.6
524.8813476563, -85.4
526.4071655273, -85.1
527.9329833984, -84.6
529.4588012695, -83.7
530.9846191406, -81.4
532.5104370117, -79.5
534.0362548828, -76.0
535.5620727539, -70.3
537.0878906250, -68.5
538.6137084961, -70.8
540.1395263672, -76.5
541.6653442383, -79.9
543.1911621094, -81.4
544.7169799805, -82.3
546.2427978516, -83.6
547.7686157227, -83.1
549.2944335938, -78.3
550.8202514648, -81.5
552.3460693359, -82.8
553.8718872070, -81.0
555.3977050781, -78.8
556.9235229492, -73.3
558.4493408203, -71.9
559.9751586914, -75.6
561.5009765625, -80.6
563.0267944336, -83.1
564.5526123047, -83.8
566.0784301758, -84.9
567.6042480469, -87.8
569.1300659180, -87.8
570.6558837891, -88.2
572.1817016602, -89.3
573.7075195313, -89.7
575.2333374023, -88.6
576.7591552734, -88.7
578.2849731445, -89.2
579.8107910156, -90.8
581.3366088867, -90.5
582.8624267578, -90.0
584.3882446289, -89.4
585.9140625000, -88.4
587.4398803711, -88.1
588.9656982422, -89.0
590.4915161133, -89.8
592.0173339844, -88.3
593.5431518555, -91.1
595.0689697266, -91.7
596.5947875977, -92.0
598.1206054688, -92.0
599.6464233398, -90.6
601.1722412109, -92.4
602.6980590820, -91.4
604.2238769531, -91.2
605.7496948242, -91.7
607.2755126953, -91.5
608.8013305664, -91.5
610.3271484375, -92.5
611.8529663086, -92.2
613.3787841797, -93.0
614.9046020508, -92.0
616.4304199219, -91.5
617.9562377930, -90.9
619.4820556641, -88.8
621.0078735352, -88.3
622.5336914063, -88.8
624.0595092773, -90.3
625.5853271484, -90.8
627.1111450195, -92.7
628.6369628906, -92.6
630.1627807617, -93.3
631.6885986328, -92.9
633.2144165039, -93.1
634.7402343750, -92.3
636.2660522461, -92.3
637.7918701172, -91.6
639.3176879883, -90.6
640.8435058594, -91.0
642.3693237305, -92.0
643.8951416016, -92.4
645.4209594727, -92.1
646.9467773438, -92.1
648.4725952148, -82.3
649.9984130859, -80.9
651.5242309570, -90.5
653.0500488281, -93.6
654.5758666992, -92.6
656.1016845703, -92.9
657.6275024414, -92.4
659.1533203125, -93.0
660.6791381836, -93.1
662.2049560547, -93.1
663.7307739258, -93.1
665.2565917969, -94.0
666.7824096680, -93.8
668.3082275391, -92.6
669.8340454102, -93.6
671.3598632813, -94.0
672.8856811523, -93.4
674.4114990234, -93.2
675.9373168945, -92.4
677.4631347656, -93.3
678.9889526367, -93.7
680.5147705078, -94.6
682.0405883789, -92.9
683.5664062500, -92.8
685.0922241211, -92.3
686.6180419922, -93.0
688.1438598633, -92.7
689.6696777344, -87.9
691.1954956055, -88.3
692.7213134766, -93.8
694.2471313477, -94.1
695.7729492188, -94.7
697.2987670898, -94.3
698.8245849609, -93.3
700.3504028320, -93.5
701.8762207031, -93.2
703.4020385742, -92.7
704.9278564453, -93.2
706.4536743164, -93.4
707.9794921875, -93.8
709.5053100586, -94.1
711.0311279297, -94.3
712.5569458008, -92.8
714.0827636719, -92.8
715.6085815430, -93.8
717.1343994141, -95.1
718.6602172852, -93.0
720.1860351563, -92.5
721.7118530273, -91.9
723.2376708984, -89.5
724.7634887695, -91.0
726.2893066406, -90.6
727.8151245117, -91.3
729.3409423828, -92.8
730.8667602539, -92.7
732.3925781250, -93.0
733.9183959961, -93.9
735.4442138672, -94.2
736.9700317383, -94.3
738.4958496094, -94.8
740.0216674805, -95.1
741.5474853516, -95.3
743.0733032227, -94.8
744.5991210938, -95.2
746.1249389648, -93.7
747.6507568359, -83.6
749.1765747070, -76.4
750.7023925781, -81.5
752.2282104492, -94.8
753.7540283203, -93.4
755.2798461914, -92.4
756.8056640625, -93.0
758.3314819336, -94.4
759.8572998047, -94.1
761.3831176758, -94.1
762.9089355469, -95.0
764.4347534180, -94.8
765.9605712891, -94.8
767.4863891602, -95.0
769.0122070313, -94.5
770.5380249023, -94.3
772.0638427734, -94.4
773.5896606445, -93.8
775.1154785156, -90.6
776.6412963867, -91.0
778.1671142578, -94.1
779.6929321289, -93.9
781.2187500000, -94.9
782.7445678711, -95.0
784.2703857422, -94.8
785.7962036133, -94.3
787.3220214844, -92.8
788.8478393555, -88.1
790.3736572266, -91.8
791.8994750977, -94.6
793.4252929688, -94.6
794.9511108398, -94.4
796.4769287109, -93.5
798.0027465820, -93.0
799.5285644531, -92.0
801.0543823242, -93.7
802.5802001953, -93.6
804.1060180664, -93.7
805.6318359375, -94.5
807.1576538086, -93.9
808.6834716797, -94.1
810.2092895508, -94.4
811.7351074219, -95.1
813.2609252930, -95.3
814.7867431641, -94.5
816.3125610352, -94.6
817.8383789063, -95.8
819.3641967773, -94.6
820.8900146484, -94.0
822.4158325195, -92.6
823.9416503906, -94.0
825.4674682617, -92.1
826.9932861328, -92.7
828.5191040039, -94.9
830.0449218750, -95.1
831.5707397461, -94.6
833.0965576172, -95.4
834.6223754883, -95.6
836.1481933594, -94.7
837.6740112305, -94.5
839.1998291016, -94.6
840.7256469727, -95.2
842.2514648438, -94.8
843.7772827148, -94.9
845.3031005859, -95.4
846.8289184570, -92.8
848.3547363281, -91.2
849.8805541992, -91.7
851.4063720703, -94.0
852.9321899414, -93.5
854.4580078125, -90.5
855.9838256836, -92.2
857.5096435547, -94.6
859.0354614258, -94.1
860.5612792969, -94.1
862.0870971680, -95.4
863.6129150391, -93.9
865.1387329102, -94.7
866.6645507813, -93.3
868.1903686523, -93.4
869.7161865234, -95.0
871.2420043945, -94.3
872.7678222656, -94.2
874.2936401367, -94.3
875.8194580078, -94.9
877.3452758789, -94.6
878.8710937500, -94.1
880.3969116211, -95.4
881.9227294922, -95.0
883.4485473633, -95.4
884.9743652344, -94.6
886.5001831055, -90.2
888.0260009766, -88.3
889.5518188477, -94.5
891.0776367188, -94.6
892.6034545898, -95.4
894.1292724609, -94.4
895.6550903320, -96.0
897.1809082031, -95.1
898.7067260742, -94.8
900.2325439453, -94.5
901.7583618164, -95.5
903.2841796875, -95.8
904.8099975586, -95.6
906.3358154297, -95.8
907.8616333008, -96.6
909.3874511719, -96.1
910.9132690430, -95.4
912.4390869141, -95.1
913.9649047852, -95.5
915.4907226563, -95.4
917.0165405273, -94.7
918.5423583984, -95.6
920.0681762695, -95.3
921.5939941406, -95.2
923.1198120117, -95.1
924.6456298828, -95.0
926.1714477539, -95.0
927.6972656250, -94.5
929.2230834961, -95.0
930.7489013672, -95.5
932.2747192383, -94.9
933.8005371094, -96.5
935.3263549805, -96.4
936.8521728516, -95.9
938.3779907227, -95.1
939.9038085938, -96.3
941.4296264648, -96.0
942.9554443359, -94.5
944.4812622070, -94.6
946.0070800781, -94.7
947.5328979492, -84.5
949.0587158203, -77.9
950.5845336914, -84.0
952.1103515625, -92.5
953.6361694336, -90.4
955.1619873047, -95.8
956.6878051758, -95.5
958.2136230469, -95.2
959.7394409180, -95.3
961.2652587891, -95.0
962.7910766602, -94.6
964.3168945313, -95.5
965.8427124023, -96.4
967.3685302734, -96.0
968.8943481445, -96.4
970.4201660156, -95.5
971.9459838867, -95.7
973.4718017578, -94.8
974.9976196289, -94.3
976.5234375000, -93.7
978.0492553711, -93.2
979.5750732422, -93.8
981.1008911133, -94.5
982.6267089844, -93.9
984.1525268555, -93.3
985.6783447266, -89.7
987.2041625977, -91.1
988.7299804688, -93.2
990.2557983398, -93.4
991.7816162109, -93.5
993.3074340820, -93.0
994.8332519531, -92.6
996.3590698242, -94.0
997.8848876953, -92.0
999.4107055664, -91.1
1000.9365234375, -93.5
1002.4623413086, -94.9
1003.9881591797, -94.8
1005.5139770508, -95.1
1007.0397949219, -94.3
1008.5656127930, -93.3
1010.0914306641, -93.4
1011.6172485352, -93.8
1013.1430664063, -94.8
1014.6688842773, -93.5
1016.1947021484, -94.9
1017.7205200195, -95.2
1019.2463378906, -94.5
1020.7721557617, -95.3
1022.2979736328, -95.8
1023.8237915039, -95.0
1025.3496093750, -94.9
1026.8754272461, -95.2
1028.4012451172, -93.1
1029.9270629883, -92.6
1031.4528808594, -93.1
1032.9786987305, -93.4
1034.5045166016, -93.8
1036.0303344727, -94.7
1037.5561523438, -95.1
1039.0819702148, -94.7
1040.6077880859, -95.1
1042.1336059570, -95.0
1043.6594238281, -94.4
1045.1852416992, -94.7
1046.7110595703, -88.9
1048.2368774414, -76.7
1049.7626953125, -76.6
1051.2885131836, -86.8
1052.8143310547, -90.3
1054.3401489258, -93.3
1055.8659667969, -93.5
1057.3917846680, -94.0
1058.9176025391, -94.8
1060.4434204102, -94.3
1061.9692382813, -95.7
1063.4950561523, -95.7
1065.0208740234, -95.4
1066.5466918945, -95.7
1068.0725097656, -96.5
1069.5983276367, -96.0
1071.1241455078, -94.9
1072.6499633789, -94.8
1074.1757812500, -94.7
1075.7015991211, -94.2
1077.2274169922, -91.7
1078.7532348633, -90.5
1080.2790527344, -93.3
1081.8048706055, -93.4
1083.3306884766, -91.9
1084.8565063477, -90.7
1086.3823242188, -94.3
1087.9081420898, -94.4
1089.4339599609, -93.2
1090.9597778320, -92.3
1092.4855957031, -87.7
1094.0114135742, -84.7
1095.5372314453, -89.8
1097.0630493164, -91.7
1098.5888671875, -91.0
1100.1146850586, -92.1
1101.6405029297, -94.8
1103.1663208008, -94.8
1104.6921386719, -95.0
1106.2179565430, -92.9
1107.7437744141, -88.1
1109.2695922852, -90.9
1110.7954101563, -95.5
1112.3212280273, -96.3
1113.8470458984, -96.1
1115.3728637695, -96.0
1116.8986816406, -96.9
1118.4244995117, -96.3
1119.9503173828, -96.4
1121.4761352539, -96.6
1123.0019531250, -96.8
1124.5277709961, -98.3
1126.0535888672, -97.9
1127.5794067383, -97.3
1129.1052246094, -97.2
1130.6310424805, -96.9
1132.1568603516, -96.8
1133.6826782227, -96.7
1135.2084960938, -96.6
1136.7343139648, -96.8
1138.2601318359, -96.4
1139.7859497070, -96.7
1141.3117675781, -96.8
1142.8375854492, -97.0
1144.3634033203, -96.4
1145.8892211914, -96.7
1147.4150390625, -83.3
1148.9408569336, -76.8
1150.4666748047, -82.8
1151.9924926758, -93.7
1153.5183105469, -98.0
1155.0441284180, -98.1
1156.5699462891, -97.1
1158.0957641602, -96.3
1159.6215820313, -97.5
1161.1473999023, -97.6
1162.6732177734, -97.7
1164.1990356445, -97.2
1165.7248535156, -97.3
1167.2506713867, -97.5
1168.7764892578, -98.1
1170.3023071289, -97.6
1171.8281250000, -96.4
1173.3539428711, -96.0
1174.8797607422, -95.2
1176.4055786133, -91.4
1177.9313964844, -88.4
1179.4572143555, -89.3
1180.9830322266, -92.2
1182.5088500977, -91.1
1184.0346679688, -91.2
1185.5604858398, -94.7
1187.0863037109, -98.0
1188.6121215820, -98.2
1190.1379394531, -97.0
1191.6637573242, -92.5
1193.1895751953, -85.0
1194.7153930664, -87.2
1196.2412109375, -96.2
1197.7670288086, -95.7
1199.2928466797, -93.3
1200.8186645508, -96.5
1202.3444824219, -98.2
1203.8703002930, -98.7
1205.3961181641, -96.1
1206.9219360352, -89.5
1208.4477539063, -87.5
1209.9735717773, -94.3
1211.4993896484, -97.5
1213.0252075195, -99.2
1214.5510253906, -99.1
1216.0768432617, -96.5
1217.6026611328, -96.8
1219.1284790039, -97.8
1220.6542968750, -97.3
1222.1801147461, -97.9
1223.7059326172, -99.0
1225.2317504883, -98.8
1226.7575683594, -97.5
1228.2833862305, -96.9
1229.8092041016, -97.7
1231.3350219727, -97.9
1232.8608398438, -98.1
1234.3866577148, -97.8
1235.9124755859, -97.4
1237.4382934570, -97.5
1238.9641113281, -98.3
1240.4899291992, -97.3
1242.0157470703, -96.4
1243.5415649414, -97.1
1245.0673828125, -98.7
1246.5932006836, -93.0
1248.1190185547, -82.7
1249.6448364258, -83.4
1251.1706542969, -94.2
1252.6964721680, -98.1
1254.2222900391, -98.6
1255.7481079102, -98.7
1257.2739257813, -98.6
1258.7997436523, -98.2
1260.3255615234, -98.8
1261.8513793945, -97.9
1263.3771972656, -98.0
1264.9030151367, -97.7
1266.4288330078, -99.5
1267.9546508789, -90.5
1269.4804687500, -86.7
1271.0062866211, -95.0
1272.5321044922, -98.2
1274.0579223633, -98.3
1275.5837402344, -98.4
1277.1095581055, -98.0
1278.6353759766, -97.7
1280.1611938477, -97.7
1281.6870117188, -96.1
1283.2128295898, -97.1
1284.7386474609, -98.9
1286.2644653320, -98.7
1287.7902832031, -99.9
1289.3161010742, -99.8
1290.8419189453, -98.8
1292.3677368164, -97.3
1293.8935546875, -98.3
1295.4193725586, -98.3
1296.9451904297, -96.5
1298.4710083008, -91.0
1299.9968261719, -93.4
1301.5226440430, -98.1
1303.0484619141, -97.5
1304.5742797852, -98.6
1306.1000976563, -98.0
1307.6259155273, -96.9
1309.1517333984, -97.9
1310.6775512695, -97.8
1312.2033691406, -98.4
1313.7291870117, -96.1
1315.2550048828, -94.1
1316.7808227539, -99.1
1318.3066406250, -98.9
1319.8324584961, -98.7
1321.3582763672, -99.2
1322.8840942383, -98.7
1324.4099121094, -99.0
1325.9357299805, -99.0
1327.4615478516, -98.5
1328.9873657227, -98.5
1330.5131835938, -98.2
1332.0390014648, -98.9
1333.5648193359, -98.7
1335.0906372070, -98.5
1336.6164550781, -98.3
1338.1422729492, -98.9
1339.6680908203, -98.0
1341.1939086914, -98.4
1342.7197265625, -98.7
1344.2455444336, -98.5
1345.7713623047, -97.8
1347.2971801758, -88.1
1348.8229980469, -84.3
1350.3488159180, -91.3
1351.8746337891, -98.6
1353.4004516602, -99.3
1354.9262695313, -99.7
1356.4520874023, -98.6
1357.9779052734, -98.1
1359.5037231445, -98.4
1361.0295410156, -98.2
1362.5553588867, -99.6
1364.0811767578, -98.1
1365.6069946289, -99.1
1367.1328125000, -97.9
1368.6586303711, -98.8
1370.1844482422, -98.1
1371.7102661133, -98.4
1373.2360839844, -99.1
1374.7619018555, -97.9
1376.2877197266, -97.1
1377.8135375977, -96.8
1379.3393554688, -97.0
1380.8651733398, -97.4
1382.3909912109, -97.8
1383.9168090820, -98.8
1385.4426269531, -99.3
1386.9684448242, -98.8
1388.4942626953, -98.7
1390.0200805664, -99.8
1391.5458984375, -98.6
1393.0717163086, -97.3
1394.5975341797, -97.8
1396.1233520508, -99.3
1397.6491699219, -95.4
1399.1749877930, -94.1
1400.7008056641, -97.4
1402.2266235352, -98.8
1403.7524414063, -98.9
1405.2782592773, -98.8
1406.8040771484, -98.5
1408.3298950195, -98.4
1409.8557128906, -99.3
1411.3815307617, -99.1
1412.9073486328, -94.6
1414.4331665039, -94.7
1415.9589843750, -98.3
1417.4848022461, -98.9
1419.0106201172, -99.3
1420.5364379883, -98.4
1422.0622558594, -98.7
1423.5880737305, -99.2
1425.1138916016, -99.6
1426.6397094727, -98.8
1428.1655273438, -98.6
1429.6913452148, -98.7
1431.2171630859, -99.1
1432.7429809570, -99.7
1434.2687988281, -99.6
1435.7946166992, -100.8
1437.3204345703, -99.1
1438.8462524414, -99.0
1440.3720703125, -98.6
1441.8978881836, -99.0
1443.4237060547, -100.2
1444.9495239258, -96.7
1446.4753417969, -92.2
1448.0011596680, -87.6
1449.5269775391, -88.8
1451.0527954102, -96.7
1452.5786132813, -99.2
1454.1044311523, -99.3
1455.6302490234, -99.1
1457.1560668945, -99.4
1458.6818847656, -99.2
1460.2077026367, -98.6
1461.7335205078, -99.6
1463.2593383789, -100.8
1464.7851562500, -99.8
1466.3109741211, -99.5
1467.8367919922, -98.7
1469.3626098633, -99.1
1470.8884277344, -99.2
1472.4142456055, -98.5
1473.9400634766, -99.2
1475.4658813477, -97.2
1476.9916992188, -94.9
1478.5175170898, -95.8
1480.0433349609, -97.2
1481.5691528320, -98.1
1483.0949707031, -97.7
1484.6207885742, -98.7
1486.1466064453, -98.6
1487.6724243164, -99.0
1489.1982421875, -99.2
1490.7240600586, -98.6
1492.2498779297, -95.4
1493.7756958008, -93.6
1495.3015136719, -96.8
1496.8273315430, -98.3
1498.3531494141, -97.3
1499.8789672852, -97.8
1501.4047851563, -98.5
1502.9306030273, -98.7
1504.4564208984, -98.7
1505.9822387695, -97.4
1507.5080566406, -93.9
1509.0338745117, -95.6
1510.5596923828, -96.3
1512.0855102539, -93.3
1513.6113281250, -96.9
1515.1371459961, -98.5
1516.6629638672, -97.7
1518.1887817383, -98.0
1519.7145996094, -97.6
1521.2404174805, -97.5
1522.7662353516, -97.9
1524.2920532227, -98.3
1525.8178710938, -98.1
1527.3436889648, -97.7
1528.8695068359, -97.3
1530.3953247070, -97.8
1531.9211425781, -98.2
1533.4469604492, -98.6
1534.9727783203, -98.2
1536.4985961914, -98.4
1538.0244140625, -98.9
1539.5502319336, -99.2
1541.0760498047, -95.4
1542.6018676758, -93.8
1544.1276855469, -95.1
1545.6535034180, -93.7
1547.1793212891, -87.9
1548.7051391602, -82.7
1550.2309570313, -90.7
1551.7567749023, -98.3
1553.2825927734, -98.8
1554.8084106445, -99.2
1556.3342285156, -98.7
1557.8600463867, -98.2
1559.3858642578, -97.6
1560.9116821289, -98.8
1562.4375000000, -98.4
1563.9633178711, -98.3
1565.4891357422, -98.8
1567.0149536133, -98.8
1568.5407714844, -98.8
1570.0665893555, -98.5
1571.5924072266, -98.1
1573.1182250977, -98.2
1574.6440429688, -98.1
1576.1698608398, -96.6
1577.6956787109, -95.8
1579.2214965820, -98.7
1580.7473144531, -98.4
1582.2731323242, -97.3
1583.7989501953, -97.8
1585.3247680664, -98.4
1586.8505859375, -98.3
1588.3764038086, -97.9
1589.9022216797, -98.6
1591.4280395508, -97.9
1592.9538574219, -97.5
1594.4796752930, -97.8
1596.0054931641, -97.4
1597.5313110352, -96.2
1599.0571289063, -95.0
1600.5829467773, -97.4
1602.1087646484, -98.4
1603.6345825195, -97.3
1605.1604003906, -97.9
1606.6862182617, -96.9
1608.2120361328, -96.4
1609.7378540039, -94.4
1611.2636718750, -93.3
1612.7894897461, -97.2
1614.3153076172, -97.4
1615.8411254883, -97.0
1617.3669433594, -96.7
1618.8927612305, -96.8
1620.4185791016, -96.0
1621.9443969727, -95.7
1623.4702148438, -95.4
1624.9960327148, -94.7
1626.5218505859, -94.3
1628.0476684570, -94.4
1629.5734863281, -94.8
1631.0993041992, -94.2
1632.6251220703, -93.7
1634.1509399414, -93.8
1635.6767578125, -93.0
1637.2025756836, -92.8
1638.7283935547, -94.3
1640.2542114258, -94.0
1641.7800292969, -94.1
1643.3058471680, -91.9
1644.8316650391, -92.6
1646.3574829102, -92.2
1647.8833007813, -87.2
1649.4091186523, -88.1
1650.9349365234, -93.5
1652.4607543945, -93.4
1653.9865722656, -93.4
1655.5123901367, -94.6
1657.0382080078, -94.9
1658.5640258789, -94.3
1660.0898437500, -94.9
1661.6156616211, -95.5
1663.1414794922, -96.8
1664.6672973633, -96.1
1666.1931152344, -96.3
1667.7189331055, -96.3
1669.2447509766, -96.7
1670.7705688477, -96.1
1672.2963867188, -97.0
1673.8222045898, -97.3
1675.3480224609, -96.5
1676.8738403320, -97.1
1678.3996582031, -98.3
1679.9254760742, -99.4
1681.4512939453, -98.9
1682.9771118164, -98.1
1684.5029296875, -97.7
1686.0287475586, -97.3
1687.5545654297, -98.5
1689.0803833008, -99.1
1690.6062011719, -98.6
1692.1320190430, -98.1
1693.6578369141, -98.5
1695.1836547852, -98.4
1696.7094726563, -98.4
1698.2352905273, -98.2
1699.7611083984, -98.1
1701.2869262695, -98.2
1702.8127441406, -98.6
1704.3385620117, -98.8
1705.8643798828, -99.8
1707.3901977539, -97.6
1708.9160156250, -93.5
1710.4418334961, -95.5
1711.9676513672, -98.9
1713.4934692383, -99.3
1715.0192871094, -99.3
1716.5451049805, -99.1
1718.0709228516, -98.9
