2502.3413085938, -101.21269
2514.5478515625, -100.99568
2526.7543945313, -98.89020
2538.9609375000, -97.46070
2551.1674804688, -101.20708
2563.3740234375, -100.50786
2575.5805664063, -100.19831
2587.7871093750, -101.54876
2599.9936523438, -101.10266
2612.2001953125, -101.38614
2624.4067382813, -100.75151
2636.6132812500, -100.64806
2648.8198242188, -98.49926
2661.0263671875, -99.79811
2673.2329101563, -101.98110
2685.4394531250, -101.60005
2697.6459960938, -101.96529
2709.8525390625, -102.55993
2722.0590820313, -102.05181
2734.2656250000, -101.33599
2746.4721679688, -100.58533
2758.6787109375, -100.93178
2770.8852539063, -101.26696
2783.0917968750, -101.75367
2795.2983398438, -102.09353
2807.5048828125, -102.42874
2819.7114257813, -102.12661
2831.9179687500, -101.03942
2844.1245117188, -101.56877
2856.3310546875, -101.78424
2868.5375976563, -100.93800
2880.7441406250, -101.70264
2892.9506835938, -102.28595
2905.1572265625, -102.65747
2917.3637695313, -101.15092
2929.5703125000, -100.85057
2941.7768554688, -100.74496
2953.9833984375, -100.26840
2966.1899414063, -101.73439
2978.3964843750, -101.68472
2990.6030273438, -101.07073
3002.8095703125, -101.55833
3015.0161132813, -101.28381
3027.2226562500, -101.91257
3039.4291992188, -102.69545
3051.6357421875, -102.86730
3063.8422851563, -101.85383
3076.0488281250, -102.02883
3088.2553710938, -100.85714
3100.4619140625, -102.22445
3112.6684570313, -102.18900
3124.8750000000, -101.92841
3137.0815429688, -101.93387
3149.2880859375, -101.08989
3161.4946289063, -101.08973
3173.7011718750, -101.39289
3185.9077148438, -102.61372
3198.1142578125, -101.84638
3210.3208007813, -101.63829
3222.5273437500, -101.70037
3234.7338867188, -101.94102
3246.9404296875, -101.55466
3259.1469726563, -101.03767
3271.3535156250, -100.68098
3283.5600585938, -101.64862
3295.7666015625, -102.63623
3307.9731445313, -103.40339
3320.1796875000, -101.69968
3332.3862304688, -101.84138
3344.5927734375, -101.00804
3356.7993164063, -100.93306
3369.0058593750, -101.87019
3381.2124023438, -101.12058
3393.4189453125, -101.62151
3405.6254882813, -102.17157
3417.8320312500, -101.61157
3430.0385742188, -101.50854
3442.2451171875, -101.80194
3454.4516601563, -100.56419
3466.6582031250, -101.27989
3478.8647460938, -102.36089
3491.0712890625, -101.10870
3503.2778320313, -102.88772
3515.4843750000, -102.22175
3527.6909179688, -103.30998
3539.8974609375, -102.18639
3552.1040039063, -100.78754
3564.3105468750, -101.40919
3576.5170898438, -101.40716
3588.7236328125, -100.90444
3600.9301757813, -102.00677
3613.1367187500, -101.85509
3625.3432617188, -102.08532
3637.5498046875, -103.32186
3649.7563476563, -101.34720
3661.9628906250, -101.43579
3674.1694335938, -101.72413
3686.3759765625, -102.33012
3698.5825195313, -102.29575
3710.7890625000, -102.02111
3722.9956054688, -101.93444
3735.2021484375, -102.18976
3747.4086914063, -101.50765
3759.6152343750, -100.37574
3771.8217773438, -101.29854
3784.0283203125, -102.52177
3796.2348632813, -100.30937
3808.4414062500, -97.46113
3820.6479492188, -101.32964
3832.8544921875, -102.89037
3845.0610351563, -102.64685
3857.2675781250, -102.70361
3869.4741210938, -102.58531
3881.6806640625, -101.87535
3893.8872070313, -101.77256
3906.0937500000, -101.61742
3918.3002929688, -103.34129
3930.5068359375, -101.97834
3942.7133789063, -102.08292
3954.9199218750, -102.37560
3967.1264648438, -101.46006
3979.3330078125, -101.33437
3991.5395507813, -101.93276
4003.7460937500, -101.42863
4015.9526367188, -102.11556
4028.1591796875, -102.60753
4040.3657226563, -101.73156
4052.5722656250, -102.58545
4064.7788085938, -103.22531
4076.9853515625, -102.79900
4089.1918945313, -102.69027
4101.3984375000, -102.11185
4113.6049804688, -101.52466
4125.8115234375, -101.31810
4138.0180664063, -101.14163
4150.2246093750, -101.64628
4162.4311523438, -101.70793
4174.6376953125, -101.99002
4186.8442382813, -102.62938
4199.0507812500, -101.82372
4211.2573242188, -101.90524
4223.4638671875, -101.84105
4235.6704101563, -101.97939
4247.8769531250, -101.59020
4260.0834960938, -102.72896
4272.2900390625, -101.98715
4284.4965820313, -102.38873
4296.7031250000, -102.55828
4308.9096679688, -102.45074
4321.1162109375, -102.07234
4333.3227539063, -101.40928
4345.5292968750, -101.98377
4357.7358398438, -102.03153
4369.9423828125, -100.93929
4382.1489257813, -101.14539
4394.3554687500, -102.57621
4406.5620117188, -103.43892
4418.7685546875, -102.04358
4430.9750976563, -102.21448
4443.1816406250, -102.05504
4455.3881835938, -102.88681
4467.5947265625, -101.45297
4479.8012695313, -101.50023
4492.0078125000, -101.97095
4504.2143554688, -102.08892
4516.4208984375, -102.31191
4528.6274414063, -102.21463
4540.8339843750, -101.79754
4553.0405273438, -102.24790
4565.2470703125, -101.74804
4577.4536132813, -102.81538
4589.6601562500, -102.73849
4601.8666992188, -102.68458
4614.0732421875, -101.95089
4626.2797851563, -102.73098
4638.4863281250, -102.13053
4650.6928710938, -102.14997
4662.8994140625, -102.48034
4675.1059570313, -102.09086
4687.3125000000, -103.05436
4699.5190429688, -101.26111
4711.7255859375, -102.40177
4723.9321289063, -102.60193
4736.1386718750, -101.84124
4748.3452148438, -102.69932
4760.5517578125, -102.38162
4772.7583007813, -101.36274
4784.9648437500, -102.55811
4797.1713867188, -102.55622
4809.3779296875, -102.40941
4821.5844726563, -102.53654
4833.7910156250, -102.29873
4845.9975585938, -103.46254
4858.2041015625, -102.91789
4870.4106445313, -103.27551
4882.6171875000, -102.88142
4894.8237304688, -102.65542
4907.0302734375, -102.23487
4919.2368164063, -101.62795
4931.4433593750, -102.41409
4943.6499023438, -102.28439
4955.8564453125, -102.12246
4968.0629882813, -102.21355
4980.2695312500, -102.54933
4992.4760742188, -102.07569
5004.6826171875, -102.12226
5016.8891601563, -103.24297
5029.0957031250, -103.36675
5041.3022460938, -103.00301
5053.5087890625, -103.19456
5065.7153320313, -100.04455
5077.9218750000, -98.20453
5090.1284179688, -101.91911
5102.3349609375, -102.93419
5114.5415039063, -101.56609
5126.7480468750, -101.70594
5138.9545898438, -102.36856
5151.1611328125, -102.67096
5163.3676757813, -101.76166
5175.5742187500, -102.80097
5187.7807617188, -101.91090
5199.9873046875, -102.16525
5212.1938476563, -102.53724
5224.4003906250, -102.45453
5236.6069335938, -101.84954
5248.8134765625, -101.77739
5261.0200195313, -102.19239
5273.2265625000, -102.41157
5285.4331054688, -102.70885
5297.6396484375, -102.49405
5309.8461914063, -102.45061
5322.0527343750, -103.08942
5334.2592773438, -102.30504
5346.4658203125, -101.50283
5358.6723632813, -101.05025
5370.8789062500, -101.91731
5383.0854492188, -101.99895
5395.2919921875, -102.11344
5407.4985351563, -101.63860
5419.7050781250, -101.13571
5431.9116210938, -101.37294
5444.1181640625, -101.86845
5456.3247070313, -102.16817
5468.5312500000, -102.24768
5480.7377929688, -102.15940
5492.9443359375, -102.15087
5505.1508789063, -101.81294
5517.3574218750, -102.36836
5529.5639648438, -102.41885
5541.7705078125, -102.09021
5553.9770507813, -103.13152
5566.1835937500, -103.19049
5578.3901367188, -102.21657
5590.5966796875, -102.33126
5602.8032226563, -102.67137
5615.0097656250, -102.00329
5627.2163085938, -102.24318
5639.4228515625, -102.43318
5651.6293945313, -102.04292
5663.8359375000, -102.67975
5676.0424804688, -102.83573
5688.2490234375, -102.75783
5700.4555664063, -102.17060
5712.6621093750, -102.10345
5724.8686523438, -101.11098
5737.0751953125, -102.74149
5749.2817382813, -102.12007
5761.4882812500, -103.00730
5773.6948242188, -103.90658
5785.9013671875, -103.28942
5798.1079101563, -102.36343
5810.3144531250, -101.95289
5822.5209960938, -102.13009
5834.7275390625, -102.87813
5846.9340820313, -101.40499
5859.1406250000, -102.09783
5871.3471679688, -102.12741
5883.5537109375, -102.30578
5895.7602539063, -102.85040
5907.9667968750, -102.04703
5920.1733398438, -103.17711
5932.3798828125, -102.71040
5944.5864257813, -102.70788
5956.7929687500, -102.15207
5968.9995117188, -101.88107
5981.2060546875, -101.94766
5993.4125976563, -102.18621
6005.6191406250, -102.97286
6017.8256835938, -102.78011
6030.0322265625, -102.50495
6042.2387695313, -103.39763
6054.4453125000, -103.15467
6066.6518554688, -102.34676
6078.8583984375, -102.38823
6091.0649414063, -101.58081
6103.2714843750, -101.71978
6115.4780273438, -102.35582
6127.6845703125, -102.07277
6139.8911132813, -101.58077
6152.0976562500, -100.81302
6164.3041992188, -102.04894
6176.5107421875, -102.98826
6188.7172851563, -102.64365
6200.9238281250, -101.83589
6213.1303710938, -102.91194
6225.3369140625, -102.48376
6237.5434570313, -102.26022
6249.7500000000, -102.84837
6261.9565429688, -101.98146
6274.1630859375, -102.84143
6286.3696289063, -101.29575
6298.5761718750, -101.97515
6310.7827148438, -101.72410
6322.9892578125, -102.04780
6335.1958007813, -100.15940
6347.4023437500, -98.61593
6359.6088867188, -102.51121
6371.8154296875, -102.83899
6384.0219726563, -101.61166
6396.2285156250, -102.67335
6408.4350585938, -102.78279
6420.6416015625, -102.37986
6432.8481445313, -101.86760
6445.0546875000, -102.15735
6457.2612304688, -102.85478
6469.4677734375, -103.62936
6481.6743164063, -101.99919
6493.8808593750, -101.87735
6506.0874023438, -102.07183
6518.2939453125, -102.13995
6530.5004882813, -102.12395
6542.7070312500, -102.12513
6554.9135742188, -103.39089
6567.1201171875, -101.97302
6579.3266601563, -102.37027
6591.5332031250, -102.46444
6603.7397460938, -102.64000
6615.9462890625, -103.34915
6628.1528320313, -102.83500
6640.3593750000, -102.44552
6652.5659179688, -101.66223
6664.7724609375, -102.16738
6676.9790039063, -101.80673
6689.1855468750, -101.79681
6701.3920898438, -102.40369
6713.5986328125, -102.86831
6725.8051757813, -101.96577
6738.0117187500, -102.59461
6750.2182617188, -102.63911
6762.4248046875, -101.55881
6774.6313476563, -102.74045
6786.8378906250, -104.05636
6799.0444335938, -103.37027
6811.2509765625, -102.75916
6823.4575195313, -100.39035
6835.6640625000, -100.22601
6847.8706054688, -102.69446
6860.0771484375, -103.84387
6872.2836914063, -102.86839
6884.4902343750, -102.18831
6896.6967773438, -102.58599
6908.9033203125, -101.28199
6921.1098632813, -101.70072
6933.3164062500, -102.35463
6945.5229492188, -101.45350
6957.7294921875, -102.60683
6969.9360351563, -101.92953
6982.1425781250, -101.85540
6994.3491210938, -101.36931
7006.5556640625, -101.66000
7018.7622070313, -101.91043
7030.9687500000, -102.47229
7043.1752929688, -102.66463
7055.3818359375, -102.34914
7067.5883789063, -102.40134
7079.7949218750, -102.71360
7092.0014648438, -103.07722
7104.2080078125, -102.54944
7116.4145507813, -102.56772
7128.6210937500, -102.35715
7140.8276367188, -102.66321
7153.0341796875, -101.66944
7165.2407226563, -102.30844
7177.4472656250, -102.32806
7189.6538085938, -101.82080
7201.8603515625, -101.53781
7214.0668945313, -102.22154
7226.2734375000, -102.26330
7238.4799804688, -101.33444
7250.6865234375, -102.43001
7262.8930664063, -102.73555
7275.0996093750, -102.02982
7287.3061523438, -103.12849
7299.5126953125, -102.47086
7311.7192382813, -102.58914
7323.9257812500, -102.53820
7336.1323242188, -102.88237
7348.3388671875, -102.71614
7360.5454101563, -101.67678
7372.7519531250, -102.23022
7384.9584960938, -103.06322
7397.1650390625, -102.77333
7409.3715820313, -102.03447
7421.5781250000, -102.61522
7433.7846679688, -102.57156
7445.9912109375, -102.09945
7458.1977539063, -102.49092
7470.4042968750, -102.05776
7482.6108398438, -101.98477
7494.8173828125, -101.98031
7507.0239257813, -101.88671
7519.2304687500, -101.76133
7531.4370117188, -102.02780
7543.6435546875, -103.29983
7555.8500976563, -102.89444
7568.0566406250, -103.46383
7580.2631835938, -102.14828
7592.4697265625, -102.18256
7604.6762695313, -99.74708
7616.8828125000, -98.73575
7629.0893554688, -102.29216
7641.2958984375, -102.76419
7653.5024414063, -102.33857
7665.7089843750, -102.56479
7677.9155273438, -101.38408
7690.1220703125, -101.84611
7702.3286132813, -102.03582
7714.5351562500, -102.57815
7726.7416992188, -102.42226
7738.9482421875, -101.98644
7751.1547851563, -101.68801
7763.3613281250, -101.75156
7775.5678710938, -102.95292
7787.7744140625, -102.42282
7799.9809570313, -102.65114
7812.1875000000, -102.39249
7824.3940429688, -103.16293
7836.6005859375, -102.62669
7848.8071289063, -101.88978
7861.0136718750, -102.70661
7873.2202148438, -103.38139
7885.4267578125, -103.04650
7897.6333007813, -102.21275
7909.8398437500, -102.53512
7922.0463867188, -102.57494
7934.2529296875, -102.51936
7946.4594726563, -102.59888
7958.6660156250, -101.82852
7970.8725585938, -101.80162
7983.0791015625, -102.34489
7995.2856445313, -102.42503
8007.4921875000, -103.03344
8019.6987304688, -103.50430
8031.9052734375, -102.47171
8044.1118164063, -102.05772
8056.3183593750, -103.52024
8068.5249023438, -103.15938
8080.7314453125, -103.41888
8092.9379882813, -102.42953
8105.1445312500, -102.10871
8117.3510742188, -102.78420
8129.5576171875, -102.33563
8141.7641601563, -102.53107
8153.9707031250, -102.80641
8166.1772460938, -103.06888
8178.3837890625, -103.79344
8190.5903320313, -102.92259
8202.7968750000, -102.53319
8215.0034179688, -101.44129
8227.2099609375, -102.14201
8239.4165039063, -101.92981
8251.6230468750, -101.85443
8263.8295898438, -102.13476
8276.0361328125, -102.04428
8288.2426757813, -101.58377
8300.4492187500, -102.09612
8312.6557617188, -101.82312
8324.8623046875, -102.40895
8337.0688476563, -102.74487
8349.2753906250, -102.28068
8361.4819335938, -101.53620
8373.6884765625, -101.95232
8385.8950195313, -101.42585
8398.1015625000, -101.95132
8410.3081054688, -102.66429
8422.5146484375, -102.56685
8434.7211914063, -102.25942
8446.9277343750, -102.57820
8459.1342773438, -103.03452
8471.3408203125, -102.59187
8483.5473632813, -102.88200
8495.7539062500, -101.83760
8507.9604492188, -101.85577
8520.1669921875, -102.08453
8532.3735351563, -103.09265
8544.5800781250, -103.34262
8556.7866210938, -103.09087
8568.9931640625, -102.67192
8581.1997070313, -101.26239
8593.4062500000, -102.32287
8605.6127929688, -102.13529
8617.8193359375, -100.85289
8630.0258789063, -102.53212
8642.2324218750, -102.17964
8654.4389648438, -102.24452
8666.6455078125, -102.06837
8678.8520507813, -103.50448
8691.0585937500, -103.57133
8703.2651367188, -101.80895
8715.4716796875, -102.19145
8727.6782226563, -102.38351
8739.8847656250, -103.13184
8752.0913085938, -102.11442
8764.2978515625, -102.24827
8776.5043945313, -101.80239
8788.7109375000, -102.20004
8800.9174804688, -102.61797
8813.1240234375, -102.43110
8825.3305664063, -102.77526
8837.5371093750, -102.17498
8849.7436523438, -102.61580
8861.9501953125, -102.01963
8874.1567382813, -99.06568
8886.3632812500, -98.91052
8898.5698242188, -103.35581
8910.7763671875, -102.32333
8922.9829101563, -102.82251
8935.1894531250, -102.83321
8947.3959960938, -102.86492
8959.6025390625, -103.13446
8971.8090820313, -102.75932
8984.0156250000, -103.16010
8996.2221679688, -103.21311
9008.4287109375, -102.65597
9020.6352539063, -101.93636
9032.8417968750, -102.38722
9045.0483398438, -102.77377
9057.2548828125, -102.27610
9069.4614257813, -102.98735
9081.6679687500, -103.63156
9093.8745117188, -101.95436
9106.0810546875, -102.36631
9118.2875976563, -102.03665
9130.4941406250, -102.49824
9142.7006835938, -101.52286
9154.9072265625, -102.49609
9167.1137695313, -102.42609
9179.3203125000, -101.50804
9191.5268554688, -101.87708
9203.7333984375, -102.46557
9215.9399414063, -102.41999
9228.1464843750, -102.02209
9240.3530273438, -101.87931
9252.5595703125, -102.20466
9264.7661132813, -103.00846
9276.9726562500, -103.04172
9289.1791992188, -103.07492
9301.3857421875, -102.89697
9313.5922851563, -103.13937
9325.7988281250, -102.74078
9338.0053710938, -102.08322
9350.2119140625, -101.70362
9362.4184570313, -101.74849
9374.6250000000, -102.65454
9386.8315429688, -102.38824
9399.0380859375, -102.43457
9411.2446289063, -103.17154
9423.4511718750, -102.51339
9435.6577148438, -102.62598
9447.8642578125, -102.68564
9460.0708007813, -102.08296
9472.2773437500, -101.94911
9484.4838867188, -102.28155
9496.6904296875, -102.49118
9508.8969726563, -101.18725
9521.1035156250, -101.89136
9533.3100585938, -101.76424
9545.5166015625, -102.49829
9557.7231445313, -102.27382
9569.9296875000, -103.53923
9582.1362304688, -103.69439
9594.3427734375, -103.46144
9606.5493164063, -102.60002
9618.7558593750, -102.26468
9630.9624023438, -102.41124
9643.1689453125, -103.01299
9655.3754882813, -102.26935
9667.5820312500, -102.47170
9679.7885742188, -103.15229
9691.9951171875, -102.62941
9704.2016601563, -102.71374
9716.4082031250, -102.61213
9728.6147460938, -103.49760
9740.8212890625, -102.52932
9753.0278320313, -101.96662
9765.2343750000, -101.75179
9777.4409179688, -102.99358
9789.6474609375, -102.21414
9801.8540039063, -102.79353
9814.0605468750, -103.04968
9826.2670898438, -103.27861
9838.4736328125, -102.26737
9850.6801757813, -102.30465
9862.8867187500, -102.22724
9875.0932617188, -102.69810
9887.2998046875, -102.42960
9899.5063476563, -102.32895
9911.7128906250, -102.87828
9923.9194335938, -101.76699
9936.1259765625, -101.05474
9948.3325195313, -101.79685
9960.5390625000, -102.11422
9972.7456054688, -102.54601
9984.9521484375, -102.08152
9997.1586914063, -102.15414
10009.3652343750, -103.23727
10021.5717773438, -102.54596
10033.7783203125, -102.57436
10045.9848632813, -101.98500
10058.1914062500, -102.12744
10070.3979492188, -104.04677
10082.6044921875, -103.34264
10094.8110351563, -102.64282
10107.0175781250, -103.04729
10119.2241210938, -103.49092
10131.4306640625, -103.21439
10143.6372070313, -99.85658
10155.8437500000, -99.06335
10168.0502929688, -103.02922
10180.2568359375, -101.80995
10192.4633789063, -101.59500
10204.6699218750, -102.29262
10216.8764648438, -101.14553
10229.0830078125, -101.72015
10241.2895507813, -101.96417
10253.4960937500, -101.74674
10265.7026367188, -101.58444
10277.9091796875, -101.70367
10290.1157226563, -102.87911
10302.3222656250, -103.10330
10314.5288085938, -102.30785
10326.7353515625, -102.59191
10338.9418945313, -102.90896
10351.1484375000, -102.81088
10363.3549804688, -102.77689
10375.5615234375, -102.07856
10387.7680664063, -102.85219
10399.9746093750, -103.11911
10412.1811523438, -103.19360
10424.3876953125, -102.01639
10436.5942382813, -102.77218
10448.8007812500, -102.14077
10461.0073242188, -101.88322
10473.2138671875, -102.50187
10485.4204101563, -103.49065
10497.6269531250, -102.46803
10509.8334960938, -102.59142
10522.0400390625, -102.64926
10534.2465820313, -102.59849
10546.4531250000, -102.64876
10558.6596679688, -102.51244
10570.8662109375, -102.28687
10583.0727539063, -101.97814
10595.2792968750, -102.47257
10607.4858398438, -103.26385
10619.6923828125, -102.78638
10631.8989257813, -102.33122
10644.1054687500, -102.53772
10656.3120117188, -103.29881
10668.5185546875, -103.39076
10680.7250976563, -102.69128
10692.9316406250, -103.08031
10705.1381835938, -102.59541
10717.3447265625, -102.49769
10729.5512695313, -102.21915
10741.7578125000, -103.11702
10753.9643554688, -103.18003
10766.1708984375, -102.70438
10778.3774414063, -102.82055
10790.5839843750, -102.16877
10802.7905273438, -102.81453
10814.9970703125, -103.60590
10827.2036132813, -103.10832
10839.4101562500, -103.12761
10851.6166992188, -103.02028
10863.8232421875, -102.86892
10876.0297851563, -103.55536
10888.2363281250, -102.97328
10900.4428710938, -103.22503
10912.6494140625, -102.99349
10924.8559570313, -102.63680
10937.0625000000, -102.24072
10949.2690429688, -102.43553
10961.4755859375, -103.33624
10973.6821289063, -103.83885
10985.8886718750, -102.81703
10998.0952148438, -102.08582
11010.3017578125, -102.07670
11022.5083007813, -101.96343
11034.7148437500, -102.50135
11046.9213867188, -102.51073
11059.1279296875, -102.60607
11071.3344726563, -102.54857
11083.5410156250, -103.34516
11095.7475585938, -102.55504
11107.9541015625, -103.17794
11120.1606445313, -102.30859
11132.3671875000, -103.44428
11144.5737304688, -103.30611
11156.7802734375, -102.53506
11168.9868164063, -101.94647
11181.1933593750, -102.05931
11193.3999023438, -102.57018
11205.6064453125, -102.64154
11217.8129882813, -102.78154
11230.0195312500, -101.63001
11242.2260742188, -101.55185
11254.4326171875, -102.07248
11266.6391601563, -102.66660
11278.8457031250, -103.23604
11291.0522460938, -102.69256
11303.2587890625, -102.20721
11315.4653320313, -102.21008
11327.6718750000, -102.73361
11339.8784179688, -101.39198
11352.0849609375, -101.51364
11364.2915039063, -101.74165
11376.4980468750, -102.54785
11388.7045898438, -102.44189
11400.9111328125, -102.30526
11413.1176757813, -99.66116
11425.3242187500, -99.11019
11437.5307617188, -101.52113
11449.7373046875, -102.31338
11461.9438476563, -103.01080
11474.1503906250, -102.66405
11486.3569335938, -102.36811
11498.5634765625, -102.44291
11510.7700195313, -102.39592
11522.9765625000, -102.59602
11535.1831054688, -102.47106
11547.3896484375, -102.80521
11559.5961914063, -102.88870
11571.8027343750, -103.09992
11584.0092773438, -102.45534
11596.2158203125, -103.66201
11608.4223632813, -102.84284
11620.6289062500, -104.45188
11632.8354492188, -102.72229
11645.0419921875, -102.28375
11657.2485351563, -102.87012
11669.4550781250, -102.06421
11681.6616210938, -102.35988
11693.8681640625, -103.03619
11706.0747070313, -102.24741
11718.2812500000, -101.83578
11730.4877929688, -103.24534
11742.6943359375, -102.88694
11754.9008789063, -102.34794
11767.1074218750, -102.86763
11779.3139648438, -102.97413
11791.5205078125, -103.23629
11803.7270507813, -103.05479
11815.9335937500, -103.59572
11828.1401367188, -102.57513
11840.3466796875, -102.07156
11852.5532226563, -101.64052
11864.7597656250, -103.08465
11876.9663085938, -102.69067
11889.1728515625, -102.62447
11901.3793945313, -102.75750
11913.5859375000, -102.00782
11925.7924804688, -102.24629
11937.9990234375, -102.86953
11950.2055664063, -102.08240
11962.4121093750, -103.45732
11974.6186523438, -103.41677
11986.8251953125, -103.16172
11999.0317382813, -102.80410
12011.2382812500, -102.50521
12023.4448242188, -101.93172
12035.6513671875, -102.13824
12047.8579101563, -103.13257
12060.0644531250, -102.73084
12072.2709960938, -102.32947
12084.4775390625, -103.39639
12096.6840820313, -102.73657
12108.8906250000, -104.23800
12121.0971679688, -102.93567
12133.3037109375, -102.11596
12145.5102539063, -101.74607
12157.7167968750, -102.36528
12169.9233398438, -102.16995
12182.1298828125, -102.53467
12194.3364257813, -102.66005
12206.5429687500, -103.01518
12218.7495117188, -102.59706
12230.9560546875, -102.73627
12243.1625976563, -102.54747
12255.3691406250, -101.83562
