2502.3413085938, -100.90467
2514.5478515625, -101.92209
2526.7543945313, -99.35586
2538.9609375000, -97.35506
2551.1674804688, -100.35423
2563.3740234375, -100.76521
2575.5805664063, -100.78570
2587.7871093750, -101.58006
2599.9936523438, -101.81077
2612.2001953125, -102.10212
2624.4067382813, -100.15374
2636.6132812500, -99.81202
2648.8198242188, -98.98280
2661.0263671875, -99.14155
2673.2329101563, -101.31395
2685.4394531250, -101.27866
2697.6459960938, -100.60542
2709.8525390625, -101.18837
2722.0590820313, -100.89512
2734.2656250000, -100.83313
2746.4721679688, -102.35459
2758.6787109375, -101.71785
2770.8852539063, -101.14200
2783.0917968750, -101.53262
2795.2983398438, -100.52716
2807.5048828125, -100.68551
2819.7114257813, -101.56577
2831.9179687500, -102.02350
2844.1245117188, -102.08160
2856.3310546875, -100.76694
2868.5375976563, -100.00187
2880.7441406250, -101.82135
2892.9506835938, -102.22864
2905.1572265625, -101.26719
2917.3637695313, -101.56402
2929.5703125000, -100.63385
2941.7768554688, -100.06308
2953.9833984375, -100.29877
2966.1899414063, -101.51607
2978.3964843750, -101.96219
2990.6030273438, -100.93819
3002.8095703125, -101.54071
3015.0161132813, -100.54100
3027.2226562500, -100.55623
3039.4291992188, -100.69097
3051.6357421875, -100.83590
3063.8422851563, -101.75624
3076.0488281250, -102.06139
3088.2553710938, -101.34411
3100.4619140625, -101.53927
3112.6684570313, -101.61332
3124.8750000000, -101.87800
3137.0815429688, -101.61552
3149.2880859375, -100.81234
3161.4946289063, -101.19628
3173.7011718750, -101.14522
3185.9077148438, -100.85471
3198.1142578125, -100.62285
3210.3208007813, -101.87564
3222.5273437500, -101.29457
3234.7338867188, -101.20537
3246.9404296875, -100.34990
3259.1469726563, -101.30083
3271.3535156250, -101.71894
3283.5600585938, -100.66310
3295.7666015625, -101.89953
3307.9731445313, -101.86295
3320.1796875000, -101.80799
3332.3862304688, -101.73020
3344.5927734375, -101.80461
3356.7993164063, -101.20597
3369.0058593750, -102.20598
3381.2124023438, -101.60724
3393.4189453125, -101.16876
3405.6254882813, -101.36454
3417.8320312500, -101.91664
3430.0385742188, -101.43680
3442.2451171875, -100.61480
3454.4516601563, -99.64122
3466.6582031250, -101.54665
3478.8647460938, -101.57290
3491.0712890625, -101.92171
3503.2778320313, -102.45691
3515.4843750000, -101.98912
3527.6909179688, -101.91038
3539.8974609375, -100.83981
3552.1040039063, -100.24793
3564.3105468750, -101.13827
3576.5170898438, -101.93651
3588.7236328125, -100.51116
3600.9301757813, -101.30152
3613.1367187500, -101.88738
3625.3432617188, -101.66397
3637.5498046875, -101.23213
3649.7563476563, -101.72042
3661.9628906250, -101.65652
3674.1694335938, -101.60807
3686.3759765625, -100.75117
3698.5825195313, -100.86289
3710.7890625000, -100.36990
3722.9956054688, -101.87036
3735.2021484375, -101.06393
3747.4086914063, -100.86043
3759.6152343750, -101.36317
3771.8217773438, -101.87357
3784.0283203125, -102.21032
3796.2348632813, -99.69535
3808.4414062500, -97.41262
3820.6479492188, -101.85997
3832.8544921875, -102.75349
3845.0610351563, -101.44002
3857.2675781250, -102.18738
3869.4741210938, -103.02729
3881.6806640625, -102.91822
3893.8872070313, -102.50182
3906.0937500000, -102.21065
3918.3002929688, -101.61700
3930.5068359375, -101.29159
3942.7133789063, -101.74141
3954.9199218750, -101.80911
3967.1264648438, -101.01965
3979.3330078125, -101.09244
3991.5395507813, -102.58660
4003.7460937500, -101.55956
4015.9526367188, -101.07387
4028.1591796875, -101.79943
4040.3657226563, -101.96654
4052.5722656250, -102.17218
4064.7788085938, -102.06472
4076.9853515625, -101.67834
4089.1918945313, -101.52232
4101.3984375000, -101.04792
4113.6049804688, -100.57448
4125.8115234375, -101.42310
4138.0180664063, -102.29081
4150.2246093750, -102.85246
4162.4311523438, -102.46178
4174.6376953125, -102.24132
4186.8442382813, -102.01604
4199.0507812500, -102.31739
4211.2573242188, -101.56538
4223.4638671875, -101.30264
4235.6704101563, -101.72133
4247.8769531250, -102.09107
4260.0834960938, -102.29450
4272.2900390625, -102.89443
4284.4965820313, -100.80394
4296.7031250000, -101.25147
4308.9096679688, -101.20370
4321.1162109375, -102.81741
4333.3227539063, -101.71013
4345.5292968750, -101.28749
4357.7358398438, -101.55713
4369.9423828125, -102.23900
4382.1489257813, -101.79879
4394.3554687500, -102.16892
4406.5620117188, -100.95552
4418.7685546875, -101.65221
4430.9750976563, -101.29467
4443.1816406250, -101.58744
4455.3881835938, -102.51427
4467.5947265625, -103.03796
4479.8012695313, -102.00047
4492.0078125000, -101.34606
4504.2143554688, -101.79183
4516.4208984375, -102.20083
4528.6274414063, -103.86022
4540.8339843750, -102.54912
4553.0405273438, -102.50441
4565.2470703125, -101.91644
4577.4536132813, -102.05051
4589.6601562500, -102.45036
4601.8666992188, -101.23009
4614.0732421875, -101.75350
4626.2797851563, -101.66082
4638.4863281250, -101.73447
4650.6928710938, -101.52981
4662.8994140625, -102.23553
4675.1059570313, -101.59533
4687.3125000000, -103.29654
4699.5190429688, -102.93029
4711.7255859375, -101.59829
4723.9321289063, -101.39576
4736.1386718750, -102.25136
4748.3452148438, -101.93038
4760.5517578125, -102.33907
4772.7583007813, -101.48629
4784.9648437500, -101.94706
4797.1713867188, -102.09353
4809.3779296875, -102.77162
4821.5844726563, -102.96949
4833.7910156250, -101.98944
4845.9975585938, -101.07467
4858.2041015625, -101.95559
4870.4106445313, -102.79445
4882.6171875000, -102.33737
4894.8237304688, -101.75826
4907.0302734375, -101.86805
4919.2368164063, -102.16284
4931.4433593750, -101.39785
4943.6499023438, -101.03554
4955.8564453125, -101.85594
4968.0629882813, -101.87017
4980.2695312500, -101.63258
4992.4760742188, -101.45103
5004.6826171875, -102.05292
5016.8891601563, -100.73707
5029.0957031250, -102.29484
5041.3022460938, -102.37256
5053.5087890625, -101.70034
5065.7153320313, -99.24654
5077.9218750000, -97.02816
5090.1284179688, -101.30341
5102.3349609375, -101.96357
5114.5415039063, -101.09970
5126.7480468750, -100.82387
5138.9545898438, -101.60281
5151.1611328125, -102.17386
5163.3676757813, -102.09031
5175.5742187500, -101.73759
5187.7807617188, -102.89629
5199.9873046875, -102.27243
5212.1938476563, -102.25825
5224.4003906250, -102.33046
5236.6069335938, -101.39096
5248.8134765625, -102.30104
5261.0200195313, -102.78342
5273.2265625000, -101.60427
5285.4331054688, -101.60670
5297.6396484375, -102.17959
5309.8461914063, -102.09469
5322.0527343750, -102.19301
5334.2592773438, -102.00388
5346.4658203125, -101.77636
5358.6723632813, -101.07317
5370.8789062500, -101.67700
5383.0854492188, -101.98116
5395.2919921875, -103.08734
5407.4985351563, -102.54382
5419.7050781250, -102.85626
5431.9116210938, -102.36532
5444.1181640625, -101.71423
5456.3247070313, -102.01389
5468.5312500000, -102.33449
5480.7377929688, -102.65490
5492.9443359375, -101.53784
5505.1508789063, -101.94462
5517.3574218750, -103.53154
5529.5639648438, -102.47836
5541.7705078125, -101.83452
5553.9770507813, -101.35715
5566.1835937500, -102.00975
5578.3901367188, -101.76775
5590.5966796875, -102.63573
5602.8032226563, -101.89763
5615.0097656250, -102.27294
5627.2163085938, -102.76770
5639.4228515625, -102.60575
5651.6293945313, -102.15542
5663.8359375000, -101.72787
5676.0424804688, -102.01485
5688.2490234375, -103.18655
5700.4555664063, -101.73400
5712.6621093750, -101.21197
5724.8686523438, -101.78964
5737.0751953125, -102.33279
5749.2817382813, -101.50281
5761.4882812500, -101.74578
5773.6948242188, -101.38747
5785.9013671875, -102.25408
5798.1079101563, -102.72510
5810.3144531250, -102.06813
5822.5209960938, -102.34871
5834.7275390625, -102.26788
5846.9340820313, -101.85350
5859.1406250000, -102.36898
5871.3471679688, -102.73462
5883.5537109375, -102.07500
5895.7602539063, -102.52484
5907.9667968750, -103.18991
5920.1733398438, -102.08140
5932.3798828125, -101.85378
5944.5864257813, -103.02487
5956.7929687500, -102.51010
5968.9995117188, -101.54902
5981.2060546875, -102.54493
5993.4125976563, -102.40089
6005.6191406250, -102.58419
6017.8256835938, -102.42226
6030.0322265625, -100.53173
6042.2387695313, -101.37444
6054.4453125000, -101.72076
6066.6518554688, -102.58219
6078.8583984375, -103.17335
6091.0649414063, -102.71947
6103.2714843750, -103.03685
6115.4780273438, -103.04925
6127.6845703125, -103.58769
6139.8911132813, -102.06073
6152.0976562500, -101.26147
6164.3041992188, -102.21303
6176.5107421875, -103.07696
6188.7172851563, -102.16954
6200.9238281250, -102.07946
6213.1303710938, -103.04535
6225.3369140625, -102.12881
6237.5434570313, -101.77656
6249.7500000000, -101.94956
6261.9565429688, -101.46177
6274.1630859375, -102.36851
6286.3696289063, -102.69549
6298.5761718750, -102.66729
6310.7827148438, -102.31432
6322.9892578125, -101.76859
6335.1958007813, -98.93661
6347.4023437500, -97.42480
6359.6088867188, -100.86924
6371.8154296875, -102.89589
6384.0219726563, -102.50617
6396.2285156250, -103.05451
6408.4350585938, -102.46818
6420.6416015625, -101.45200
6432.8481445313, -102.11736
6445.0546875000, -101.91103
6457.2612304688, -102.63665
6469.4677734375, -101.85438
6481.6743164063, -102.21456
6493.8808593750, -102.64674
6506.0874023438, -103.56331
6518.2939453125, -103.20988
6530.5004882813, -102.35388
6542.7070312500, -101.87064
6554.9135742188, -102.04513
6567.1201171875, -102.67537
6579.3266601563, -102.81901
6591.5332031250, -102.80303
6603.7397460938, -103.80329
6615.9462890625, -103.12720
6628.1528320313, -101.48252
6640.3593750000, -102.48351
6652.5659179688, -102.94189
6664.7724609375, -101.42187
6676.9790039063, -101.51745
6689.1855468750, -101.49097
6701.3920898438, -102.30789
6713.5986328125, -102.87045
6725.8051757813, -103.32923
6738.0117187500, -103.24615
6750.2182617188, -102.25282
6762.4248046875, -101.76238
6774.6313476563, -101.82821
6786.8378906250, -102.66223
6799.0444335938, -101.40522
6811.2509765625, -100.73542
6823.4575195313, -98.62108
6835.6640625000, -100.48959
6847.8706054688, -103.59086
6860.0771484375, -101.54094
6872.2836914063, -101.52107
6884.4902343750, -102.47959
6896.6967773438, -102.07752
6908.9033203125, -101.66801
6921.1098632813, -102.02866
6933.3164062500, -102.39618
6945.5229492188, -101.39096
6957.7294921875, -101.12803
6969.9360351563, -102.29246
6982.1425781250, -102.04994
6994.3491210938, -101.05718
7006.5556640625, -101.96180
7018.7622070313, -101.95656
7030.9687500000, -102.91261
7043.1752929688, -102.20153
7055.3818359375, -102.44917
7067.5883789063, -102.21186
7079.7949218750, -102.71825
7092.0014648438, -102.79588
7104.2080078125, -102.88976
7116.4145507813, -102.26413
7128.6210937500, -100.97634
7140.8276367188, -102.08080
7153.0341796875, -102.69370
7165.2407226563, -102.15553
7177.4472656250, -101.02727
7189.6538085938, -101.82670
7201.8603515625, -103.01429
7214.0668945313, -102.30165
7226.2734375000, -102.75619
7238.4799804688, -101.75572
7250.6865234375, -102.24051
7262.8930664063, -102.03872
7275.0996093750, -101.79161
7287.3061523438, -101.21085
7299.5126953125, -102.14556
7311.7192382813, -101.63533
7323.9257812500, -101.93609
7336.1323242188, -102.11009
7348.3388671875, -103.04459
7360.5454101563, -100.90815
7372.7519531250, -102.79454
7384.9584960938, -103.22479
7397.1650390625, -101.92639
7409.3715820313, -102.34630
7421.5781250000, -103.05133
7433.7846679688, -101.70280
7445.9912109375, -101.89146
7458.1977539063, -102.76909
7470.4042968750, -102.97346
7482.6108398438, -102.08497
7494.8173828125, -101.95762
7507.0239257813, -102.27832
7519.2304687500, -102.10260
7531.4370117188, -102.13463
7543.6435546875, -101.20234
7555.8500976563, -102.01761
7568.0566406250, -102.55457
7580.2631835938, -102.52177
7592.4697265625, -101.75374
7604.6762695313, -98.15772
7616.8828125000, -98.19604
7629.0893554688, -102.26699
7641.2958984375, -101.36765
7653.5024414063, -101.37277
7665.7089843750, -102.13314
7677.9155273438, -102.50692
7690.1220703125, -103.62499
7702.3286132813, -101.89578
7714.5351562500, -101.75486
7726.7416992188, -101.29310
7738.9482421875, -102.22846
7751.1547851563, -102.26010
7763.3613281250, -102.84298
7775.5678710938, -102.89657
7787.7744140625, -102.27597
7799.9809570313, -101.39037
7812.1875000000, -101.28678
7824.3940429688, -102.66130
7836.6005859375, -101.97450
7848.8071289063, -102.36168
7861.0136718750, -102.76943
7873.2202148438, -102.53888
7885.4267578125, -101.68121
7897.6333007813, -102.27950
7909.8398437500, -102.34982
7922.0463867188, -102.32868
7934.2529296875, -101.48623
7946.4594726563, -102.49846
7958.6660156250, -102.49217
7970.8725585938, -102.92691
7983.0791015625, -102.72377
7995.2856445313, -102.88039
8007.4921875000, -102.47427
8019.6987304688, -102.25774
8031.9052734375, -101.70521
8044.1118164063, -101.66121
8056.3183593750, -101.68087
8068.5249023438, -102.20792
8080.7314453125, -101.36942
8092.9379882813, -101.18766
8105.1445312500, -102.10415
8117.3510742188, -103.02719
8129.5576171875, -102.65216
8141.7641601563, -102.67424
8153.9707031250, -102.59528
8166.1772460938, -101.74115
8178.3837890625, -102.11131
8190.5903320313, -102.78229
8202.7968750000, -102.78322
8215.0034179688, -103.21125
8227.2099609375, -102.37719
8239.4165039063, -102.22974
8251.6230468750, -101.98381
8263.8295898438, -101.78138
8276.0361328125, -102.89456
8288.2426757813, -102.12837
8300.4492187500, -102.34523
8312.6557617188, -102.00493
8324.8623046875, -102.92314
8337.0688476563, -103.02689
8349.2753906250, -102.46311
8361.4819335938, -102.69338
8373.6884765625, -101.98440
8385.8950195313, -102.75635
8398.1015625000, -102.18690
8410.3081054688, -102.10529
8422.5146484375, -101.61342
8434.7211914063, -101.53447
8446.9277343750, -101.82211
8459.1342773438, -101.81006
8471.3408203125, -102.66268
8483.5473632813, -101.65481
8495.7539062500, -101.23938
8507.9604492188, -101.88123
8520.1669921875, -102.01717
8532.3735351563, -101.39695
8544.5800781250, -102.47799
8556.7866210938, -102.66650
8568.9931640625, -101.81483
8581.1997070313, -101.48733
8593.4062500000, -102.14954
8605.6127929688, -103.23528
8617.8193359375, -102.27989
8630.0258789063, -101.67979
8642.2324218750, -101.04692
8654.4389648438, -101.42568
8666.6455078125, -101.97552
8678.8520507813, -102.26785
8691.0585937500, -102.54909
8703.2651367188, -102.75204
8715.4716796875, -103.30512
8727.6782226563, -102.13239
8739.8847656250, -101.95066
8752.0913085938, -103.03044
8764.2978515625, -101.35477
8776.5043945313, -101.57235
8788.7109375000, -101.56490
8800.9174804688, -102.61275
8813.1240234375, -102.26778
8825.3305664063, -102.34388
8837.5371093750, -103.10495
8849.7436523438, -103.57732
8861.9501953125, -102.68088
8874.1567382813, -98.68825
8886.3632812500, -98.58149
8898.5698242188, -101.46454
8910.7763671875, -102.07005
8922.9829101563, -101.06430
8935.1894531250, -102.41621
8947.3959960938, -102.39429
8959.6025390625, -102.94172
8971.8090820313, -102.70470
8984.0156250000, -102.30076
8996.2221679688, -102.04258
9008.4287109375, -101.74818
9020.6352539063, -102.79431
9032.8417968750, -102.41326
9045.0483398438, -102.27750
9057.2548828125, -102.19208
9069.4614257813, -101.81604
9081.6679687500, -102.43475
9093.8745117188, -102.74762
9106.0810546875, -102.59722
9118.2875976563, -103.37026
9130.4941406250, -102.54015
9142.7006835938, -102.34250
9154.9072265625, -101.82842
9167.1137695313, -102.67018
9179.3203125000, -103.31562
9191.5268554688, -102.37654
9203.7333984375, -102.29268
9215.9399414063, -101.62419
9228.1464843750, -102.57400
9240.3530273438, -101.68004
9252.5595703125, -102.42109
9264.7661132813, -102.69822
9276.9726562500, -102.49585
9289.1791992188, -102.34868
9301.3857421875, -102.35846
9313.5922851563, -102.38733
9325.7988281250, -102.08704
9338.0053710938, -101.95337
9350.2119140625, -101.52617
9362.4184570313, -102.13748
9374.6250000000, -102.49211
9386.8315429688, -101.77651
9399.0380859375, -102.60924
9411.2446289063, -102.08910
9423.4511718750, -101.83857
9435.6577148438, -102.04467
9447.8642578125, -101.25193
9460.0708007813, -101.90934
9472.2773437500, -101.87141
9484.4838867188, -101.65098
9496.6904296875, -102.30543
9508.8969726563, -102.16901
9521.1035156250, -102.63133
9533.3100585938, -102.96911
9545.5166015625, -103.16313
9557.7231445313, -102.77390
9569.9296875000, -102.98701
9582.1362304688, -101.93532
9594.3427734375, -102.01372
9606.5493164063, -102.56256
9618.7558593750, -102.12239
9630.9624023438, -103.08886
9643.1689453125, -103.12122
9655.3754882813, -101.87489
9667.5820312500, -101.48994
9679.7885742188, -101.68824
9691.9951171875, -102.40989
9704.2016601563, -102.19921
9716.4082031250, -102.72832
9728.6147460938, -102.76507
9740.8212890625, -101.07443
9753.0278320313, -101.28805
9765.2343750000, -101.23301
9777.4409179688, -102.00687
9789.6474609375, -102.75190
9801.8540039063, -102.19853
9814.0605468750, -102.53511
9826.2670898438, -102.83574
9838.4736328125, -102.55719
9850.6801757813, -102.05310
9862.8867187500, -102.06141
9875.0932617188, -101.75294
9887.2998046875, -102.30401
9899.5063476563, -102.09930
9911.7128906250, -101.94822
9923.9194335938, -102.39397
9936.1259765625, -102.71600
9948.3325195313, -102.43639
9960.5390625000, -103.50714
9972.7456054688, -103.00072
9984.9521484375, -102.87398
9997.1586914063, -101.96181
10009.3652343750, -102.45164
10021.5717773438, -102.74319
10033.7783203125, -102.38878
10045.9848632813, -101.97113
10058.1914062500, -103.55359
10070.3979492188, -102.45101
10082.6044921875, -102.95680
10094.8110351563, -102.25112
10107.0175781250, -102.57260
10119.2241210938, -103.32029
10131.4306640625, -101.54983
10143.6372070313, -99.44379
10155.8437500000, -98.92157
10168.0502929688, -102.99303
10180.2568359375, -102.71854
10192.4633789063, -101.34225
10204.6699218750, -102.16381
10216.8764648438, -103.06520
10229.0830078125, -103.12634
10241.2895507813, -102.06819
10253.4960937500, -101.42645
10265.7026367188, -102.08954
10277.9091796875, -102.28553
10290.1157226563, -102.98263
10302.3222656250, -102.31516
10314.5288085938, -101.56128
10326.7353515625, -101.51405
10338.9418945313, -102.07222
10351.1484375000, -103.45743
10363.3549804688, -102.46157
10375.5615234375, -102.33257
10387.7680664063, -101.66376
10399.9746093750, -102.28335
10412.1811523438, -102.12822
10424.3876953125, -102.06840
10436.5942382813, -101.65392
10448.8007812500, -102.22345
10461.0073242188, -102.92076
10473.2138671875, -102.26177
10485.4204101563, -101.45314
10497.6269531250, -102.53803
10509.8334960938, -102.45328
10522.0400390625, -102.13658
10534.2465820313, -101.97031
10546.4531250000, -102.41189
10558.6596679688, -102.22736
10570.8662109375, -101.92381
10583.0727539063, -102.29869
10595.2792968750, -103.37181
10607.4858398438, -101.77574
10619.6923828125, -102.41617
10631.8989257813, -102.57174
10644.1054687500, -103.14114
10656.3120117188, -102.53764
10668.5185546875, -102.42127
10680.7250976563, -102.48635
10692.9316406250, -102.54463
10705.1381835938, -102.64831
10717.3447265625, -102.24717
10729.5512695313, -102.50758
10741.7578125000, -102.46509
10753.9643554688, -102.72074
10766.1708984375, -102.80017
10778.3774414063, -102.28280
10790.5839843750, -103.35604
10802.7905273438, -103.54771
10814.9970703125, -103.32131
10827.2036132813, -102.54486
10839.4101562500, -102.50602
10851.6166992188, -101.90089
10863.8232421875, -102.58512
10876.0297851563, -101.37516
10888.2363281250, -102.89862
10900.4428710938, -102.37738
10912.6494140625, -102.03152
10924.8559570313, -101.82913
10937.0625000000, -102.28421
10949.2690429688, -103.29997
10961.4755859375, -103.03890
10973.6821289063, -103.48677
10985.8886718750, -103.07105
10998.0952148438, -101.91092
11010.3017578125, -101.60008
11022.5083007813, -102.26306
11034.7148437500, -102.53868
11046.9213867188, -102.79194
11059.1279296875, -102.66092
11071.3344726563, -103.03584
11083.5410156250, -102.37764
11095.7475585938, -101.65321
11107.9541015625, -102.61660
11120.1606445313, -102.04856
11132.3671875000, -101.41183
11144.5737304688, -102.05780
11156.7802734375, -102.04790
11168.9868164063, -102.16792
11181.1933593750, -102.17189
11193.3999023438, -102.31498
11205.6064453125, -102.35880
11217.8129882813, -101.71166
11230.0195312500, -102.05464
11242.2260742188, -102.92973
11254.4326171875, -103.15970
11266.6391601563, -101.87464
11278.8457031250, -102.18286
11291.0522460938, -102.61639
11303.2587890625, -102.74473
11315.4653320313, -102.50916
11327.6718750000, -103.51721
11339.8784179688, -102.69335
11352.0849609375, -102.29936
11364.2915039063, -102.10764
11376.4980468750, -101.90246
11388.7045898438, -102.39975
11400.9111328125, -101.51386
11413.1176757813, -97.72703
11425.3242187500, -98.25271
11437.5307617188, -102.81503
11449.7373046875, -102.56263
11461.9438476563, -102.61266
11474.1503906250, -102.69816
11486.3569335938, -102.47035
11498.5634765625, -101.79363
11510.7700195313, -102.31851
11522.9765625000, -101.97463
11535.1831054688, -102.79492
11547.3896484375, -103.22071
11559.5961914063, -102.77760
11571.8027343750, -102.58466
11584.0092773438, -102.15990
11596.2158203125, -102.55368
11608.4223632813, -101.78190
11620.6289062500, -102.25044
11632.8354492188, -102.28312
11645.0419921875, -102.15700
11657.2485351563, -102.35476
11669.4550781250, -102.31481
11681.6616210938, -102.27552
11693.8681640625, -101.80782
11706.0747070313, -102.46460
11718.2812500000, -102.24724
11730.4877929688, -102.49105
11742.6943359375, -102.78104
11754.9008789063, -102.33633
11767.1074218750, -101.99691
11779.3139648438, -102.87687
11791.5205078125, -101.67626
11803.7270507813, -101.49113
11815.9335937500, -101.76847
11828.1401367188, -102.91195
11840.3466796875, -101.21622
11852.5532226563, -101.78455
11864.7597656250, -102.24501
11876.9663085938, -100.89666
11889.1728515625, -102.05790
11901.3793945313, -101.76403
11913.5859375000, -102.69703
11925.7924804688, -102.09228
11937.9990234375, -102.05981
11950.2055664063, -102.48942
11962.4121093750, -102.87452
11974.6186523438, -103.38492
11986.8251953125, -101.98882
11999.0317382813, -101.30155
12011.2382812500, -101.12778
12023.4448242188, -102.39721
12035.6513671875, -101.67323
12047.8579101563, -100.76485
12060.0644531250, -102.13410
12072.2709960938, -102.74692
12084.4775390625, -103.28753
12096.6840820313, -102.85995
12108.8906250000, -101.94681
12121.0971679688, -102.73351
12133.3037109375, -101.87449
12145.5102539063, -102.26604
12157.7167968750, -102.31025
12169.9233398438, -103.09514
12182.1298828125, -102.86820
12194.3364257813, -102.35305
12206.5429687500, -101.54547
12218.7495117188, -102.44260
12230.9560546875, -103.23660
12243.1625976563, -102.96243
12255.3691406250, -101.64178
