4797.1713867188, -121.59853
4809.3779296875, -121.44704
4821.5844726563, -121.06944
4833.7910156250, -121.49001
4845.9975585938, -122.20583
4858.2041015625, -121.33909
4870.4106445313, -121.69177
4882.6171875000, -121.33237
4894.8237304688, -120.55975
4907.0302734375, -121.65938
4919.2368164063, -123.35516
4931.4433593750, -121.60036
4943.6499023438, -121.47232
4955.8564453125, -121.46544
4968.0629882813, -121.59462
4980.2695312500, -120.71657
4992.4760742188, -121.96662
5004.6826171875, -121.99413
5016.8891601563, -121.67112
5029.0957031250, -121.78723
5041.3022460938, -121.86497
5053.5087890625, -121.48371
5065.7153320313, -118.59121
5077.9218750000, -117.91630
5090.1284179688, -121.47526
5102.3349609375, -122.02356
5114.5415039063, -121.64970
5126.7480468750, -122.17031
5138.9545898438, -122.04307
5151.1611328125, -121.57853
5163.3676757813, -121.48266
5175.5742187500, -121.59893
5187.7807617188, -121.74043
5199.9873046875, -122.73815
5212.1938476563, -121.06503
5224.4003906250, -122.21942
5236.6069335938, -121.93653
5248.8134765625, -121.98634
5261.0200195313, -121.80104
5273.2265625000, -121.00406
5285.4331054688, -120.51079
5297.6396484375, -121.60803
5309.8461914063, -121.53075
5322.0527343750, -121.81338
5334.2592773438, -121.58239
5346.4658203125, -121.35495
5358.6723632813, -120.69710
5370.8789062500, -121.34458
5383.0854492188, -121.50759
5395.2919921875, -122.05476
5407.4985351563, -123.00513
5419.7050781250, -122.40605
5431.9116210938, -121.40243
5444.1181640625, -121.76027
5456.3247070313, -122.10132
5468.5312500000, -121.79889
5480.7377929688, -122.00217
5492.9443359375, -123.65779
5505.1508789063, -121.62173
5517.3574218750, -122.07113
5529.5639648438, -121.43525
5541.7705078125, -121.44153
5553.9770507813, -121.17382
5566.1835937500, -122.35408
5578.3901367188, -121.46780
5590.5966796875, -121.80195
5602.8032226563, -121.62798
5615.0097656250, -121.79006
5627.2163085938, -121.75173
5639.4228515625, -122.38670
5651.6293945313, -121.53241
5663.8359375000, -122.25180
5676.0424804688, -121.03880
5688.2490234375, -121.05264
5700.4555664063, -121.69502
5712.6621093750, -120.66045
5724.8686523438, -121.08042
5737.0751953125, -121.66027
5749.2817382813, -121.05698
5761.4882812500, -121.44873
5773.6948242188, -121.02041
5785.9013671875, -121.47932
5798.1079101563, -121.96298
5810.3144531250, -122.07446
5822.5209960938, -121.64602
5834.7275390625, -121.52904
5846.9340820313, -121.20044
5859.1406250000, -121.40456
5871.3471679688, -122.15293
5883.5537109375, -121.23958
5895.7602539063, -120.10342
5907.9667968750, -121.32145
5920.1733398438, -120.90303
5932.3798828125, -122.24837
5944.5864257813, -122.02263
5956.7929687500, -121.68417
5968.9995117188, -121.51612
5981.2060546875, -121.39454
5993.4125976563, -121.39508
6005.6191406250, -121.00017
6017.8256835938, -121.57143
6030.0322265625, -121.64328
6042.2387695313, -122.25090
6054.4453125000, -121.51418
6066.6518554688, -121.23935
6078.8583984375, -121.43058
6091.0649414063, -120.77160
6103.2714843750, -120.93912
6115.4780273438, -120.78404
6127.6845703125, -120.94579
6139.8911132813, -121.08835
6152.0976562500, -121.83055
6164.3041992188, -120.51716
6176.5107421875, -120.76887
6188.7172851563, -121.58964
6200.9238281250, -122.19925
6213.1303710938, -121.60206
6225.3369140625, -121.02620
6237.5434570313, -121.18326
6249.7500000000, -122.04627
6261.9565429688, -123.24447
6274.1630859375, -121.75361
6286.3696289063, -121.08715
6298.5761718750, -120.66808
6310.7827148438, -120.46664
6322.9892578125, -121.62169
6335.1958007813, -119.02882
6347.4023437500, -117.62857
6359.6088867188, -120.42860
6371.8154296875, -121.61350
6384.0219726563, -122.48827
6396.2285156250, -121.86388
6408.4350585938, -122.02455
6420.6416015625, -121.95433
6432.8481445313, -121.06677
6445.0546875000, -121.45427
6457.2612304688, -121.61470
6469.4677734375, -121.13318
6481.6743164063, -121.35782
6493.8808593750, -120.74232
6506.0874023438, -119.46497
6518.2939453125, -122.10214
6530.5004882813, -121.74109
6542.7070312500, -122.07391
6554.9135742188, -121.75378
6567.1201171875, -121.51560
6579.3266601563, -121.61077
6591.5332031250, -122.34272
6603.7397460938, -121.43119
6615.9462890625, -122.12869
6628.1528320313, -121.84320
6640.3593750000, -121.22507
6652.5659179688, -121.81400
6664.7724609375, -121.87011
6676.9790039063, -121.85054
6689.1855468750, -121.90012
6701.3920898438, -121.74320
6713.5986328125, -121.50036
6725.8051757813, -122.45073
6738.0117187500, -121.75875
6750.2182617188, -121.54898
6762.4248046875, -121.25545
6774.6313476563, -122.26088
6786.8378906250, -121.37930
6799.0444335938, -120.95389
6811.2509765625, -120.47421
6823.4575195313, -117.95118
6835.6640625000, -117.74780
6847.8706054688, -120.99469
6860.0771484375, -121.40181
6872.2836914063, -120.89408
6884.4902343750, -121.83898
6896.6967773438, -122.20210
6908.9033203125, -121.14928
6921.1098632813, -121.61144
6933.3164062500, -121.31934
6945.5229492188, -122.23215
6957.7294921875, -121.01334
6969.9360351563, -120.58983
6982.1425781250, -120.90529
6994.3491210938, -120.81104
7006.5556640625, -121.10277
7018.7622070313, -122.36978
7030.9687500000, -122.10619
7043.1752929688, -121.17809
7055.3818359375, -121.71588
7067.5883789063, -122.35827
7079.7949218750, -119.39236
7092.0014648438, -107.25375
7104.2080078125, -105.85316
7116.4145507813, -116.75097
7128.6210937500, -121.90171
7140.8276367188, -121.48706
7153.0341796875, -121.29923
7165.2407226563, -121.89965
7177.4472656250, -122.50158
7189.6538085938, -121.40445
7201.8603515625, -120.44061
7214.0668945313, -121.93409
7226.2734375000, -122.59772
7238.4799804688, -122.32626
7250.6865234375, -122.01802
7262.8930664063, -122.39997
7275.0996093750, -121.39526
7287.3061523438, -121.28683
7299.5126953125, -122.98499
7311.7192382813, -121.80003
7323.9257812500, -121.24243
7336.1323242188, -121.19652
7348.3388671875, -121.52729
7360.5454101563, -121.45542
7372.7519531250, -120.96028
7384.9584960938, -120.76682
7397.1650390625, -121.86316
7409.3715820313, -121.18088
7421.5781250000, -121.19255
7433.7846679688, -121.28325
7445.9912109375, -121.62696
7458.1977539063, -121.05347
7470.4042968750, -121.06985
7482.6108398438, -122.84957
7494.8173828125, -121.42643
7507.0239257813, -121.33866
7519.2304687500, -121.20907
7531.4370117188, -121.78777
7543.6435546875, -122.52927
7555.8500976563, -122.20399
7568.0566406250, -121.27297
7580.2631835938, -121.69616
7592.4697265625, -121.53865
7604.6762695313, -117.42077
7616.8828125000, -116.70378
7629.0893554688, -121.85142
7641.2958984375, -122.18339
7653.5024414063, -122.76353
7665.7089843750, -121.88266
7677.9155273438, -121.61098
7690.1220703125, -120.77419
7702.3286132813, -121.31430
7714.5351562500, -121.00674
7726.7416992188, -121.74292
7738.9482421875, -121.94342
7751.1547851563, -122.84724
7763.3613281250, -122.63323
7775.5678710938, -122.62595
7787.7744140625, -121.13068
7799.9809570313, -120.25386
7812.1875000000, -121.16698
7824.3940429688, -121.32878
7836.6005859375, -122.13979
7848.8071289063, -121.95712
7861.0136718750, -121.90539
7873.2202148438, -121.75575
7885.4267578125, -121.66229
7897.6333007813, -121.58136
7909.8398437500, -121.68594
7922.0463867188, -121.31327
7934.2529296875, -122.18116
7946.4594726563, -120.86431
7958.6660156250, -121.53178
7970.8725585938, -121.79236
7983.0791015625, -121.14475
7995.2856445313, -120.93347
8007.4921875000, -120.69338
8019.6987304688, -121.19721
8031.9052734375, -121.96028
8044.1118164063, -121.94395
8056.3183593750, -120.84771
8068.5249023438, -121.11777
8080.7314453125, -121.55729
8092.9379882813, -121.54896
8105.1445312500, -121.88881
8117.3510742188, -121.71971
8129.5576171875, -120.95939
8141.7641601563, -121.04521
8153.9707031250, -121.45440
8166.1772460938, -122.28836
8178.3837890625, -121.52721
8190.5903320313, -121.49675
8202.7968750000, -121.07576
8215.0034179688, -121.12709
8227.2099609375, -121.07996
8239.4165039063, -122.55933
8251.6230468750, -121.53331
8263.8295898438, -121.32709
8276.0361328125, -122.10371
8288.2426757813, -121.53785
8300.4492187500, -121.65560
8312.6557617188, -121.10876
8324.8623046875, -122.32815
8337.0688476563, -122.00949
8349.2753906250, -121.34416
8361.4819335938, -122.40079
8373.6884765625, -122.10912
8385.8950195313, -121.25214
8398.1015625000, -119.06202
8410.3081054688, -119.04563
8422.5146484375, -122.00353
8434.7211914063, -121.27243
8446.9277343750, -121.69261
8459.1342773438, -122.89129
8471.3408203125, -122.11566
8483.5473632813, -121.63968
8495.7539062500, -121.64902
8507.9604492188, -121.79036
8520.1669921875, -121.68500
8532.3735351563, -121.26794
8544.5800781250, -121.80569
8556.7866210938, -121.39052
8568.9931640625, -121.62339
8581.1997070313, -122.36354
8593.4062500000, -121.70170
8605.6127929688, -122.04401
8617.8193359375, -121.65038
8630.0258789063, -121.66243
8642.2324218750, -121.89462
8654.4389648438, -121.62437
8666.6455078125, -121.94079
8678.8520507813, -122.52686
8691.0585937500, -122.53034
8703.2651367188, -123.03617
8715.4716796875, -122.00293
8727.6782226563, -120.94966
8739.8847656250, -121.19642
8752.0913085938, -122.53579
8764.2978515625, -121.80965
8776.5043945313, -121.18702
8788.7109375000, -121.87949
8800.9174804688, -122.03426
8813.1240234375, -122.59287
8825.3305664063, -122.37571
8837.5371093750, -122.53976
8849.7436523438, -121.64853
8861.9501953125, -121.66816
8874.1567382813, -117.10636
8886.3632812500, -116.06037
8898.5698242188, -121.28637
8910.7763671875, -121.32172
8922.9829101563, -122.02731
8935.1894531250, -122.15198
8947.3959960938, -122.88270
8959.6025390625, -121.73947
8971.8090820313, -121.60249
8984.0156250000, -121.06818
8996.2221679688, -120.80819
9008.4287109375, -120.96659
9020.6352539063, -121.19753
9032.8417968750, -122.39965
9045.0483398438, -122.66882
9057.2548828125, -121.84855
9069.4614257813, -121.46063
9081.6679687500, -122.43895
9093.8745117188, -122.60781
9106.0810546875, -121.87684
9118.2875976563, -121.81763
9130.4941406250, -121.25072
9142.7006835938, -120.53874
9154.9072265625, -121.75928
9167.1137695313, -122.39488
9179.3203125000, -122.69198
9191.5268554688, -122.83654
9203.7333984375, -121.47130
9215.9399414063, -121.60919
9228.1464843750, -121.85602
9240.3530273438, -121.82846
9252.5595703125, -122.51655
9264.7661132813, -122.21660
9276.9726562500, -122.75945
9289.1791992188, -122.37077
9301.3857421875, -122.01741
9313.5922851563, -122.15325
9325.7988281250, -121.80639
9338.0053710938, -121.29974
9350.2119140625, -121.43346
9362.4184570313, -121.33987
9374.6250000000, -122.83369
9386.8315429688, -121.94066
9399.0380859375, -121.75088
9411.2446289063, -121.38486
9423.4511718750, -121.86166
9435.6577148438, -121.87128
9447.8642578125, -122.72954
9460.0708007813, -121.97641
9472.2773437500, -120.96811
9484.4838867188, -121.45756
9496.6904296875, -122.08197
9508.8969726563, -121.68229
9521.1035156250, -122.29829
9533.3100585938, -121.58580
9545.5166015625, -121.95192
9557.7231445313, -121.50984
9569.9296875000, -121.46695
9582.1362304688, -120.14829
9594.3427734375, -120.68787
9606.5493164063, -122.52699
9618.7558593750, -122.78683
9630.9624023438, -121.74029
9643.1689453125, -122.82401
9655.3754882813, -121.35519
9667.5820312500, -120.49277
9679.7885742188, -119.80505
9691.9951171875, -120.25169
9704.2016601563, -120.74754
9716.4082031250, -121.93832
9728.6147460938, -113.42123
9740.8212890625, -110.51382
9753.0278320313, -118.99920
9765.2343750000, -121.56026
9777.4409179688, -121.69365
9789.6474609375, -121.90028
9801.8540039063, -121.72666
9814.0605468750, -122.58918
9826.2670898438, -121.78733
9838.4736328125, -121.85269
9850.6801757813, -114.87503
9862.8867187500, -110.03476
9875.0932617188, -117.10474
9887.2998046875, -121.33055
9899.5063476563, -121.57014
9911.7128906250, -121.11647
9923.9194335938, -122.07593
9936.1259765625, -122.98163
9948.3325195313, -122.00123
9960.5390625000, -121.67648
9972.7456054688, -122.01227
9984.9521484375, -121.92503
9997.1586914063, -121.53343
10009.3652343750, -121.13164
10021.5717773438, -121.19847
10033.7783203125, -120.69045
10045.9848632813, -121.32962
10058.1914062500, -121.29708
10070.3979492188, -121.55948
10082.6044921875, -122.99474
10094.8110351563, -122.33233
10107.0175781250, -121.69794
10119.2241210938, -121.39820
10131.4306640625, -121.48341
10143.6372070313, -114.87309
10155.8437500000, -114.77301
10168.0502929688, -118.21741
10180.2568359375, -120.63078
10192.4633789063, -120.69874
10204.6699218750, -118.98629
10216.8764648438, -113.22908
10229.0830078125, -111.19044
10241.2895507813, -118.68543
10253.4960937500, -121.68981
10265.7026367188, -121.63495
10277.9091796875, -121.38973
10290.1157226563, -121.85982
10302.3222656250, -121.77258
10314.5288085938, -123.16515
10326.7353515625, -122.23686
10338.9418945313, -121.92382
10351.1484375000, -122.26948
10363.3549804688, -119.76041
10375.5615234375, -120.97535
10387.7680664063, -121.14011
10399.9746093750, -121.38829
10412.1811523438, -121.53881
10424.3876953125, -120.03111
10436.5942382813, -120.91996
10448.8007812500, -122.20481
10461.0073242188, -121.61572
10473.2138671875, -122.23585
10485.4204101563, -121.71328
10497.6269531250, -122.43752
10509.8334960938, -121.40111
10522.0400390625, -121.51263
10534.2465820313, -121.67633
10546.4531250000, -121.81386
10558.6596679688, -122.73072
10570.8662109375, -121.76908
10583.0727539063, -122.29744
10595.2792968750, -122.36550
10607.4858398438, -120.76383
10619.6923828125, -121.45586
10631.8989257813, -120.91559
10644.1054687500, -121.25553
10656.3120117188, -122.22998
10668.5185546875, -121.39240
10680.7250976563, -121.98706
10692.9316406250, -122.09677
10705.1381835938, -121.73138
10717.3447265625, -122.28429
10729.5512695313, -122.33925
10741.7578125000, -121.88463
10753.9643554688, -121.30782
10766.1708984375, -121.25440
10778.3774414063, -122.26498
10790.5839843750, -121.74166
10802.7905273438, -120.79808
10814.9970703125, -121.25531
10827.2036132813, -121.35501
10839.4101562500, -121.81776
10851.6166992188, -120.13358
10863.8232421875, -116.79665
10876.0297851563, -119.75879
10888.2363281250, -121.70409
10900.4428710938, -121.78151
10912.6494140625, -120.74498
10924.8559570313, -121.80195
10937.0625000000, -121.41278
10949.2690429688, -120.75810
10961.4755859375, -121.83607
10973.6821289063, -122.02736
10985.8886718750, -121.70419
10998.0952148438, -122.50280
11010.3017578125, -123.37969
11022.5083007813, -122.27764
11034.7148437500, -121.37280
11046.9213867188, -122.16312
11059.1279296875, -122.48005
11071.3344726563, -121.43519
11083.5410156250, -122.93397
11095.7475585938, -122.92612
11107.9541015625, -122.92707
11120.1606445313, -122.60527
11132.3671875000, -122.17667
11144.5737304688, -122.04359
11156.7802734375, -122.13716
11168.9868164063, -120.84870
11181.1933593750, -120.05535
11193.3999023438, -120.82906
11205.6064453125, -121.18639
11217.8129882813, -121.58405
11230.0195312500, -122.14864
11242.2260742188, -120.77823
11254.4326171875, -121.12436
11266.6391601563, -120.80041
11278.8457031250, -120.10741
11291.0522460938, -121.29218
11303.2587890625, -121.77025
11315.4653320313, -122.09577
11327.6718750000, -121.68997
11339.8784179688, -121.17867
11352.0849609375, -121.23353
11364.2915039063, -121.96119
11376.4980468750, -121.32026
11388.7045898438, -121.26244
11400.9111328125, -120.66267
11413.1176757813, -116.71424
11425.3242187500, -117.52882
11437.5307617188, -122.27560
11449.7373046875, -120.88154
11461.9438476563, -121.82962
11474.1503906250, -122.53850
11486.3569335938, -121.96540
11498.5634765625, -121.09858
11510.7700195313, -120.47884
11522.9765625000, -121.09466
11535.1831054688, -120.33936
11547.3896484375, -120.51482
11559.5961914063, -121.38899
11571.8027343750, -122.00155
11584.0092773438, -122.15817
11596.2158203125, -122.42252
11608.4223632813, -121.58412
11620.6289062500, -121.10897
11632.8354492188, -120.59760
11645.0419921875, -121.42808
11657.2485351563, -121.43947
11669.4550781250, -120.19717
11681.6616210938, -122.82846
11693.8681640625, -121.37964
11706.0747070313, -121.57621
11718.2812500000, -121.83549
11730.4877929688, -121.42525
11742.6943359375, -121.77519
11754.9008789063, -121.40199
11767.1074218750, -120.62647
11779.3139648438, -120.42897
11791.5205078125, -120.79688
11803.7270507813, -117.98253
11815.9335937500, -114.24425
11828.1401367188, -118.89311
11840.3466796875, -121.04346
11852.5532226563, -121.76734
11864.7597656250, -121.35550
11876.9663085938, -120.87718
11889.1728515625, -122.90752
11901.3793945313, -122.60541
11913.5859375000, -122.00186
11925.7924804688, -121.79879
11937.9990234375, -122.56918
11950.2055664063, -121.89508
11962.4121093750, -120.06912
11974.6186523438, -120.59419
11986.8251953125, -121.78367
11999.0317382813, -121.73761
12011.2382812500, -122.32538
12023.4448242188, -121.91094
12035.6513671875, -121.63682
12047.8579101563, -121.83807
12060.0644531250, -121.97101
12072.2709960938, -123.22913
12084.4775390625, -121.35758
12096.6840820313, -122.11048
12108.8906250000, -121.06328
12121.0971679688, -121.57349
12133.3037109375, -121.59364
12145.5102539063, -122.17861
12157.7167968750, -122.74846
12169.9233398438, -122.10808
12182.1298828125, -121.78312
12194.3364257813, -122.95083
12206.5429687500, -121.65998
12218.7495117188, -121.04476
12230.9560546875, -121.16212
12243.1625976563, -121.61608
12255.3691406250, -121.56182
