7153.0341796875, -121.78485
7165.2407226563, -122.48588
7177.4472656250, -121.36650
7189.6538085938, -102.29657
7201.8603515625, -98.63372
7214.0668945313, -107.39986
7226.2734375000, -122.52775
7238.4799804688, -121.40683
7250.6865234375, -122.74843
7262.8930664063, -122.83248
7275.0996093750, -122.36156
7287.3061523438, -120.70004
7299.5126953125, -119.14307
7311.7192382813, -121.04405
7323.9257812500, -121.79703
7336.1323242188, -121.61279
7348.3388671875, -122.46823
7360.5454101563, -121.87541
7372.7519531250, -121.49416
7384.9584960938, -121.65159
7397.1650390625, -121.17649
7409.3715820313, -122.27801
7421.5781250000, -122.35127
7433.7846679688, -122.04426
7445.9912109375, -121.75333
7458.1977539063, -121.37245
7470.4042968750, -122.28868
7482.6108398438, -122.37997
7494.8173828125, -122.03285
7507.0239257813, -122.21903
7519.2304687500, -121.89091
7531.4370117188, -122.48696
7543.6435546875, -122.61747
7555.8500976563, -121.23060
7568.0566406250, -122.10560
7580.2631835938, -121.92912
7592.4697265625, -121.44298
7604.6762695313, -118.79309
7616.8828125000, -118.00835
7629.0893554688, -121.90581
7641.2958984375, -122.92342
7653.5024414063, -122.16345
7665.7089843750, -122.37256
7677.9155273438, -122.88575
7690.1220703125, -122.71033
7702.3286132813, -122.78380
7714.5351562500, -122.04873
7726.7416992188, -122.73355
7738.9482421875, -123.68546
7751.1547851563, -122.12399
7763.3613281250, -122.16923
7775.5678710938, -122.83985
7787.7744140625, -122.34365
7799.9809570313, -120.96303
7812.1875000000, -119.96956
7824.3940429688, -121.23272
7836.6005859375, -122.08709
7848.8071289063, -122.22891
7861.0136718750, -122.78202
7873.2202148438, -122.86360
7885.4267578125, -121.35764
7897.6333007813, -121.28915
7909.8398437500, -122.26232
7922.0463867188, -122.70296
7934.2529296875, -123.38375
7946.4594726563, -121.70523
7958.6660156250, -121.91994
7970.8725585938, -122.42647
7983.0791015625, -121.80656
7995.2856445313, -122.48149
8007.4921875000, -122.66640
8019.6987304688, -123.75824
8031.9052734375, -122.42693
8044.1118164063, -120.50645
8056.3183593750, -121.49629
8068.5249023438, -121.64342
8080.7314453125, -121.62620
8092.9379882813, -119.86426
8105.1445312500, -121.99391
8117.3510742188, -122.29114
8129.5576171875, -123.21027
8141.7641601563, -122.41555
8153.9707031250, -122.26871
8166.1772460938, -121.95885
8178.3837890625, -122.32198
8190.5903320313, -122.83967
8202.7968750000, -122.37354
8215.0034179688, -121.90002
8227.2099609375, -121.51814
8239.4165039063, -121.48840
8251.6230468750, -122.13365
8263.8295898438, -121.84292
8276.0361328125, -122.82646
8288.2426757813, -122.89939
8300.4492187500, -122.79253
8312.6557617188, -122.84853
8324.8623046875, -121.51501
8337.0688476563, -122.22626
8349.2753906250, -122.55474
8361.4819335938, -122.85656
8373.6884765625, -122.84396
8385.8950195313, -122.05446
8398.1015625000, -122.46034
8410.3081054688, -122.87595
8422.5146484375, -120.03990
8434.7211914063, -121.44952
8446.9277343750, -121.21923
8459.1342773438, -122.27170
8471.3408203125, -122.95462
8483.5473632813, -121.89703
8495.7539062500, -122.22974
8507.9604492188, -123.20472
8520.1669921875, -122.33211
8532.3735351563, -121.10700
8544.5800781250, -121.14482
8556.7866210938, -121.97011
8568.9931640625, -122.73792
8581.1997070313, -121.45289
8593.4062500000, -121.64904
8605.6127929688, -122.09875
8617.8193359375, -122.12025
8630.0258789063, -120.98742
8642.2324218750, -121.44324
8654.4389648438, -122.97588
8666.6455078125, -122.40688
8678.8520507813, -121.68387
8691.0585937500, -122.32081
8703.2651367188, -122.26690
8715.4716796875, -122.08091
8727.6782226563, -122.19952
8739.8847656250, -121.74254
8752.0913085938, -122.02329
8764.2978515625, -122.36993
8776.5043945313, -122.58311
8788.7109375000, -122.68242
8800.9174804688, -122.98324
8813.1240234375, -122.45358
8825.3305664063, -122.27671
8837.5371093750, -121.63778
8849.7436523438, -121.60993
8861.9501953125, -121.90999
8874.1567382813, -118.01066
8886.3632812500, -117.37480
8898.5698242188, -121.92246
8910.7763671875, -122.84410
8922.9829101563, -122.43977
8935.1894531250, -122.72509
8947.3959960938, -122.50508
8959.6025390625, -121.79266
8971.8090820313, -122.18290
8984.0156250000, -121.90611
8996.2221679688, -122.70801
9008.4287109375, -121.93439
9020.6352539063, -122.17420
9032.8417968750, -122.71573
9045.0483398438, -122.46537
9057.2548828125, -121.83903
9069.4614257813, -122.73401
9081.6679687500, -122.97202
9093.8745117188, -122.24507
9106.0810546875, -122.20917
9118.2875976563, -120.47844
9130.4941406250, -121.61075
9142.7006835938, -121.95860
9154.9072265625, -122.84031
9167.1137695313, -123.00168
9179.3203125000, -122.02969
9191.5268554688, -122.63306
9203.7333984375, -121.70728
9215.9399414063, -121.84895
9228.1464843750, -122.54560
9240.3530273438, -122.91540
9252.5595703125, -123.22501
9264.7661132813, -122.73379
9276.9726562500, -121.74269
9289.1791992188, -121.96802
9301.3857421875, -121.20077
9313.5922851563, -122.77716
9325.7988281250, -122.51520
9338.0053710938, -122.76629
9350.2119140625, -122.10635
9362.4184570313, -122.08881
9374.6250000000, -121.98285
9386.8315429688, -122.30361
9399.0380859375, -122.13173
9411.2446289063, -121.60430
9423.4511718750, -122.06869
9435.6577148438, -121.94977
9447.8642578125, -121.74990
9460.0708007813, -123.70214
9472.2773437500, -123.16777
9484.4838867188, -121.93031
9496.6904296875, -122.18165
9508.8969726563, -122.25963
9521.1035156250, -122.61420
9533.3100585938, -121.60046
9545.5166015625, -122.96577
9557.7231445313, -122.90172
9569.9296875000, -122.15831
9582.1362304688, -121.98443
9594.3427734375, -122.41296
9606.5493164063, -122.06422
9618.7558593750, -122.02240
9630.9624023438, -122.83520
9643.1689453125, -121.85870
9655.3754882813, -121.37750
9667.5820312500, -122.21050
9679.7885742188, -121.90613
9691.9951171875, -121.35971
9704.2016601563, -122.22172
9716.4082031250, -123.00108
9728.6147460938, -122.18326
9740.8212890625, -122.22528
9753.0278320313, -121.79277
9765.2343750000, -122.30104
9777.4409179688, -121.95691
9789.6474609375, -122.25057
9801.8540039063, -120.89786
9814.0605468750, -122.01692
9826.2670898438, -122.67477
9838.4736328125, -122.83637
9850.6801757813, -121.45406
9862.8867187500, -121.98663
9875.0932617188, -122.31751
9887.2998046875, -122.38738
9899.5063476563, -122.17035
9911.7128906250, -122.83027
9923.9194335938, -122.55117
9936.1259765625, -121.78269
9948.3325195313, -120.23422
9960.5390625000, -119.71266
9972.7456054688, -121.95165
9984.9521484375, -122.47681
9997.1586914063, -121.74469
10009.3652343750, -121.08945
10021.5717773438, -121.68421
10033.7783203125, -122.55570
10045.9848632813, -122.34173
10058.1914062500, -120.99872
10070.3979492188, -120.76393
10082.6044921875, -121.50699
10094.8110351563, -122.77215
10107.0175781250, -122.97616
10119.2241210938, -122.93438
10131.4306640625, -123.04408
10143.6372070313, -117.75769
10155.8437500000, -117.34293
10168.0502929688, -122.32311
10180.2568359375, -122.45773
10192.4633789063, -122.65120
10204.6699218750, -123.58025
10216.8764648438, -121.66025
10229.0830078125, -121.67950
10241.2895507813, -121.26018
10253.4960937500, -121.84978
10265.7026367188, -121.47637
10277.9091796875, -121.53637
10290.1157226563, -121.77442
10302.3222656250, -122.01839
10314.5288085938, -121.60896
10326.7353515625, -121.73544
10338.9418945313, -121.86856
10351.1484375000, -122.03565
10363.3549804688, -121.77456
10375.5615234375, -122.49496
10387.7680664063, -122.18720
10399.9746093750, -121.87061
10412.1811523438, -122.33710
10424.3876953125, -121.98580
10436.5942382813, -121.64876
10448.8007812500, -122.52353
10461.0073242188, -121.79354
10473.2138671875, -121.83926
10485.4204101563, -122.06317
10497.6269531250, -122.86511
10509.8334960938, -122.09301
10522.0400390625, -122.87980
10534.2465820313, -122.41545
10546.4531250000, -122.43963
10558.6596679688, -122.36611
10570.8662109375, -122.24036
10583.0727539063, -122.38011
10595.2792968750, -122.88411
10607.4858398438, -122.55313
10619.6923828125, -122.38477
10631.8989257813, -122.25579
10644.1054687500, -122.49031
10656.3120117188, -122.54433
10668.5185546875, -122.00597
10680.7250976563, -121.81855
10692.9316406250, -121.84352
10705.1381835938, -122.45635
10717.3447265625, -120.96307
10729.5512695313, -118.09514
10741.7578125000, -122.09143
10753.9643554688, -122.55669
10766.1708984375, -121.66703
10778.3774414063, -122.46288
10790.5839843750, -122.31428
10802.7905273438, -122.81659
10814.9970703125, -122.90125
10827.2036132813, -122.36439
10839.4101562500, -122.75657
10851.6166992188, -123.19537
10863.8232421875, -122.54213
10876.0297851563, -121.09039
10888.2363281250, -121.16279
10900.4428710938, -121.83772
10912.6494140625, -122.87685
10924.8559570313, -122.73187
10937.0625000000, -122.48755
10949.2690429688, -122.69472
10961.4755859375, -122.19740
10973.6821289063, -122.60188
10985.8886718750, -121.94072
10998.0952148438, -122.33165
11010.3017578125, -121.88164
11022.5083007813, -122.13584
11034.7148437500, -121.99791
11046.9213867188, -122.24599
11059.1279296875, -121.61170
11071.3344726563, -122.35766
11083.5410156250, -123.34701
11095.7475585938, -122.26944
11107.9541015625, -122.15727
11120.1606445313, -122.57886
11132.3671875000, -122.15078
11144.5737304688, -122.37889
11156.7802734375, -123.24257
11168.9868164063, -122.76550
11181.1933593750, -123.44757
11193.3999023438, -122.23697
11205.6064453125, -122.35767
11217.8129882813, -122.37436
11230.0195312500, -121.71982
11242.2260742188, -122.80697
11254.4326171875, -122.48159
11266.6391601563, -123.01002
11278.8457031250, -122.90956
11291.0522460938, -121.53989
11303.2587890625, -121.74069
11315.4653320313, -122.26267
11327.6718750000, -122.18186
11339.8784179688, -122.45968
11352.0849609375, -122.40123
11364.2915039063, -121.99550
11376.4980468750, -122.15176
11388.7045898438, -121.57129
11400.9111328125, -122.25264
11413.1176757813, -117.51383
11425.3242187500, -117.89973
11437.5307617188, -122.13650
11449.7373046875, -122.50079
11461.9438476563, -123.16291
11474.1503906250, -122.79616
11486.3569335938, -122.23323
11498.5634765625, -122.78269
11510.7700195313, -122.83679
11522.9765625000, -122.63667
11535.1831054688, -123.41830
11547.3896484375, -122.74740
11559.5961914063, -121.34911
11571.8027343750, -121.41574
11584.0092773438, -122.35101
11596.2158203125, -122.99104
11608.4223632813, -123.18090
11620.6289062500, -122.85424
11632.8354492188, -122.36014
11645.0419921875, -122.63736
11657.2485351563, -123.02953
11669.4550781250, -122.32203
11681.6616210938, -122.16345
11693.8681640625, -123.16940
11706.0747070313, -122.78522
11718.2812500000, -122.77432
11730.4877929688, -121.89403
11742.6943359375, -122.17569
11754.9008789063, -121.53071
11767.1074218750, -121.66398
11779.3139648438, -120.99448
11791.5205078125, -118.40630
11803.7270507813, -120.43621
11815.9335937500, -122.99898
11828.1401367188, -123.29512
11840.3466796875, -122.29480
11852.5532226563, -122.75100
11864.7597656250, -122.13607
11876.9663085938, -122.28215
11889.1728515625, -121.93297
11901.3793945313, -122.19609
11913.5859375000, -122.88495
11925.7924804688, -122.60908
11937.9990234375, -122.28608
11950.2055664063, -122.28562
11962.4121093750, -122.48291
11974.6186523438, -122.00415
11986.8251953125, -122.26960
11999.0317382813, -122.18379
12011.2382812500, -122.05685
12023.4448242188, -122.06813
12035.6513671875, -122.96386
12047.8579101563, -123.10241
12060.0644531250, -121.71974
12072.2709960938, -122.14875
12084.4775390625, -122.48162
12096.6840820313, -122.55168
12108.8906250000, -121.54693
12121.0971679688, -122.25484
12133.3037109375, -122.68234
12145.5102539063, -122.09263
12157.7167968750, -121.93477
12169.9233398438, -121.60559
12182.1298828125, -121.47535
12194.3364257813, -122.60642
12206.5429687500, -121.99098
12218.7495117188, -122.31142
12230.9560546875, -121.49828
12243.1625976563, -121.61755
12255.3691406250, -122.77188
