2502.3413085938, -121.65812
2514.5478515625, -120.28773
2526.7543945313, -120.91402
2538.9609375000, -120.55066
2551.1674804688, -121.34468
2563.3740234375, -121.88753
2575.5805664063, -122.19795
2587.7871093750, -122.28919
2599.9936523438, -121.80875
2612.2001953125, -121.56072
2624.4067382813, -120.79195
2636.6132812500, -121.85729
2648.8198242188, -121.80933
2661.0263671875, -120.14482
2673.2329101563, -120.14910
2685.4394531250, -121.53788
2697.6459960938, -122.46122
2709.8525390625, -122.63505
2722.0590820313, -121.50149
2734.2656250000, -122.37165
2746.4721679688, -122.43645
2758.6787109375, -121.68989
2770.8852539063, -121.29243
2783.0917968750, -121.84500
2795.2983398438, -120.85329
2807.5048828125, -119.02316
2819.7114257813, -121.07848
2831.9179687500, -122.56036
2844.1245117188, -122.07822
2856.3310546875, -122.42005
2868.5375976563, -121.54001
2880.7441406250, -121.12104
2892.9506835938, -121.02405
2905.1572265625, -121.62996
2917.3637695313, -121.75966
2929.5703125000, -122.20463
2941.7768554688, -122.02892
2953.9833984375, -121.75336
2966.1899414063, -121.30558
2978.3964843750, -121.43215
2990.6030273438, -122.35595
3002.8095703125, -121.39348
3015.0161132813, -121.81181
3027.2226562500, -121.82806
3039.4291992188, -121.85146
3051.6357421875, -122.61687
3063.8422851563, -121.25768
3076.0488281250, -122.27820
3088.2553710938, -121.62631
3100.4619140625, -121.41899
3112.6684570313, -120.89123
3124.8750000000, -121.02004
3137.0815429688, -122.81567
3149.2880859375, -122.27845
3161.4946289063, -121.74513
3173.7011718750, -121.57954
3185.9077148438, -122.81991
3198.1142578125, -121.93795
3210.3208007813, -121.61358
3222.5273437500, -122.08935
3234.7338867188, -121.54149
3246.9404296875, -121.30467
3259.1469726563, -122.50355
3271.3535156250, -122.62594
3283.5600585938, -121.32193
3295.7666015625, -122.96347
3307.9731445313, -122.44908
3320.1796875000, -121.13878
3332.3862304688, -122.13859
3344.5927734375, -120.66811
3356.7993164063, -121.06923
3369.0058593750, -121.77606
3381.2124023438, -121.10275
3393.4189453125, -121.38508
3405.6254882813, -121.87517
3417.8320312500, -122.54865
3430.0385742188, -122.61168
3442.2451171875, -122.22370
3454.4516601563, -122.40918
3466.6582031250, -121.78984
3478.8647460938, -111.77583
3491.0712890625, -106.77314
3503.2778320313, -113.86540
3515.4843750000, -120.82726
3527.6909179688, -122.53124
3539.8974609375, -121.89623
3552.1040039063, -122.39888
3564.3105468750, -123.30397
3576.5170898438, -122.56643
3588.7236328125, -121.96828
3600.9301757813, -122.78909
3613.1367187500, -123.36219
3625.3432617188, -122.69634
3637.5498046875, -122.23066
3649.7563476563, -121.28556
3661.9628906250, -121.61388
3674.1694335938, -121.65425
3686.3759765625, -121.42671
3698.5825195313, -121.59513
3710.7890625000, -121.66891
3722.9956054688, -122.00770
3735.2021484375, -122.11262
3747.4086914063, -121.53775
3759.6152343750, -122.63655
3771.8217773438, -121.85396
3784.0283203125, -121.76140
3796.2348632813, -121.51020
3808.4414062500, -121.28871
3820.6479492188, -122.22353
3832.8544921875, -121.92850
3845.0610351563, -121.71829
3857.2675781250, -121.82195
3869.4741210938, -121.37606
3881.6806640625, -121.44745
3893.8872070313, -122.33358
3906.0937500000, -121.66749
3918.3002929688, -121.31674
3930.5068359375, -122.45913
3942.7133789063, -121.49946
3954.9199218750, -121.19574
3967.1264648438, -122.33983
3979.3330078125, -122.26700
3991.5395507813, -116.00962
4003.7460937500, -114.04902
4015.9526367188, -120.49004
4028.1591796875, -121.77380
4040.3657226563, -122.76328
4052.5722656250, -121.32678
4064.7788085938, -121.11714
4076.9853515625, -121.00982
4089.1918945313, -119.87390
4101.3984375000, -120.97739
4113.6049804688, -122.01049
4125.8115234375, -121.95283
4138.0180664063, -122.09568
4150.2246093750, -121.17163
4162.4311523438, -122.59553
4174.6376953125, -122.13839
4186.8442382813, -122.02456
4199.0507812500, -121.43675
4211.2573242188, -121.98027
4223.4638671875, -122.43885
4235.6704101563, -121.90976
4247.8769531250, -121.27760
4260.0834960938, -120.95967
4272.2900390625, -121.62778
4284.4965820313, -121.78919
4296.7031250000, -122.18602
4308.9096679688, -121.97399
4321.1162109375, -121.48144
4333.3227539063, -122.68671
4345.5292968750, -122.40598
4357.7358398438, -122.52582
4369.9423828125, -122.16662
4382.1489257813, -122.37132
4394.3554687500, -121.81279
4406.5620117188, -121.15596
4418.7685546875, -120.90395
4430.9750976563, -120.74801
4443.1816406250, -121.61528
4455.3881835938, -121.84574
4467.5947265625, -122.38247
4479.8012695313, -122.12192
4492.0078125000, -121.12877
4504.2143554688, -116.60521
4516.4208984375, -116.85014
4528.6274414063, -122.19452
4540.8339843750, -122.14081
4553.0405273438, -122.22260
4565.2470703125, -122.38067
4577.4536132813, -121.61407
4589.6601562500, -121.99454
4601.8666992188, -122.10450
4614.0732421875, -121.76122
4626.2797851563, -121.96427
4638.4863281250, -121.01088
4650.6928710938, -121.55223
4662.8994140625, -121.83207
4675.1059570313, -122.44765
4687.3125000000, -122.12244
4699.5190429688, -121.30860
4711.7255859375, -120.94453
4723.9321289063, -121.55893
4736.1386718750, -121.79613
4748.3452148438, -121.44420
4760.5517578125, -121.71003
4772.7583007813, -121.39643
4784.9648437500, -121.23274
4797.1713867188, -121.23344
4809.3779296875, -121.17916
4821.5844726563, -121.69920
4833.7910156250, -121.67908
4845.9975585938, -121.59713
4858.2041015625, -122.29241
4870.4106445313, -122.00839
4882.6171875000, -122.08497
4894.8237304688, -122.44498
4907.0302734375, -122.64479
4919.2368164063, -121.10846
4931.4433593750, -122.42899
4943.6499023438, -122.60858
4955.8564453125, -121.50633
4968.0629882813, -122.42274
4980.2695312500, -122.00319
4992.4760742188, -121.84399
5004.6826171875, -121.80852
5016.8891601563, -122.87482
5029.0957031250, -121.84619
5041.3022460938, -122.11614
5053.5087890625, -122.20162
5065.7153320313, -120.67395
5077.9218750000, -120.66575
5090.1284179688, -123.06454
5102.3349609375, -121.72580
5114.5415039063, -122.10928
5126.7480468750, -123.20632
5138.9545898438, -121.95653
5151.1611328125, -122.41524
5163.3676757813, -121.95023
5175.5742187500, -122.39299
5187.7807617188, -119.42895
5199.9873046875, -120.85560
5212.1938476563, -123.22006
5224.4003906250, -122.59634
5236.6069335938, -122.53978
5248.8134765625, -121.37998
5261.0200195313, -122.61320
5273.2265625000, -123.13862
5285.4331054688, -121.93323
5297.6396484375, -121.62449
5309.8461914063, -121.74058
5322.0527343750, -121.26640
5334.2592773438, -122.05003
5346.4658203125, -121.44307
5358.6723632813, -120.30724
5370.8789062500, -121.51085
5383.0854492188, -121.82074
5395.2919921875, -120.73123
5407.4985351563, -121.56013
5419.7050781250, -122.07326
5431.9116210938, -121.92863
5444.1181640625, -122.48470
5456.3247070313, -122.27101
5468.5312500000, -122.33691
5480.7377929688, -122.26207
5492.9443359375, -121.87022
5505.1508789063, -121.61283
5517.3574218750, -121.79181
5529.5639648438, -122.84470
5541.7705078125, -123.05227
5553.9770507813, -123.59891
5566.1835937500, -123.56696
5578.3901367188, -122.54717
5590.5966796875, -122.01919
5602.8032226563, -121.08336
5615.0097656250, -121.61797
5627.2163085938, -122.27128
5639.4228515625, -122.67947
5651.6293945313, -122.00062
5663.8359375000, -121.99763
5676.0424804688, -121.84268
5688.2490234375, -122.43328
5700.4555664063, -121.09176
5712.6621093750, -121.46528
5724.8686523438, -121.37628
5737.0751953125, -122.16750
5749.2817382813, -122.53446
5761.4882812500, -121.16431
5773.6948242188, -120.27601
5785.9013671875, -113.51297
5798.1079101563, -115.21725
5810.3144531250, -122.20370
5822.5209960938, -122.33719
5834.7275390625, -122.99954
5846.9340820313, -121.87715
5859.1406250000, -122.92506
5871.3471679688, -123.52453
5883.5537109375, -122.45719
5895.7602539063, -123.06492
5907.9667968750, -122.77132
5920.1733398438, -122.31728
5932.3798828125, -121.40522
5944.5864257813, -121.85370
5956.7929687500, -121.98302
5968.9995117188, -122.36419
5981.2060546875, -120.53268
5993.4125976563, -109.90184
6005.6191406250, -109.90431
6017.8256835938, -120.66795
6030.0322265625, -121.74773
6042.2387695313, -122.95526
6054.4453125000, -122.04695
6066.6518554688, -122.05631
6078.8583984375, -122.67251
6091.0649414063, -121.60256
6103.2714843750, -119.77773
6115.4780273438, -121.70328
6127.6845703125, -122.69864
6139.8911132813, -122.16366
6152.0976562500, -123.02293
6164.3041992188, -122.42182
6176.5107421875, -121.35800
6188.7172851563, -118.66692
6200.9238281250, -115.22723
6213.1303710938, -119.22365
6225.3369140625, -122.48117
6237.5434570313, -122.83343
6249.7500000000, -122.74493
6261.9565429688, -122.13782
6274.1630859375, -122.93947
6286.3696289063, -122.05419
6298.5761718750, -120.90250
6310.7827148438, -121.88151
6322.9892578125, -121.13853
6335.1958007813, -120.63752
6347.4023437500, -119.03077
6359.6088867188, -121.43249
6371.8154296875, -122.64054
6384.0219726563, -122.74571
6396.2285156250, -122.30317
6408.4350585938, -122.65684
6420.6416015625, -122.98231
6432.8481445313, -121.41728
6445.0546875000, -121.94341
6457.2612304688, -121.79785
6469.4677734375, -121.98551
6481.6743164063, -123.11830
6493.8808593750, -122.38968
6506.0874023438, -121.89448
6518.2939453125, -121.94385
6530.5004882813, -122.23554
6542.7070312500, -123.03581
6554.9135742188, -123.02397
6567.1201171875, -123.73063
6579.3266601563, -122.27108
6591.5332031250, -122.11394
6603.7397460938, -122.27798
6615.9462890625, -123.05526
6628.1528320313, -122.30300
6640.3593750000, -122.56720
6652.5659179688, -122.22755
6664.7724609375, -122.72623
6676.9790039063, -122.22922
6689.1855468750, -121.84755
6701.3920898438, -121.77042
6713.5986328125, -122.08133
6725.8051757813, -122.63708
6738.0117187500, -121.45324
6750.2182617188, -122.02685
6762.4248046875, -122.00984
6774.6313476563, -121.78385
6786.8378906250, -122.31395
6799.0444335938, -119.65539
6811.2509765625, -116.19893
6823.4575195313, -119.63268
6835.6640625000, -121.12912
6847.8706054688, -122.47693
6860.0771484375, -122.39557
6872.2836914063, -121.62300
6884.4902343750, -120.81729
6896.6967773438, -121.17939
6908.9033203125, -121.02887
6921.1098632813, -121.39868
6933.3164062500, -121.34054
6945.5229492188, -120.87346
6957.7294921875, -120.45428
6969.9360351563, -122.49010
6982.1425781250, -122.19511
6994.3491210938, -120.90799
7006.5556640625, -121.83991
7018.7622070313, -121.57720
7030.9687500000, -122.56431
7043.1752929688, -123.35979
7055.3818359375, -121.55549
7067.5883789063, -120.12942
7079.7949218750, -107.69918
7092.0014648438, -90.67305
7104.2080078125, -89.13154
7116.4145507813, -100.58178
7128.6210937500, -118.35691
7140.8276367188, -122.82092
7153.0341796875, -121.35173
7165.2407226563, -122.60731
7177.4472656250, -119.50457
7189.6538085938, -97.15364
7201.8603515625, -93.35201
7214.0668945313, -101.81462
7226.2734375000, -120.92062
7238.4799804688, -122.17505
7250.6865234375, -122.02695
7262.8930664063, -122.26659
7275.0996093750, -122.79016
7287.3061523438, -122.33904
7299.5126953125, -121.63080
7311.7192382813, -121.58821
7323.9257812500, -122.39458
7336.1323242188, -122.45175
7348.3388671875, -122.26980
7360.5454101563, -122.35399
7372.7519531250, -121.75482
7384.9584960938, -121.94391
7397.1650390625, -122.18527
7409.3715820313, -121.67756
7421.5781250000, -121.70274
7433.7846679688, -120.89152
7445.9912109375, -120.68994
7458.1977539063, -121.41052
7470.4042968750, -121.28765
7482.6108398438, -119.78941
7494.8173828125, -119.88693
7507.0239257813, -121.68764
7519.2304687500, -121.99281
7531.4370117188, -122.13488
7543.6435546875, -122.32029
7555.8500976563, -122.80659
7568.0566406250, -122.61333
7580.2631835938, -121.77186
7592.4697265625, -121.41801
7604.6762695313, -120.15011
7616.8828125000, -119.81113
7629.0893554688, -121.58087
7641.2958984375, -122.87311
7653.5024414063, -122.47982
7665.7089843750, -122.17912
7677.9155273438, -122.31210
7690.1220703125, -121.85907
7702.3286132813, -121.38688
7714.5351562500, -121.64300
7726.7416992188, -121.08524
7738.9482421875, -121.92547
7751.1547851563, -122.09291
7763.3613281250, -122.20352
7775.5678710938, -122.75245
7787.7744140625, -122.28060
7799.9809570313, -122.15222
7812.1875000000, -121.51950
7824.3940429688, -122.57937
7836.6005859375, -122.52009
7848.8071289063, -122.44841
7861.0136718750, -121.70281
7873.2202148438, -121.90763
7885.4267578125, -122.06956
7897.6333007813, -121.47753
7909.8398437500, -122.59795
7922.0463867188, -122.10028
7934.2529296875, -123.75575
7946.4594726563, -123.38730
7958.6660156250, -122.90996
7970.8725585938, -123.19452
7983.0791015625, -122.32815
7995.2856445313, -117.75694
8007.4921875000, -118.39580
8019.6987304688, -121.58279
8031.9052734375, -120.98935
8044.1118164063, -121.54276
8056.3183593750, -121.81081
8068.5249023438, -121.35383
8080.7314453125, -120.37020
8092.9379882813, -111.71500
8105.1445312500, -111.10429
8117.3510742188, -120.06351
8129.5576171875, -122.10074
8141.7641601563, -121.71511
8153.9707031250, -121.75195
8166.1772460938, -121.56066
8178.3837890625, -122.04963
8190.5903320313, -109.04645
8202.7968750000, -106.22253
8215.0034179688, -115.94641
8227.2099609375, -122.00968
8239.4165039063, -122.29848
8251.6230468750, -120.64503
8263.8295898438, -122.43938
8276.0361328125, -122.88935
8288.2426757813, -119.77725
8300.4492187500, -116.27019
8312.6557617188, -120.60896
8324.8623046875, -123.20258
8337.0688476563, -122.94207
8349.2753906250, -122.63036
8361.4819335938, -122.10455
8373.6884765625, -122.15431
8385.8950195313, -122.81621
8398.1015625000, -122.58035
8410.3081054688, -122.79912
8422.5146484375, -122.44830
8434.7211914063, -122.78694
8446.9277343750, -122.54071
8459.1342773438, -121.65529
8471.3408203125, -121.32567
8483.5473632813, -122.72900
8495.7539062500, -122.10879
8507.9604492188, -122.30540
8520.1669921875, -121.81584
8532.3735351563, -122.68257
8544.5800781250, -121.88370
8556.7866210938, -122.54703
8568.9931640625, -121.52611
8581.1997070313, -121.35554
8593.4062500000, -121.01128
8605.6127929688, -121.98878
8617.8193359375, -122.96730
8630.0258789063, -122.35410
8642.2324218750, -121.31552
8654.4389648438, -121.73715
8666.6455078125, -122.38042
8678.8520507813, -121.94017
8691.0585937500, -120.85946
8703.2651367188, -122.04950
8715.4716796875, -121.60339
8727.6782226563, -121.68212
8739.8847656250, -121.62313
8752.0913085938, -122.01732
8764.2978515625, -123.10477
8776.5043945313, -123.05875
8788.7109375000, -121.89034
8800.9174804688, -122.16141
8813.1240234375, -121.90654
8825.3305664063, -123.34643
8837.5371093750, -122.99714
8849.7436523438, -122.32900
8861.9501953125, -122.04357
8874.1567382813, -118.85962
8886.3632812500, -118.72620
8898.5698242188, -121.16640
8910.7763671875, -121.88060
8922.9829101563, -121.02886
8935.1894531250, -121.80391
8947.3959960938, -122.53863
8959.6025390625, -122.44359
8971.8090820313, -122.29206
8984.0156250000, -122.87604
8996.2221679688, -121.83109
9008.4287109375, -120.72449
9020.6352539063, -120.65981
9032.8417968750, -121.50942
9045.0483398438, -123.18724
9057.2548828125, -122.45076
9069.4614257813, -122.46686
9081.6679687500, -121.29923
9093.8745117188, -119.63305
9106.0810546875, -119.78874
9118.2875976563, -120.35625
9130.4941406250, -121.63041
9142.7006835938, -122.14963
9154.9072265625, -122.90746
9167.1137695313, -122.75940
9179.3203125000, -121.41980
9191.5268554688, -119.61781
9203.7333984375, -121.64649
9215.9399414063, -122.33232
9228.1464843750, -122.17216
9240.3530273438, -122.44532
9252.5595703125, -122.50167
9264.7661132813, -122.14941
9276.9726562500, -123.01534
9289.1791992188, -123.22529
9301.3857421875, -121.34274
9313.5922851563, -121.57565
9325.7988281250, -121.72724
9338.0053710938, -122.65328
9350.2119140625, -122.94942
9362.4184570313, -122.60848
9374.6250000000, -122.10672
9386.8315429688, -121.48713
9399.0380859375, -122.18545
9411.2446289063, -122.65740
9423.4511718750, -122.32446
9435.6577148438, -121.17124
9447.8642578125, -121.95970
9460.0708007813, -122.49875
9472.2773437500, -121.37894
9484.4838867188, -121.86427
9496.6904296875, -122.34707
9508.8969726563, -121.85667
9521.1035156250, -122.08761
9533.3100585938, -122.97447
9545.5166015625, -122.70115
9557.7231445313, -122.50605
9569.9296875000, -123.37154
9582.1362304688, -122.57543
9594.3427734375, -121.86600
9606.5493164063, -121.68602
9618.7558593750, -122.10987
9630.9624023438, -121.66748
9643.1689453125, -122.47913
9655.3754882813, -122.09592
9667.5820312500, -122.57311
9679.7885742188, -122.28648
9691.9951171875, -122.41126
9704.2016601563, -121.86560
9716.4082031250, -122.90725
9728.6147460938, -122.20064
9740.8212890625, -121.83603
9753.0278320313, -121.24340
9765.2343750000, -121.82035
9777.4409179688, -116.00208
9789.6474609375, -109.67596
9801.8540039063, -115.74846
9814.0605468750, -121.75205
9826.2670898438, -121.77782
9838.4736328125, -122.49082
9850.6801757813, -121.74424
9862.8867187500, -122.85270
9875.0932617188, -122.22547
9887.2998046875, -122.95196
9899.5063476563, -123.35393
9911.7128906250, -123.16715
9923.9194335938, -122.15275
9936.1259765625, -122.25942
9948.3325195313, -122.72531
9960.5390625000, -121.41055
9972.7456054688, -121.96280
9984.9521484375, -122.54971
9997.1586914063, -121.45214
10009.3652343750, -122.48961
10021.5717773438, -123.62017
10033.7783203125, -121.83670
10045.9848632813, -121.98612
10058.1914062500, -122.78830
10070.3979492188, -122.85086
10082.6044921875, -121.87034
10094.8110351563, -121.45246
10107.0175781250, -122.64149
10119.2241210938, -123.78888
10131.4306640625, -122.04539
10143.6372070313, -119.61249
10155.8437500000, -119.66793
10168.0502929688, -122.50828
10180.2568359375, -121.91656
10192.4633789063, -121.48557
10204.6699218750, -120.37868
10216.8764648438, -121.50426
10229.0830078125, -122.11741
10241.2895507813, -122.29883
10253.4960937500, -122.45473
10265.7026367188, -122.26183
10277.9091796875, -120.62248
10290.1157226563, -102.52269
10302.3222656250, -99.38172
10314.5288085938, -108.48899
10326.7353515625, -121.58894
10338.9418945313, -122.49518
10351.1484375000, -122.31584
10363.3549804688, -121.32908
10375.5615234375, -121.96954
10387.7680664063, -123.01176
10399.9746093750, -122.66585
10412.1811523438, -121.81649
10424.3876953125, -121.79552
10436.5942382813, -122.56729
10448.8007812500, -122.57512
10461.0073242188, -121.98002
10473.2138671875, -122.00721
10485.4204101563, -122.61119
10497.6269531250, -121.88739
10509.8334960938, -121.86785
10522.0400390625, -122.65884
10534.2465820313, -122.95632
10546.4531250000, -122.05675
10558.6596679688, -122.68975
10570.8662109375, -122.51494
10583.0727539063, -120.80640
10595.2792968750, -119.36263
10607.4858398438, -122.81773
10619.6923828125, -121.75287
10631.8989257813, -122.97245
10644.1054687500, -123.38028
10656.3120117188, -122.04053
10668.5185546875, -122.57154
10680.7250976563, -122.40088
10692.9316406250, -122.00456
10705.1381835938, -121.28828
10717.3447265625, -122.34311
10729.5512695313, -121.66403
10741.7578125000, -121.52537
10753.9643554688, -122.59258
10766.1708984375, -123.86835
10778.3774414063, -122.51088
10790.5839843750, -121.86204
10802.7905273438, -113.08988
10814.9970703125, -112.67329
10827.2036132813, -121.70739
10839.4101562500, -121.77900
10851.6166992188, -122.01749
10863.8232421875, -123.00906
10876.0297851563, -122.67897
10888.2363281250, -121.24192
10900.4428710938, -121.19904
10912.6494140625, -121.65907
10924.8559570313, -122.15211
10937.0625000000, -122.84855
10949.2690429688, -122.43846
10961.4755859375, -121.73909
10973.6821289063, -122.60688
10985.8886718750, -121.40246
10998.0952148438, -121.56233
11010.3017578125, -121.87757
11022.5083007813, -121.87115
11034.7148437500, -121.19426
11046.9213867188, -123.29944
11059.1279296875, -123.32633
11071.3344726563, -123.00540
11083.5410156250, -121.19792
11095.7475585938, -115.74334
11107.9541015625, -117.27487
11120.1606445313, -122.92580
11132.3671875000, -122.65263
11144.5737304688, -122.29361
11156.7802734375, -121.58098
11168.9868164063, -121.93405
11181.1933593750, -122.60231
11193.3999023438, -119.35913
11205.6064453125, -119.67843
11217.8129882813, -122.50841
11230.0195312500, -121.90012
11242.2260742188, -121.23132
11254.4326171875, -122.72087
11266.6391601563, -122.41022
11278.8457031250, -121.59548
11291.0522460938, -121.75436
11303.2587890625, -121.65681
11315.4653320313, -122.20008
11327.6718750000, -122.59112
11339.8784179688, -123.68427
11352.0849609375, -122.08840
11364.2915039063, -121.67232
11376.4980468750, -122.34740
11388.7045898438, -121.70856
11400.9111328125, -122.49480
11413.1176757813, -119.44798
11425.3242187500, -119.14064
11437.5307617188, -122.10080
11449.7373046875, -122.82839
11461.9438476563, -122.15232
11474.1503906250, -121.91908
11486.3569335938, -121.42844
11498.5634765625, -122.20028
11510.7700195313, -122.31331
11522.9765625000, -123.35409
11535.1831054688, -123.07630
11547.3896484375, -122.20022
11559.5961914063, -122.45776
11571.8027343750, -121.54196
11584.0092773438, -121.50686
11596.2158203125, -120.41799
11608.4223632813, -116.28336
11620.6289062500, -120.85229
11632.8354492188, -122.84274
11645.0419921875, -123.10461
11657.2485351563, -122.40353
11669.4550781250, -121.32311
11681.6616210938, -122.37894
11693.8681640625, -123.35450
11706.0747070313, -123.18816
11718.2812500000, -122.60938
11730.4877929688, -123.15633
11742.6943359375, -122.56818
11754.9008789063, -123.22077
11767.1074218750, -122.42637
11779.3139648438, -122.32582
11791.5205078125, -122.91774
11803.7270507813, -121.92849
11815.9335937500, -122.42422
11828.1401367188, -122.51551
11840.3466796875, -122.84402
11852.5532226563, -122.62414
11864.7597656250, -122.41270
11876.9663085938, -122.68574
11889.1728515625, -122.07109
11901.3793945313, -122.58630
11913.5859375000, -122.19952
11925.7924804688, -122.71418
11937.9990234375, -121.87298
11950.2055664063, -122.34537
11962.4121093750, -121.25008
11974.6186523438, -121.34694
11986.8251953125, -121.75704
11999.0317382813, -120.84468
12011.2382812500, -121.17194
12023.4448242188, -122.01211
12035.6513671875, -122.25852
12047.8579101563, -121.87679
12060.0644531250, -122.76539
12072.2709960938, -122.41836
12084.4775390625, -121.92778
12096.6840820313, -121.75658
12108.8906250000, -121.87347
12121.0971679688, -122.76146
12133.3037109375, -122.36781
12145.5102539063, -121.05046
12157.7167968750, -122.09604
12169.9233398438, -122.33574
12182.1298828125, -122.90280
12194.3364257813, -123.79131
12206.5429687500, -123.04732
12218.7495117188, -123.23060
12230.9560546875, -123.39888
12243.1625976563, -122.85235
12255.3691406250, -121.69839
