2502.3413085938, -101.82411
2514.5478515625, -101.90477
2526.7543945313, -98.70778
2538.9609375000, -96.00142
2551.1674804688, -100.98189
2563.3740234375, -101.07388
2575.5805664063, -101.40474
2587.7871093750, -102.76053
2599.9936523438, -102.16023
2612.2001953125, -101.76006
2624.4067382813, -102.07384
2636.6132812500, -101.20862
2648.8198242188, -98.28223
2661.0263671875, -99.82229
2673.2329101563, -101.53453
2685.4394531250, -101.18970
2697.6459960938, -102.07938
2709.8525390625, -101.88840
2722.0590820313, -101.59118
2734.2656250000, -101.44732
2746.4721679688, -101.58283
2758.6787109375, -102.30091
2770.8852539063, -102.27657
2783.0917968750, -101.95250
2795.2983398438, -100.84049
2807.5048828125, -100.54481
2819.7114257813, -100.60493
2831.9179687500, -101.51570
2844.1245117188, -101.35325
2856.3310546875, -100.11290
2868.5375976563, -100.19249
2880.7441406250, -100.68171
2892.9506835938, -102.15516
2905.1572265625, -101.45812
2917.3637695313, -101.44114
2929.5703125000, -101.15607
2941.7768554688, -100.64033
2953.9833984375, -99.00122
2966.1899414063, -101.39433
2978.3964843750, -101.32609
2990.6030273438, -100.83096
3002.8095703125, -101.03846
3015.0161132813, -101.57478
3027.2226562500, -101.88136
3039.4291992188, -102.70251
3051.6357421875, -101.80797
3063.8422851563, -101.67430
3076.0488281250, -101.19937
3088.2553710938, -100.71571
3100.4619140625, -101.33694
3112.6684570313, -102.72610
3124.8750000000, -103.27166
3137.0815429688, -101.61803
3149.2880859375, -99.50615
3161.4946289063, -100.36337
3173.7011718750, -101.84120
3185.9077148438, -101.97979
3198.1142578125, -101.83045
3210.3208007813, -101.12908
3222.5273437500, -102.71012
3234.7338867188, -101.32927
3246.9404296875, -100.71335
3259.1469726563, -101.50258
3271.3535156250, -102.45369
3283.5600585938, -101.89103
3295.7666015625, -101.47576
3307.9731445313, -101.51592
3320.1796875000, -101.45228
3332.3862304688, -101.37357
3344.5927734375, -101.50859
3356.7993164063, -101.37673
3369.0058593750, -102.52499
3381.2124023438, -102.61310
3393.4189453125, -101.94870
3405.6254882813, -102.64994
3417.8320312500, -102.63967
3430.0385742188, -102.68339
3442.2451171875, -101.85928
3454.4516601563, -101.53254
3466.6582031250, -102.19325
3478.8647460938, -102.21052
3491.0712890625, -102.07606
3503.2778320313, -101.58789
3515.4843750000, -101.66482
3527.6909179688, -102.18272
3539.8974609375, -101.43333
3552.1040039063, -100.73376
3564.3105468750, -101.74081
3576.5170898438, -102.06033
3588.7236328125, -100.08101
3600.9301757813, -101.24529
3613.1367187500, -101.56153
3625.3432617188, -102.42107
3637.5498046875, -102.56172
3649.7563476563, -101.32760
3661.9628906250, -101.78708
3674.1694335938, -102.34256
3686.3759765625, -101.89266
3698.5825195313, -102.80152
3710.7890625000, -101.95476
3722.9956054688, -101.10630
3735.2021484375, -102.45790
3747.4086914063, -102.46433
3759.6152343750, -103.01893
3771.8217773438, -102.56544
3784.0283203125, -102.26277
3796.2348632813, -99.79863
3808.4414062500, -97.08953
3820.6479492188, -101.20376
3832.8544921875, -101.55607
3845.0610351563, -101.43308
3857.2675781250, -102.23564
3869.4741210938, -101.39440
3881.6806640625, -101.15065
3893.8872070313, -100.64228
3906.0937500000, -101.95503
3918.3002929688, -103.14397
3930.5068359375, -102.20869
3942.7133789063, -100.46696
3954.9199218750, -101.41149
3967.1264648438, -103.18147
3979.3330078125, -102.13362
3991.5395507813, -102.46307
4003.7460937500, -102.49165
4015.9526367188, -101.85500
4028.1591796875, -102.20890
4040.3657226563, -102.21582
4052.5722656250, -102.04563
4064.7788085938, -101.89773
4076.9853515625, -102.73613
4089.1918945313, -102.01994
4101.3984375000, -101.42805
4113.6049804688, -101.56201
4125.8115234375, -102.69185
4138.0180664063, -103.00902
4150.2246093750, -102.50642
4162.4311523438, -102.50272
4174.6376953125, -102.86941
4186.8442382813, -101.65618
4199.0507812500, -101.62618
4211.2573242188, -100.48679
4223.4638671875, -101.53007
4235.6704101563, -102.13409
4247.8769531250, -101.78875
4260.0834960938, -102.32495
4272.2900390625, -102.58334
4284.4965820313, -102.80398
4296.7031250000, -102.01611
4308.9096679688, -101.30508
4321.1162109375, -101.41496
4333.3227539063, -102.05514
4345.5292968750, -102.40955
4357.7358398438, -101.41650
4369.9423828125, -101.05908
4382.1489257813, -101.40655
4394.3554687500, -101.29782
4406.5620117188, -102.59304
4418.7685546875, -102.93460
4430.9750976563, -102.15470
4443.1816406250, -101.83675
4455.3881835938, -101.68618
4467.5947265625, -102.51808
4479.8012695313, -102.02945
4492.0078125000, -102.81671
4504.2143554688, -102.42813
4516.4208984375, -102.34258
4528.6274414063, -101.71700
4540.8339843750, -100.79163
4553.0405273438, -101.47423
4565.2470703125, -102.92424
4577.4536132813, -102.37894
4589.6601562500, -102.48168
4601.8666992188, -102.49907
4614.0732421875, -100.98789
4626.2797851563, -100.85198
4638.4863281250, -102.32867
4650.6928710938, -102.90553
4662.8994140625, -102.04823
4675.1059570313, -101.02202
4687.3125000000, -101.83218
4699.5190429688, -101.44186
4711.7255859375, -103.12713
4723.9321289063, -103.41040
4736.1386718750, -102.93353
4748.3452148438, -102.30713
4760.5517578125, -102.71496
4772.7583007813, -102.74650
4784.9648437500, -102.74096
4797.1713867188, -103.38105
4809.3779296875, -101.22054
4821.5844726563, -101.80900
4833.7910156250, -101.75332
4845.9975585938, -101.52641
4858.2041015625, -101.69692
4870.4106445313, -101.59285
4882.6171875000, -102.01025
4894.8237304688, -101.84106
4907.0302734375, -102.35934
4919.2368164063, -102.48184
4931.4433593750, -102.64791
4943.6499023438, -101.97130
4955.8564453125, -102.11244
4968.0629882813, -101.57231
4980.2695312500, -101.45991
4992.4760742188, -101.51841
5004.6826171875, -101.60810
5016.8891601563, -102.12181
5029.0957031250, -102.35455
5041.3022460938, -102.26060
5053.5087890625, -101.76457
5065.7153320313, -99.02996
5077.9218750000, -97.31568
5090.1284179688, -102.15071
5102.3349609375, -103.54778
5114.5415039063, -102.39484
5126.7480468750, -103.11767
5138.9545898438, -102.50367
5151.1611328125, -102.75684
5163.3676757813, -102.01159
5175.5742187500, -102.17532
5187.7807617188, -101.55097
5199.9873046875, -101.45494
5212.1938476563, -102.80546
5224.4003906250, -102.41277
5236.6069335938, -103.84170
5248.8134765625, -103.28824
5261.0200195313, -101.96668
5273.2265625000, -102.58487
5285.4331054688, -102.99264
5297.6396484375, -102.57033
5309.8461914063, -102.67893
5322.0527343750, -101.93448
5334.2592773438, -102.11052
5346.4658203125, -102.11067
5358.6723632813, -101.79817
5370.8789062500, -102.86448
5383.0854492188, -102.30458
5395.2919921875, -102.78414
5407.4985351563, -102.63175
5419.7050781250, -101.20986
5431.9116210938, -101.64878
5444.1181640625, -101.67829
5456.3247070313, -102.42213
5468.5312500000, -102.26636
5480.7377929688, -101.59757
5492.9443359375, -102.10962
5505.1508789063, -102.27805
5517.3574218750, -101.61943
5529.5639648438, -102.03851
5541.7705078125, -101.50642
5553.9770507813, -102.90751
5566.1835937500, -103.28399
5578.3901367188, -102.45434
5590.5966796875, -102.37508
5602.8032226563, -102.64081
5615.0097656250, -102.72405
5627.2163085938, -101.73741
5639.4228515625, -101.71594
5651.6293945313, -101.72170
5663.8359375000, -102.11012
5676.0424804688, -102.10739
5688.2490234375, -101.05498
5700.4555664063, -101.68600
5712.6621093750, -102.45853
5724.8686523438, -102.32371
5737.0751953125, -102.41892
5749.2817382813, -102.54427
5761.4882812500, -102.60576
5773.6948242188, -102.75309
5785.9013671875, -102.77322
5798.1079101563, -102.25749
5810.3144531250, -102.42184
5822.5209960938, -102.12690
5834.7275390625, -101.63878
5846.9340820313, -101.69085
5859.1406250000, -102.52014
5871.3471679688, -102.60047
5883.5537109375, -101.87037
5895.7602539063, -102.62090
5907.9667968750, -102.25848
5920.1733398438, -102.47316
5932.3798828125, -102.68157
5944.5864257813, -102.65610
5956.7929687500, -102.40499
5968.9995117188, -103.09295
5981.2060546875, -102.15865
5993.4125976563, -102.64599
6005.6191406250, -101.88175
6017.8256835938, -103.57102
6030.0322265625, -102.65664
6042.2387695313, -102.54216
6054.4453125000, -101.95163
6066.6518554688, -103.31596
6078.8583984375, -101.93107
6091.0649414063, -102.32094
6103.2714843750, -102.55782
6115.4780273438, -103.09557
6127.6845703125, -102.86490
6139.8911132813, -102.06415
6152.0976562500, -102.24706
6164.3041992188, -102.40554
6176.5107421875, -102.17288
6188.7172851563, -102.10641
6200.9238281250, -101.82038
6213.1303710938, -102.56232
6225.3369140625, -102.33367
6237.5434570313, -102.11083
6249.7500000000, -102.49436
6261.9565429688, -102.86407
6274.1630859375, -102.77017
6286.3696289063, -102.50669
6298.5761718750, -102.70710
6310.7827148438, -103.37273
6322.9892578125, -102.07875
6335.1958007813, -100.14810
6347.4023437500, -98.34815
6359.6088867188, -101.15917
6371.8154296875, -102.25404
6384.0219726563, -101.93496
6396.2285156250, -102.40398
6408.4350585938, -102.44870
6420.6416015625, -102.67510
6432.8481445313, -103.54617
6445.0546875000, -102.40312
6457.2612304688, -102.68705
6469.4677734375, -102.86643
6481.6743164063, -102.54959
6493.8808593750, -102.63384
6506.0874023438, -102.56207
6518.2939453125, -102.03520
6530.5004882813, -101.84880
6542.7070312500, -102.70552
6554.9135742188, -102.43448
6567.1201171875, -102.18712
6579.3266601563, -102.78998
6591.5332031250, -101.77674
6603.7397460938, -102.14472
6615.9462890625, -102.32966
6628.1528320313, -102.57274
6640.3593750000, -102.78223
6652.5659179688, -101.45845
6664.7724609375, -100.85910
6676.9790039063, -101.70139
6689.1855468750, -102.77029
6701.3920898438, -102.98864
6713.5986328125, -103.02025
6725.8051757813, -102.71668
6738.0117187500, -102.52521
6750.2182617188, -101.45316
6762.4248046875, -103.35458
6774.6313476563, -102.70198
6786.8378906250, -102.47647
6799.0444335938, -101.01985
6811.2509765625, -101.58063
6823.4575195313, -99.91283
6835.6640625000, -100.21625
6847.8706054688, -102.49703
6860.0771484375, -102.09681
6872.2836914063, -102.78114
6884.4902343750, -102.64345
6896.6967773438, -102.41708
6908.9033203125, -102.07123
6921.1098632813, -101.25810
6933.3164062500, -101.77052
6945.5229492188, -101.64333
6957.7294921875, -101.61450
6969.9360351563, -102.56487
6982.1425781250, -101.66988
6994.3491210938, -101.45493
7006.5556640625, -102.24846
7018.7622070313, -102.41119
7030.9687500000, -101.79589
7043.1752929688, -102.22167
7055.3818359375, -102.19105
7067.5883789063, -101.92074
7079.7949218750, -101.29622
7092.0014648438, -101.74884
7104.2080078125, -102.46930
7116.4145507813, -102.11431
7128.6210937500, -101.51541
7140.8276367188, -102.15311
7153.0341796875, -102.81793
7165.2407226563, -102.15941
7177.4472656250, -102.22038
7189.6538085938, -101.91493
7201.8603515625, -101.70023
7214.0668945313, -103.86640
7226.2734375000, -102.33222
7238.4799804688, -103.39288
7250.6865234375, -103.06345
7262.8930664063, -102.72455
7275.0996093750, -102.08702
7287.3061523438, -102.16724
7299.5126953125, -103.02963
7311.7192382813, -102.95847
7323.9257812500, -102.01490
7336.1323242188, -101.79138
7348.3388671875, -102.41440
7360.5454101563, -102.02636
7372.7519531250, -102.77984
7384.9584960938, -102.88409
7397.1650390625, -102.13985
7409.3715820313, -102.06619
7421.5781250000, -102.26510
7433.7846679688, -103.12284
7445.9912109375, -103.84522
7458.1977539063, -101.93321
7470.4042968750, -101.56723
7482.6108398438, -101.70711
7494.8173828125, -102.64729
7507.0239257813, -102.36100
7519.2304687500, -101.74079
7531.4370117188, -102.65571
7543.6435546875, -102.13144
7555.8500976563, -102.07037
7568.0566406250, -102.63887
7580.2631835938, -102.99926
7592.4697265625, -102.38807
7604.6762695313, -98.91006
7616.8828125000, -98.67321
7629.0893554688, -101.94297
7641.2958984375, -102.77191
7653.5024414063, -101.90565
7665.7089843750, -101.48070
7677.9155273438, -102.18772
7690.1220703125, -102.02037
7702.3286132813, -102.24484
7714.5351562500, -101.94315
7726.7416992188, -101.62384
7738.9482421875, -102.46756
7751.1547851563, -102.19746
7763.3613281250, -102.34867
7775.5678710938, -101.99976
7787.7744140625, -102.20034
7799.9809570313, -100.65954
7812.1875000000, -101.60399
7824.3940429688, -102.85856
7836.6005859375, -102.85535
7848.8071289063, -102.08982
7861.0136718750, -102.16082
7873.2202148438, -103.42177
7885.4267578125, -102.33670
7897.6333007813, -102.72463
7909.8398437500, -101.80115
7922.0463867188, -102.54911
7934.2529296875, -102.36058
7946.4594726563, -102.66073
7958.6660156250, -102.57990
7970.8725585938, -102.91199
7983.0791015625, -102.61695
7995.2856445313, -102.78776
8007.4921875000, -102.47028
8019.6987304688, -101.74017
8031.9052734375, -102.36480
8044.1118164063, -102.18079
8056.3183593750, -102.51021
8068.5249023438, -102.53258
8080.7314453125, -102.15825
8092.9379882813, -102.33744
8105.1445312500, -102.59418
8117.3510742188, -102.50858
8129.5576171875, -102.06215
8141.7641601563, -102.09179
8153.9707031250, -101.30234
8166.1772460938, -102.42566
8178.3837890625, -102.74379
8190.5903320313, -102.30834
8202.7968750000, -102.77162
8215.0034179688, -103.04670
8227.2099609375, -102.04433
8239.4165039063, -102.19409
8251.6230468750, -101.68385
8263.8295898438, -101.99268
8276.0361328125, -102.47474
8288.2426757813, -101.40503
8300.4492187500, -102.43530
8312.6557617188, -101.90589
8324.8623046875, -102.13972
8337.0688476563, -101.73112
8349.2753906250, -101.67331
8361.4819335938, -102.53286
8373.6884765625, -101.93109
8385.8950195313, -102.03016
8398.1015625000, -102.58914
8410.3081054688, -102.77491
8422.5146484375, -103.01463
8434.7211914063, -103.00667
8446.9277343750, -101.45371
8459.1342773438, -102.08281
8471.3408203125, -102.01824
8483.5473632813, -102.42451
8495.7539062500, -102.07823
8507.9604492188, -101.71914
8520.1669921875, -102.36634
8532.3735351563, -103.03209
8544.5800781250, -102.09579
8556.7866210938, -103.53167
8568.9931640625, -102.66961
8581.1997070313, -102.16667
8593.4062500000, -102.58126
8605.6127929688, -102.75034
8617.8193359375, -102.74714
8630.0258789063, -102.10759
8642.2324218750, -102.00393
8654.4389648438, -102.27289
8666.6455078125, -102.33405
8678.8520507813, -102.89062
8691.0585937500, -102.49042
8703.2651367188, -102.07521
8715.4716796875, -101.81201
8727.6782226563, -102.66272
8739.8847656250, -101.81058
8752.0913085938, -101.31414
8764.2978515625, -102.85650
8776.5043945313, -102.54783
8788.7109375000, -102.84274
8800.9174804688, -102.89733
8813.1240234375, -102.02901
8825.3305664063, -102.61410
8837.5371093750, -101.98807
8849.7436523438, -102.48212
8861.9501953125, -102.38075
8874.1567382813, -99.09598
8886.3632812500, -98.79930
8898.5698242188, -101.25230
8910.7763671875, -101.47787
8922.9829101563, -102.24691
8935.1894531250, -102.75092
8947.3959960938, -101.76015
8959.6025390625, -102.09626
8971.8090820313, -102.27065
8984.0156250000, -102.65767
8996.2221679688, -102.24106
9008.4287109375, -102.01566
9020.6352539063, -103.15675
9032.8417968750, -102.33954
9045.0483398438, -102.41978
9057.2548828125, -102.76140
9069.4614257813, -102.81176
9081.6679687500, -103.09530
9093.8745117188, -102.79009
9106.0810546875, -101.98363
9118.2875976563, -101.42202
9130.4941406250, -102.31732
9142.7006835938, -102.44997
9154.9072265625, -102.21807
9167.1137695313, -102.94731
9179.3203125000, -102.83217
9191.5268554688, -102.67811
9203.7333984375, -102.97072
9215.9399414063, -101.75236
9228.1464843750, -101.44727
9240.3530273438, -102.40728
9252.5595703125, -102.47045
9264.7661132813, -102.23969
9276.9726562500, -101.98115
9289.1791992188, -103.18239
9301.3857421875, -102.10541
9313.5922851563, -101.25462
9325.7988281250, -102.55082
9338.0053710938, -103.05266
9350.2119140625, -103.85187
9362.4184570313, -102.79763
9374.6250000000, -102.70418
9386.8315429688, -102.85313
9399.0380859375, -101.89068
9411.2446289063, -101.66750
9423.4511718750, -101.20163
9435.6577148438, -101.89187
9447.8642578125, -102.07907
9460.0708007813, -102.35996
9472.2773437500, -101.41119
9484.4838867188, -101.80123
9496.6904296875, -101.66802
9508.8969726563, -101.67471
9521.1035156250, -102.67498
9533.3100585938, -102.86325
9545.5166015625, -102.11207
9557.7231445313, -101.77952
9569.9296875000, -102.05625
9582.1362304688, -102.62802
9594.3427734375, -102.81319
9606.5493164063, -101.13852
9618.7558593750, -103.23023
9630.9624023438, -102.71951
9643.1689453125, -102.90277
9655.3754882813, -104.01056
9667.5820312500, -102.64744
9679.7885742188, -102.07303
9691.9951171875, -102.15984
9704.2016601563, -103.34112
9716.4082031250, -102.32054
9728.6147460938, -102.47342
9740.8212890625, -102.93833
9753.0278320313, -102.58873
9765.2343750000, -102.12030
9777.4409179688, -103.72328
9789.6474609375, -102.57212
9801.8540039063, -102.05767
9814.0605468750, -102.23547
9826.2670898438, -102.72500
9838.4736328125, -102.22225
9850.6801757813, -101.34299
9862.8867187500, -102.45504
9875.0932617188, -102.94883
9887.2998046875, -102.45488
9899.5063476563, -102.86841
9911.7128906250, -101.40598
9923.9194335938, -101.60023
9936.1259765625, -102.12237
9948.3325195313, -102.45044
9960.5390625000, -102.28592
9972.7456054688, -102.37431
9984.9521484375, -103.21716
9997.1586914063, -102.42964
10009.3652343750, -101.74021
10021.5717773438, -102.77735
10033.7783203125, -102.02744
10045.9848632813, -102.46710
10058.1914062500, -102.17902
10070.3979492188, -102.12335
10082.6044921875, -102.96935
10094.8110351563, -103.48295
10107.0175781250, -102.74271
10119.2241210938, -101.33928
10131.4306640625, -101.57678
10143.6372070313, -99.48290
10155.8437500000, -98.94013
10168.0502929688, -101.71784
10180.2568359375, -101.70131
10192.4633789063, -102.30806
10204.6699218750, -101.13879
10216.8764648438, -101.84744
10229.0830078125, -101.08615
10241.2895507813, -102.07808
10253.4960937500, -101.67218
10265.7026367188, -101.79645
10277.9091796875, -102.48446
10290.1157226563, -102.16121
10302.3222656250, -102.38099
10314.5288085938, -102.83739
10326.7353515625, -103.09474
10338.9418945313, -102.31978
10351.1484375000, -101.97588
10363.3549804688, -101.75077
10375.5615234375, -103.18016
10387.7680664063, -101.94511
10399.9746093750, -101.97749
10412.1811523438, -102.65899
10424.3876953125, -102.25643
10436.5942382813, -102.41267
10448.8007812500, -102.25105
10461.0073242188, -103.07238
10473.2138671875, -102.48359
10485.4204101563, -102.04679
10497.6269531250, -102.70109
10509.8334960938, -102.62603
10522.0400390625, -102.71643
10534.2465820313, -102.37338
10546.4531250000, -101.82194
10558.6596679688, -101.71425
10570.8662109375, -102.14294
10583.0727539063, -102.68915
10595.2792968750, -102.42392
10607.4858398438, -102.06112
10619.6923828125, -102.12457
10631.8989257813, -102.24906
10644.1054687500, -102.33014
10656.3120117188, -103.40944
10668.5185546875, -102.93046
10680.7250976563, -103.29641
10692.9316406250, -102.58844
10705.1381835938, -103.23811
10717.3447265625, -103.03898
10729.5512695313, -103.67495
10741.7578125000, -103.77292
10753.9643554688, -102.74349
10766.1708984375, -102.99235
10778.3774414063, -103.01583
10790.5839843750, -101.99105
10802.7905273438, -102.26544
10814.9970703125, -102.73571
10827.2036132813, -102.05865
10839.4101562500, -101.74222
10851.6166992188, -101.75701
10863.8232421875, -102.00561
10876.0297851563, -102.63830
10888.2363281250, -103.49169
10900.4428710938, -103.28305
10912.6494140625, -102.48820
10924.8559570313, -102.23688
10937.0625000000, -102.64354
10949.2690429688, -102.91630
10961.4755859375, -102.62621
10973.6821289063, -103.40026
10985.8886718750, -103.37848
10998.0952148438, -103.08081
11010.3017578125, -102.55667
11022.5083007813, -102.32531
11034.7148437500, -102.34264
11046.9213867188, -102.25972
11059.1279296875, -102.71442
11071.3344726563, -103.04147
11083.5410156250, -102.54368
11095.7475585938, -102.77806
11107.9541015625, -103.23514
11120.1606445313, -102.83664
11132.3671875000, -102.81098
11144.5737304688, -103.29192
11156.7802734375, -103.00876
11168.9868164063, -102.40639
11181.1933593750, -102.57578
11193.3999023438, -102.74638
11205.6064453125, -102.61140
11217.8129882813, -102.86476
11230.0195312500, -102.08079
11242.2260742188, -101.86034
11254.4326171875, -102.78619
11266.6391601563, -101.76849
11278.8457031250, -101.84049
11291.0522460938, -102.27569
11303.2587890625, -102.40529
11315.4653320313, -102.89857
11327.6718750000, -101.96651
11339.8784179688, -102.50080
11352.0849609375, -101.58180
11364.2915039063, -101.88160
11376.4980468750, -102.11699
11388.7045898438, -102.56190
11400.9111328125, -102.99738
11413.1176757813, -99.62818
11425.3242187500, -99.69116
11437.5307617188, -103.33383
11449.7373046875, -102.71660
11461.9438476563, -102.05299
11474.1503906250, -101.08991
11486.3569335938, -101.10373
11498.5634765625, -101.00956
11510.7700195313, -101.12618
11522.9765625000, -102.12319
11535.1831054688, -101.83271
11547.3896484375, -102.25438
11559.5961914063, -102.49592
11571.8027343750, -102.39259
11584.0092773438, -102.89464
11596.2158203125, -101.71752
11608.4223632813, -102.02373
11620.6289062500, -102.79287
11632.8354492188, -103.45068
11645.0419921875, -103.65700
11657.2485351563, -102.77811
11669.4550781250, -102.06458
11681.6616210938, -102.38313
11693.8681640625, -102.54544
11706.0747070313, -102.46098
11718.2812500000, -103.03154
11730.4877929688, -103.16620
11742.6943359375, -101.92762
11754.9008789063, -101.86787
11767.1074218750, -102.21360
11779.3139648438, -102.37788
11791.5205078125, -103.61896
11803.7270507813, -103.00915
11815.9335937500, -102.35277
11828.1401367188, -102.42818
11840.3466796875, -103.21686
11852.5532226563, -102.59579
11864.7597656250, -101.51943
11876.9663085938, -101.76503
11889.1728515625, -102.48080
11901.3793945313, -102.10921
11913.5859375000, -103.27290
11925.7924804688, -103.02971
11937.9990234375, -102.48374
11950.2055664063, -101.92526
11962.4121093750, -103.14907
11974.6186523438, -102.18350
11986.8251953125, -101.70526
11999.0317382813, -101.54935
12011.2382812500, -102.76557
12023.4448242188, -102.74317
12035.6513671875, -103.00190
12047.8579101563, -102.19064
12060.0644531250, -102.63838
12072.2709960938, -102.95764
12084.4775390625, -102.00702
12096.6840820313, -101.44606
12108.8906250000, -101.92828
12121.0971679688, -102.32754
12133.3037109375, -102.48151
12145.5102539063, -102.99713
12157.7167968750, -102.74672
12169.9233398438, -102.43574
12182.1298828125, -101.83500
12194.3364257813, -101.71635
12206.5429687500, -102.11245
12218.7495117188, -102.62451
12230.9560546875, -101.49118
12243.1625976563, -101.81767
12255.3691406250, -102.41835
