2502.3413085938, -121.45527
2514.5478515625, -120.35077
2526.7543945313, -121.49058
2538.9609375000, -121.53046
2551.1674804688, -120.20657
2563.3740234375, -120.54813
2575.5805664063, -121.68712
2587.7871093750, -122.49500
2599.9936523438, -121.43584
2612.2001953125, -121.03614
2624.4067382813, -122.33401
2636.6132812500, -121.68151
2648.8198242188, -121.75503
2661.0263671875, -121.46521
2673.2329101563, -121.52231
2685.4394531250, -121.22501
2697.6459960938, -121.29142
2709.8525390625, -121.70477
2722.0590820313, -121.24585
2734.2656250000, -121.30337
2746.4721679688, -120.99328
2758.6787109375, -121.45238
2770.8852539063, -122.00980
2783.0917968750, -121.81367
2795.2983398438, -121.41058
2807.5048828125, -120.78815
2819.7114257813, -122.23968
2831.9179687500, -122.32939
2844.1245117188, -121.77546
2856.3310546875, -121.66819
2868.5375976563, -120.83213
2880.7441406250, -121.39995
2892.9506835938, -122.18631
2905.1572265625, -121.71667
2917.3637695313, -121.98944
2929.5703125000, -121.88546
2941.7768554688, -121.45277
2953.9833984375, -121.65646
2966.1899414063, -121.93504
2978.3964843750, -121.82662
2990.6030273438, -121.28741
3002.8095703125, -120.77471
3015.0161132813, -119.53205
3027.2226562500, -120.43663
3039.4291992188, -121.27136
3051.6357421875, -121.12218
3063.8422851563, -121.03222
3076.0488281250, -121.43623
3088.2553710938, -120.20109
3100.4619140625, -121.03805
3112.6684570313, -121.07793
3124.8750000000, -121.82866
3137.0815429688, -122.24634
3149.2880859375, -121.82157
3161.4946289063, -122.68428
3173.7011718750, -121.50679
3185.9077148438, -122.82189
3198.1142578125, -122.04065
3210.3208007813, -121.82001
3222.5273437500, -121.95743
3234.7338867188, -121.35195
3246.9404296875, -121.15550
3259.1469726563, -122.45173
3271.3535156250, -122.60459
3283.5600585938, -120.39890
3295.7666015625, -120.95196
3307.9731445313, -122.65478
3320.1796875000, -121.81178
3332.3862304688, -120.35423
3344.5927734375, -121.22108
3356.7993164063, -121.88634
3369.0058593750, -122.78545
3381.2124023438, -122.65873
3393.4189453125, -122.49092
3405.6254882813, -121.98663
3417.8320312500, -121.22006
3430.0385742188, -122.56449
3442.2451171875, -122.70397
3454.4516601563, -122.87648
3466.6582031250, -121.55628
3478.8647460938, -121.24789
3491.0712890625, -120.54798
3503.2778320313, -120.67018
3515.4843750000, -121.39181
3527.6909179688, -121.59547
3539.8974609375, -122.17767
3552.1040039063, -121.93347
3564.3105468750, -120.94011
3576.5170898438, -120.59851
3588.7236328125, -121.48740
3600.9301757813, -122.46613
3613.1367187500, -121.59942
3625.3432617188, -121.36926
3637.5498046875, -122.52625
3649.7563476563, -122.40867
3661.9628906250, -121.23770
3674.1694335938, -121.29871
3686.3759765625, -120.78436
3698.5825195313, -122.06397
3710.7890625000, -122.09175
3722.9956054688, -120.67132
3735.2021484375, -120.57974
3747.4086914063, -121.94277
3759.6152343750, -121.78001
3771.8217773438, -121.38028
3784.0283203125, -121.65942
3796.2348632813, -122.05995
3808.4414062500, -122.29460
3820.6479492188, -122.05752
3832.8544921875, -121.49357
3845.0610351563, -120.84368
3857.2675781250, -122.44422
3869.4741210938, -123.22024
3881.6806640625, -122.15493
3893.8872070313, -121.52255
3906.0937500000, -122.34312
3918.3002929688, -122.34698
3930.5068359375, -121.33034
3942.7133789063, -122.65155
3954.9199218750, -122.63614
3967.1264648438, -121.53120
3979.3330078125, -121.61391
3991.5395507813, -121.67827
4003.7460937500, -121.04997
4015.9526367188, -121.71989
4028.1591796875, -121.87399
4040.3657226563, -121.56725
4052.5722656250, -122.32556
4064.7788085938, -121.22879
4076.9853515625, -122.66637
4089.1918945313, -121.60616
4101.3984375000, -121.61041
4113.6049804688, -121.05367
4125.8115234375, -120.85210
4138.0180664063, -122.28361
4150.2246093750, -122.17777
4162.4311523438, -121.23933
4174.6376953125, -121.63509
4186.8442382813, -121.19889
4199.0507812500, -122.07038
4211.2573242188, -121.53180
4223.4638671875, -120.86517
4235.6704101563, -120.80585
4247.8769531250, -121.74309
4260.0834960938, -121.35966
4272.2900390625, -121.08857
4284.4965820313, -122.15293
4296.7031250000, -122.73056
4308.9096679688, -122.24951
4321.1162109375, -121.96435
4333.3227539063, -122.22855
4345.5292968750, -122.13181
4357.7358398438, -121.79800
4369.9423828125, -121.57078
4382.1489257813, -122.47423
4394.3554687500, -122.75549
4406.5620117188, -121.90798
4418.7685546875, -122.04708
4430.9750976563, -122.60917
4443.1816406250, -121.99017
4455.3881835938, -121.53481
4467.5947265625, -121.85821
4479.8012695313, -122.37994
4492.0078125000, -123.09457
4504.2143554688, -122.44847
4516.4208984375, -121.40293
4528.6274414063, -120.96973
4540.8339843750, -121.68857
4553.0405273438, -121.53664
4565.2470703125, -121.40331
4577.4536132813, -121.57129
4589.6601562500, -121.66091
4601.8666992188, -121.55207
4614.0732421875, -121.87186
4626.2797851563, -122.01148
4638.4863281250, -121.48751
4650.6928710938, -120.61638
4662.8994140625, -122.36108
4675.1059570313, -122.16270
4687.3125000000, -122.74743
4699.5190429688, -122.34395
4711.7255859375, -120.99128
4723.9321289063, -122.87760
4736.1386718750, -121.81385
4748.3452148438, -120.04654
4760.5517578125, -121.19087
4772.7583007813, -122.47218
4784.9648437500, -122.03272
4797.1713867188, -121.45652
4809.3779296875, -121.43244
4821.5844726563, -121.42332
4833.7910156250, -120.74636
4845.9975585938, -121.25877
4858.2041015625, -121.91692
4870.4106445313, -122.61634
4882.6171875000, -122.38104
4894.8237304688, -122.21004
4907.0302734375, -122.60221
4919.2368164063, -122.44207
4931.4433593750, -121.91193
4943.6499023438, -121.99638
4955.8564453125, -123.07551
4968.0629882813, -121.95882
4980.2695312500, -122.06205
4992.4760742188, -122.30384
5004.6826171875, -122.11707
5016.8891601563, -122.38103
5029.0957031250, -120.54208
5041.3022460938, -121.52011
5053.5087890625, -121.60152
5065.7153320313, -121.85657
5077.9218750000, -121.12603
5090.1284179688, -122.79581
5102.3349609375, -122.55348
5114.5415039063, -123.20889
5126.7480468750, -122.67089
5138.9545898438, -122.54996
5151.1611328125, -122.44578
5163.3676757813, -122.25534
5175.5742187500, -122.28317
5187.7807617188, -122.54373
5199.9873046875, -121.41992
5212.1938476563, -121.40793
5224.4003906250, -123.52526
5236.6069335938, -122.59409
5248.8134765625, -122.26474
5261.0200195313, -122.24974
5273.2265625000, -121.80424
5285.4331054688, -122.66012
5297.6396484375, -121.63583
5309.8461914063, -121.78479
5322.0527343750, -121.32353
5334.2592773438, -121.98952
5346.4658203125, -121.96269
5358.6723632813, -122.57462
5370.8789062500, -121.83017
5383.0854492188, -122.50954
5395.2919921875, -122.46695
5407.4985351563, -122.36575
5419.7050781250, -122.44539
5431.9116210938, -122.27965
5444.1181640625, -122.55170
5456.3247070313, -122.50531
5468.5312500000, -122.25136
5480.7377929688, -121.68290
5492.9443359375, -121.39236
5505.1508789063, -121.82352
5517.3574218750, -122.31020
5529.5639648438, -121.95733
5541.7705078125, -121.92361
5553.9770507813, -121.65778
5566.1835937500, -121.94277
5578.3901367188, -121.45242
5590.5966796875, -122.53236
5602.8032226563, -122.10226
5615.0097656250, -122.61668
5627.2163085938, -121.69255
5639.4228515625, -121.91354
5651.6293945313, -122.30186
5663.8359375000, -122.28908
5676.0424804688, -123.19799
5688.2490234375, -123.24448
5700.4555664063, -122.42406
5712.6621093750, -122.03917
5724.8686523438, -122.19797
5737.0751953125, -121.99986
5749.2817382813, -122.68015
5761.4882812500, -123.19196
5773.6948242188, -121.57472
5785.9013671875, -120.69083
5798.1079101563, -121.53254
5810.3144531250, -122.43113
5822.5209960938, -122.39314
5834.7275390625, -122.47445
5846.9340820313, -122.39305
5859.1406250000, -121.53176
5871.3471679688, -122.39090
5883.5537109375, -121.96319
5895.7602539063, -121.81676
5907.9667968750, -121.87771
5920.1733398438, -121.75631
5932.3798828125, -122.01827
5944.5864257813, -121.77193
5956.7929687500, -121.34956
5968.9995117188, -122.33521
5981.2060546875, -121.77190
5993.4125976563, -121.16868
6005.6191406250, -121.29322
6017.8256835938, -122.05641
6030.0322265625, -122.09150
6042.2387695313, -121.90350
6054.4453125000, -121.85270
6066.6518554688, -123.19935
6078.8583984375, -122.75803
6091.0649414063, -121.77583
6103.2714843750, -121.73051
6115.4780273438, -122.48729
6127.6845703125, -122.33862
6139.8911132813, -122.27479
6152.0976562500, -121.29489
6164.3041992188, -121.59632
6176.5107421875, -121.37564
6188.7172851563, -121.69817
6200.9238281250, -122.51512
6213.1303710938, -121.90817
6225.3369140625, -121.93627
6237.5434570313, -121.66390
6249.7500000000, -122.11738
6261.9565429688, -122.43886
6274.1630859375, -122.31835
6286.3696289063, -121.79977
6298.5761718750, -122.43183
6310.7827148438, -122.33163
6322.9892578125, -121.93605
6335.1958007813, -120.89378
6347.4023437500, -119.74657
6359.6088867188, -121.43297
6371.8154296875, -121.66894
6384.0219726563, -121.07271
6396.2285156250, -121.12171
6408.4350585938, -120.98436
6420.6416015625, -121.94013
6432.8481445313, -121.42351
6445.0546875000, -121.03645
6457.2612304688, -122.33735
6469.4677734375, -122.74829
6481.6743164063, -123.01145
6493.8808593750, -121.63949
6506.0874023438, -122.65777
6518.2939453125, -121.84646
6530.5004882813, -120.94302
6542.7070312500, -121.78038
6554.9135742188, -121.99117
6567.1201171875, -122.94346
6579.3266601563, -116.90856
6591.5332031250, -114.78260
6603.7397460938, -120.52042
6615.9462890625, -121.50323
6628.1528320313, -121.51955
6640.3593750000, -122.02481
6652.5659179688, -122.41152
6664.7724609375, -122.24279
6676.9790039063, -121.23516
6689.1855468750, -122.03577
6701.3920898438, -122.86065
6713.5986328125, -122.13251
6725.8051757813, -122.02939
6738.0117187500, -122.32999
6750.2182617188, -122.42583
6762.4248046875, -123.15566
6774.6313476563, -122.85830
6786.8378906250, -121.42153
6799.0444335938, -121.18877
6811.2509765625, -121.59284
6823.4575195313, -121.40044
6835.6640625000, -121.18011
6847.8706054688, -120.92983
6860.0771484375, -121.43517
6872.2836914063, -121.44574
6884.4902343750, -122.30825
6896.6967773438, -121.57548
6908.9033203125, -122.38548
6921.1098632813, -122.23648
6933.3164062500, -122.21338
6945.5229492188, -122.11727
6957.7294921875, -121.59438
6969.9360351563, -123.18766
6982.1425781250, -123.43340
6994.3491210938, -123.68933
7006.5556640625, -121.85530
7018.7622070313, -121.69851
7030.9687500000, -122.45222
7043.1752929688, -122.73577
7055.3818359375, -122.37177
7067.5883789063, -122.42992
7079.7949218750, -121.71046
7092.0014648438, -111.04165
7104.2080078125, -109.65823
7116.4145507813, -119.21872
7128.6210937500, -121.31850
7140.8276367188, -121.46167
7153.0341796875, -122.38736
7165.2407226563, -122.30273
7177.4472656250, -122.66506
7189.6538085938, -121.37208
7201.8603515625, -122.01968
7214.0668945313, -121.56408
7226.2734375000, -121.56883
7238.4799804688, -122.36120
7250.6865234375, -121.88513
7262.8930664063, -121.50137
7275.0996093750, -121.85514
7287.3061523438, -122.21556
7299.5126953125, -121.38208
7311.7192382813, -121.91610
7323.9257812500, -123.00445
7336.1323242188, -122.62235
7348.3388671875, -122.11396
7360.5454101563, -120.65752
7372.7519531250, -121.66560
7384.9584960938, -122.74127
7397.1650390625, -122.33351
7409.3715820313, -121.85624
7421.5781250000, -121.52008
7433.7846679688, -121.11901
7445.9912109375, -121.91529
7458.1977539063, -121.52796
7470.4042968750, -119.94711
7482.6108398438, -121.38715
7494.8173828125, -121.91808
7507.0239257813, -122.42863
7519.2304687500, -122.12013
7531.4370117188, -122.10379
7543.6435546875, -122.50961
7555.8500976563, -122.39634
7568.0566406250, -122.07886
7580.2631835938, -122.03249
7592.4697265625, -120.96199
7604.6762695313, -114.44198
7616.8828125000, -114.33259
7629.0893554688, -120.91991
7641.2958984375, -121.97016
7653.5024414063, -121.97087
7665.7089843750, -122.57730
7677.9155273438, -122.51022
7690.1220703125, -122.46709
7702.3286132813, -122.29414
7714.5351562500, -122.60041
7726.7416992188, -123.48159
7738.9482421875, -122.61885
7751.1547851563, -121.83904
7763.3613281250, -121.72845
7775.5678710938, -122.56347
7787.7744140625, -121.77601
7799.9809570313, -122.22950
7812.1875000000, -122.65196
7824.3940429688, -122.34207
7836.6005859375, -121.73112
7848.8071289063, -122.45924
7861.0136718750, -122.36161
7873.2202148438, -122.22367
7885.4267578125, -121.81750
7897.6333007813, -120.84314
7909.8398437500, -121.48051
7922.0463867188, -122.52441
7934.2529296875, -122.34808
7946.4594726563, -121.99926
7958.6660156250, -122.11745
7970.8725585938, -120.98470
7983.0791015625, -122.10538
7995.2856445313, -122.44753
8007.4921875000, -123.15910
8019.6987304688, -122.99776
8031.9052734375, -122.87200
8044.1118164063, -122.53539
8056.3183593750, -121.72107
8068.5249023438, -122.62094
8080.7314453125, -122.28051
8092.9379882813, -122.50172
8105.1445312500, -122.46626
8117.3510742188, -121.93299
8129.5576171875, -121.64848
8141.7641601563, -123.01142
8153.9707031250, -122.44395
8166.1772460938, -122.31007
8178.3837890625, -121.81603
8190.5903320313, -121.37881
8202.7968750000, -121.33364
8215.0034179688, -121.88410
8227.2099609375, -122.42282
8239.4165039063, -123.36445
8251.6230468750, -121.95926
8263.8295898438, -121.20322
8276.0361328125, -122.17307
8288.2426757813, -122.32649
8300.4492187500, -122.42239
8312.6557617188, -121.94812
8324.8623046875, -122.72930
8337.0688476563, -122.78047
8349.2753906250, -121.68939
8361.4819335938, -121.69264
8373.6884765625, -122.04087
8385.8950195313, -122.52395
8398.1015625000, -122.36752
8410.3081054688, -122.52213
8422.5146484375, -121.99390
8434.7211914063, -121.95486
8446.9277343750, -122.11980
8459.1342773438, -121.05574
8471.3408203125, -121.67278
8483.5473632813, -122.61068
8495.7539062500, -122.36402
8507.9604492188, -122.06697
8520.1669921875, -122.88649
8532.3735351563, -122.22499
8544.5800781250, -121.68257
8556.7866210938, -121.58119
8568.9931640625, -122.87504
8581.1997070313, -121.70080
8593.4062500000, -122.19452
8605.6127929688, -122.78950
8617.8193359375, -122.16720
8630.0258789063, -121.70398
8642.2324218750, -122.96530
8654.4389648438, -122.33279
8666.6455078125, -122.37812
8678.8520507813, -121.94792
8691.0585937500, -121.92406
8703.2651367188, -122.01559
8715.4716796875, -121.43681
8727.6782226563, -121.83504
8739.8847656250, -122.98592
8752.0913085938, -122.52437
8764.2978515625, -123.61818
8776.5043945313, -121.90823
8788.7109375000, -122.14186
8800.9174804688, -122.33819
8813.1240234375, -122.67390
8825.3305664063, -122.74060
8837.5371093750, -122.75590
8849.7436523438, -121.63734
8861.9501953125, -122.16676
8874.1567382813, -120.76660
8886.3632812500, -120.26068
8898.5698242188, -121.94756
8910.7763671875, -121.79462
8922.9829101563, -122.06287
8935.1894531250, -122.01272
8947.3959960938, -122.35610
8959.6025390625, -122.36667
8971.8090820313, -122.16658
8984.0156250000, -122.61508
8996.2221679688, -122.61621
9008.4287109375, -121.55695
9020.6352539063, -121.66594
9032.8417968750, -122.01495
9045.0483398438, -122.63188
9057.2548828125, -122.17734
9069.4614257813, -121.84135
9081.6679687500, -122.06501
9093.8745117188, -123.26204
9106.0810546875, -122.14297
9118.2875976563, -121.38137
9130.4941406250, -121.67169
9142.7006835938, -121.98490
9154.9072265625, -121.09032
9167.1137695313, -121.76733
9179.3203125000, -121.81108
9191.5268554688, -122.20073
9203.7333984375, -121.64494
9215.9399414063, -122.10803
9228.1464843750, -121.70199
9240.3530273438, -122.65346
9252.5595703125, -122.46474
9264.7661132813, -122.54439
9276.9726562500, -122.44320
9289.1791992188, -122.66125
9301.3857421875, -121.80872
9313.5922851563, -122.14032
9325.7988281250, -122.48328
9338.0053710938, -122.88653
9350.2119140625, -123.21080
9362.4184570313, -121.91156
9374.6250000000, -122.03122
9386.8315429688, -122.64818
9399.0380859375, -122.33702
9411.2446289063, -121.74870
9423.4511718750, -121.65635
9435.6577148438, -122.51845
9447.8642578125, -122.47498
9460.0708007813, -122.05618
9472.2773437500, -121.78233
9484.4838867188, -121.73497
9496.6904296875, -122.40961
9508.8969726563, -123.73983
9521.1035156250, -122.85200
9533.3100585938, -122.68493
9545.5166015625, -122.70459
9557.7231445313, -121.91466
9569.9296875000, -121.89883
9582.1362304688, -121.58621
9594.3427734375, -121.27208
9606.5493164063, -122.10291
9618.7558593750, -122.18736
9630.9624023438, -122.18985
9643.1689453125, -122.40692
9655.3754882813, -123.02628
9667.5820312500, -122.06624
9679.7885742188, -121.38661
9691.9951171875, -121.49022
9704.2016601563, -121.34296
9716.4082031250, -121.89457
9728.6147460938, -121.89878
9740.8212890625, -122.53335
9753.0278320313, -122.08598
9765.2343750000, -122.05860
9777.4409179688, -122.78026
9789.6474609375, -121.93995
9801.8540039063, -121.75732
9814.0605468750, -122.94095
9826.2670898438, -122.82950
9838.4736328125, -121.88019
9850.6801757813, -121.59955
9862.8867187500, -122.23518
9875.0932617188, -122.53672
9887.2998046875, -122.94903
9899.5063476563, -123.32583
9911.7128906250, -122.37183
9923.9194335938, -121.74452
9936.1259765625, -121.76691
9948.3325195313, -121.46572
9960.5390625000, -121.96126
9972.7456054688, -122.52975
9984.9521484375, -122.65634
9997.1586914063, -121.69402
10009.3652343750, -122.05701
10021.5717773438, -122.48940
10033.7783203125, -123.43885
10045.9848632813, -123.60447
10058.1914062500, -122.21171
10070.3979492188, -121.87126
10082.6044921875, -122.43943
10094.8110351563, -122.28261
10107.0175781250, -122.33296
10119.2241210938, -121.69220
10131.4306640625, -122.86371
10143.6372070313, -120.59925
10155.8437500000, -120.63884
10168.0502929688, -122.54944
10180.2568359375, -122.49285
10192.4633789063, -122.30118
10204.6699218750, -121.53449
10216.8764648438, -121.50806
10229.0830078125, -122.21059
10241.2895507813, -121.43903
10253.4960937500, -121.45198
10265.7026367188, -123.13053
10277.9091796875, -122.68217
10290.1157226563, -121.45946
10302.3222656250, -121.36026
10314.5288085938, -121.74307
10326.7353515625, -121.21798
10338.9418945313, -122.38085
10351.1484375000, -122.60932
10363.3549804688, -122.22322
10375.5615234375, -121.74065
10387.7680664063, -122.01923
10399.9746093750, -122.46969
10412.1811523438, -122.26775
10424.3876953125, -122.17541
10436.5942382813, -121.85915
10448.8007812500, -121.70582
10461.0073242188, -121.62864
10473.2138671875, -122.12984
10485.4204101563, -121.57617
10497.6269531250, -121.70218
10509.8334960938, -121.68946
10522.0400390625, -122.69466
10534.2465820313, -122.61604
10546.4531250000, -121.95689
10558.6596679688, -122.75081
10570.8662109375, -122.36424
10583.0727539063, -121.87758
10595.2792968750, -123.24919
10607.4858398438, -122.51604
10619.6923828125, -121.36492
10631.8989257813, -121.48867
10644.1054687500, -123.40732
10656.3120117188, -122.43017
10668.5185546875, -121.88826
10680.7250976563, -122.39469
10692.9316406250, -122.33560
10705.1381835938, -123.04663
10717.3447265625, -122.11829
10729.5512695313, -121.76790
10741.7578125000, -122.29399
10753.9643554688, -123.27158
10766.1708984375, -122.34641
10778.3774414063, -122.61203
10790.5839843750, -122.55926
10802.7905273438, -122.41276
10814.9970703125, -122.52001
10827.2036132813, -121.61378
10839.4101562500, -122.35663
10851.6166992188, -122.58776
10863.8232421875, -122.16335
10876.0297851563, -122.68273
10888.2363281250, -122.42499
10900.4428710938, -122.01491
10912.6494140625, -122.16268
10924.8559570313, -122.20241
10937.0625000000, -122.57056
10949.2690429688, -121.46955
10961.4755859375, -121.90401
10973.6821289063, -122.29057
10985.8886718750, -123.66270
10998.0952148438, -123.35764
11010.3017578125, -122.29183
11022.5083007813, -122.11904
11034.7148437500, -122.31383
11046.9213867188, -122.79290
11059.1279296875, -122.22663
11071.3344726563, -122.20258
11083.5410156250, -122.32813
11095.7475585938, -121.59309
11107.9541015625, -123.02308
11120.1606445313, -123.11271
11132.3671875000, -122.92867
11144.5737304688, -122.58313
11156.7802734375, -122.57562
11168.9868164063, -121.93635
11181.1933593750, -123.22048
11193.3999023438, -121.89335
11205.6064453125, -122.18265
11217.8129882813, -123.39222
11230.0195312500, -122.71948
11242.2260742188, -122.52151
11254.4326171875, -121.88553
11266.6391601563, -122.31222
11278.8457031250, -121.72192
11291.0522460938, -121.37345
11303.2587890625, -121.65936
11315.4653320313, -122.04680
11327.6718750000, -121.39115
11339.8784179688, -121.39532
11352.0849609375, -121.73871
11364.2915039063, -121.81545
11376.4980468750, -122.70793
11388.7045898438, -121.72658
11400.9111328125, -121.30480
11413.1176757813, -119.93407
11425.3242187500, -119.94937
11437.5307617188, -122.04151
11449.7373046875, -122.77438
11461.9438476563, -123.09552
11474.1503906250, -122.71917
11486.3569335938, -122.26310
11498.5634765625, -121.79585
11510.7700195313, -121.52469
11522.9765625000, -123.68504
11535.1831054688, -123.10625
11547.3896484375, -122.94966
11559.5961914063, -122.27949
11571.8027343750, -122.07233
11584.0092773438, -121.87857
11596.2158203125, -122.52456
11608.4223632813, -122.35997
11620.6289062500, -121.39912
11632.8354492188, -122.21917
11645.0419921875, -122.76372
11657.2485351563, -122.82876
11669.4550781250, -123.09975
11681.6616210938, -123.56449
11693.8681640625, -122.61359
11706.0747070313, -121.74283
11718.2812500000, -122.16787
11730.4877929688, -122.88370
11742.6943359375, -122.89114
11754.9008789063, -123.18919
11767.1074218750, -122.40937
11779.3139648438, -121.53447
11791.5205078125, -121.75305
11803.7270507813, -121.98753
11815.9335937500, -122.01962
11828.1401367188, -121.67406
11840.3466796875, -122.43618
11852.5532226563, -121.64942
11864.7597656250, -122.80830
11876.9663085938, -122.47624
11889.1728515625, -122.08993
11901.3793945313, -121.83887
11913.5859375000, -122.80606
11925.7924804688, -121.88692
11937.9990234375, -122.27133
11950.2055664063, -122.31880
11962.4121093750, -122.90611
11974.6186523438, -121.64508
11986.8251953125, -122.73413
11999.0317382813, -122.35744
12011.2382812500, -122.68199
12023.4448242188, -123.32543
12035.6513671875, -122.44878
12047.8579101563, -122.45575
12060.0644531250, -122.20457
12072.2709960938, -122.18668
12084.4775390625, -122.17759
12096.6840820313, -121.86694
12108.8906250000, -122.33293
12121.0971679688, -121.80629
12133.3037109375, -121.20556
12145.5102539063, -121.20505
12157.7167968750, -122.51514
12169.9233398438, -122.68633
12182.1298828125, -122.69344
12194.3364257813, -122.93070
12206.5429687500, -122.25476
12218.7495117188, -123.08764
12230.9560546875, -122.14322
12243.1625976563, -122.19635
12255.3691406250, -122.84726
